fold,actual,pred,residual
4,95.16,72.3796,22.780399475097653
4,79.97,76.57064,3.399359436035155
4,29.05,77.62375,-48.57374877929688
4,6.0,37.83475,-31.83475112915039
4,5.99,16.527761,-10.537761459350586
4,5.99,14.260706,-8.270705947875976
4,6.0,21.180506,-15.180505752563477
4,79.98,38.762474,41.21752593994141
4,100.14,122.35676,-22.21675811767578
4,120.0,149.31873,-29.3187255859375
4,110.04,117.90479,-7.864792785644525
4,5.8,82.371124,-76.57112426757813
4,5.7,10.528087,-4.82808666229248
4,5.69,7.447013,-1.757012901306152
4,4.99,23.073963,-18.0839631652832
4,4.99,29.755592,-24.765592346191404
4,5.79,32.73749,-26.947491607666016
4,71.54,18.838575,52.70142463684083
4,110.06,85.30603,24.753969726562502
4,114.45,148.27687,-33.82687072753906
4,150.08,136.9648,13.1152020263672
4,126.93,120.036545,6.893455200195319
4,120.05,83.40264,36.64735870361328
4,40.81,79.23607,-38.426068725585935
4,98.18,30.767248,67.41275184631348
4,30.04,69.2455,-39.20549865722656
4,27.0,25.47155,1.5284500122070312
4,5.99,22.165907,-16.175906906127928
4,5.99,6.063039,-0.07303882598876932
4,6.0,5.759168,0.24083185195922852
4,81.04,11.429895,69.61010459899903
4,102.38,82.21499,20.1650112915039
4,100.1,113.67561,-13.575613403320318
4,222.08,113.68223,108.3977719116211
4,181.86,184.06142,-2.201416625976549
4,116.5,123.14019,-6.640190124511719
4,102.38,83.6693,18.710703735351558
4,99.19,79.74843,19.441571655273435
4,127.95,94.84485,33.1051513671875
4,147.14,119.09308,28.046921386718736
4,154.54,134.94281,19.597189941406242
4,150.01,149.05103,0.9589746093749909
4,140.44,156.02698,-15.586977539062502
4,236.56,152.212,84.34799438476563
4,259.67,216.41855,43.25145141601564
4,239.21,209.0938,30.11620422363282
4,170.82,177.28612,-6.466117553710944
4,118.9,119.12544,-0.22544250488280682
4,108.62,105.03868,3.581318969726567
4,127.65,84.75805,42.89195098876954
4,167.67,96.776985,70.89301483154296
4,80.85,121.763855,-40.913854980468756
4,80.3,73.78348,6.516522216796872
4,167.67,72.73147,94.9385317993164
4,83.07,155.75693,-72.68692749023438
4,150.01,109.12606,40.88393951416015
4,168.12,167.83736,0.28264343261719205
4,250.06,192.13362,57.92637878417969
4,250.01,219.77312,30.236882934570303
4,150.07,192.44897,-42.37897460937501
4,198.0,128.1524,69.84759521484375
4,153.73,165.86589,-12.135890502929698
4,89.88,146.2697,-56.38969909667969
4,80.3,111.358894,-31.058894348144534
4,81.35,102.030914,-20.68091430664063
4,150.04,99.29217,50.74783233642577
4,190.0,152.05528,37.94471740722656
4,203.79,204.86467,-1.0746697998046955
4,227.73,211.74767,15.982334594726552
4,184.36,197.2055,-12.845505371093736
4,131.52,153.13055,-21.61055419921874
4,112.67,102.22388,10.446123046875002
4,112.81,101.92052,10.889483032226565
4,107.58,94.755226,12.824773864746092
4,114.35,104.33958,10.010423278808588
4,108.6,90.44809,18.15191040039062
4,105.83,99.66501,6.164991455078123
4,106.52,110.09176,-3.5717587280273477
4,104.35,104.21138,0.13861999511718182
4,105.55,116.25418,-10.704180908203128
4,114.02,116.62372,-2.603718261718754
4,129.85,148.07759,-18.227590942382818
4,123.97,135.02545,-11.055451660156251
4,116.02,102.417725,13.602275390624996
4,100.08,111.1874,-11.107400817871095
4,80.42,92.2771,-11.857099609374998
4,68.56,83.4797,-14.919698181152341
4,63.16,76.64049,-13.480487670898441
4,92.41,74.03955,18.370449218749997
4,146.05,96.4328,49.61719970703126
4,178.04,139.17493,38.86507324218749
4,156.74,177.60606,-20.86606384277343
4,186.49,164.08183,22.40816711425782
4,178.09,165.8138,12.276203002929691
4,160.04,139.77023,20.269766845703117
4,124.68,127.51893,-2.8389285278320244
4,177.4,110.01675,67.38325347900391
4,250.01,147.65546,102.35454345703124
4,140.24,198.85754,-58.61754394531249
4,84.02,115.69403,-31.674030761718754
4,82.23,89.47829,-7.2482867431640585
4,177.85,84.52234,93.3276611328125
4,81.8,138.43073,-56.63072509765625
4,189.99,90.01019,99.97980712890626
4,85.81,163.82423,-78.01423400878906
4,190.0,102.18045,87.81954956054688
4,250.03,171.508,78.52200439453125
4,250.09,185.98503,64.10496887207032
4,116.76,200.0291,-83.26909851074218
4,81.79,97.77767,-15.987671813964837
4,42.5,73.30668,-30.806678771972656
4,102.62,44.908478,57.71152221679688
4,250.01,94.82261,155.18739105224608
4,300.0,214.21663,85.78337097167969
4,178.02,257.22592,-79.20592163085936
4,160.07,165.62227,-5.552268676757819
4,208.5,169.03497,39.46502685546875
4,178.11,180.35399,-2.243988647460924
4,121.74,152.55937,-30.819371948242193
4,110.41,101.620926,8.789074096679684
4,106.47,112.05935,-5.589349060058595
4,114.26,111.27014,2.989858398437505
4,50.05,102.5876,-52.537600708007815
4,95.81,52.72692,43.08307891845703
4,94.94,89.09819,5.84180969238281
4,89.25,105.82766,-16.577659606933594
4,84.6,96.328606,-11.728605651855474
4,86.86,116.66989,-29.809891357421876
4,100.34,108.59599,-8.255993041992184
4,151.72,146.11296,5.607039184570311
4,185.88,169.89984,15.980158691406245
4,126.32,179.24287,-52.92287414550782
4,115.15,109.73858,5.411421203613287
4,97.86,98.97951,-1.119507446289063
4,98.61,91.23075,7.379248962402343
4,95.2,115.142,-19.941998291015622
4,101.64,140.23154,-38.591536865234374
4,114.32,139.28943,-24.969428710937507
4,130.32,126.97371,3.3462908935546807
4,220.07,148.87025,71.19974548339843
4,185.03,220.06294,-35.03294250488281
4,185.0,170.05115,14.9488525390625
4,118.79,151.07646,-32.28646179199218
4,127.28,97.92834,29.351662902832032
4,98.99,114.397125,-15.40712524414063
4,110.08,107.431625,2.648374633789061
4,102.55,98.36578,4.184216308593747
4,101.21,91.04439,10.165612182617181
4,99.9,95.41104,4.488958740234381
4,96.46,118.08375,-21.623747863769538
4,98.17,97.37594,0.794061584472658
4,97.62,126.31592,-28.695917968749995
4,113.59,117.48258,-3.892582092285153
4,127.82,157.88214,-30.062141113281257
4,157.73,161.35661,-3.6266131591796977
4,151.7,147.74483,3.955172729492176
4,139.92,136.61494,3.305055541992175
4,250.0,120.602486,129.39751434326172
4,170.69,200.63496,-29.944963989257815
4,208.41,158.75745,49.6525537109375
4,300.02,204.14482,95.8751788330078
4,300.08,271.04242,29.037580566406234
4,289.99,260.9818,29.00818847656251
4,212.72,270.79456,-58.0745556640625
4,285.8,214.35579,71.4442108154297
4,255.59,249.2272,6.362796630859378
4,198.93,200.7052,-1.7752001953124932
4,137.22,174.21547,-36.995469360351564
4,105.32,128.87248,-23.552482299804694
4,5.7,110.193825,-104.4938247680664
4,0.0,27.700933,-27.7009334564209
4,0.01,25.887384,-25.87738441467285
4,0.0,17.291637,-17.291637420654297
4,-0.01,15.13364,-15.14364028930664
4,-0.01,17.769753,-17.779752502441408
4,-0.01,29.978834,-29.98883415222168
4,-0.01,37.953785,-37.96378494262695
4,0.04,43.70409,-43.664090118408204
4,10.01,40.439255,-30.42925476074219
4,79.94,18.798477,61.141522827148435
4,14.15,64.208405,-50.058404541015626
4,6.0,35.473156,-29.473155975341797
4,6.0,13.17303,-7.173029899597168
4,12.08,19.121351,-7.04135124206543
4,14.19,41.032764,-26.842764434814455
4,27.08,50.31446,-23.234460754394533
4,7.92,58.25864,-50.33864028930664
4,43.88,39.16252,4.717478637695315
4,48.35,74.02327,-25.67326965332031
4,15.96,63.252186,-47.2921858215332
4,17.9,25.591648,-7.691648101806642
4,17.37,9.684553,7.685446853637696
4,11.09,19.354649,-8.26464859008789
4,5.39,4.8376594,0.5523406410217282
4,4.13,-4.847274,8.97727382659912
4,0.99,-6.9558163,7.945816268920899
4,1.18,-6.9315634,8.11156337738037
4,2.02,2.3225486,-0.30254862785339354
4,2.96,4.2180767,-1.2580767059326172
4,3.6,19.911013,-16.31101264953613
4,79.97,7.936968,72.03303215026855
4,99.93,85.88361,14.046386413574226
4,93.91,98.45236,-4.542362060546878
4,133.54,92.23036,41.30963806152343
4,71.79,88.06538,-16.275376281738275
4,54.06,64.92653,-10.86652893066406
4,98.13,45.106964,53.02303588867187
4,88.91,92.612915,-3.7029150390625034
4,70.35,112.73897,-42.38896789550782
4,46.13,99.150185,-53.020184631347654
4,69.05,59.37811,9.671891021728513
4,67.22,83.28286,-16.062859802246095
4,120.66,93.83117,26.828830871582028
4,37.57,108.98003,-71.4100262451172
4,28.44,36.812214,-8.372213897705077
4,8.89,21.708305,-12.818305358886718
4,6.29,4.957528,1.3324718856811524
4,5.04,-0.15664573,5.196645730137825
4,3.94,0.8790065,3.0609934949874877
4,1.71,-2.8607862,4.570786199569702
4,1.51,3.4542346,-1.9442346000671387
4,1.16,5.4491425,-4.289142456054687
4,1.03,0.15219608,0.8778039205074311
4,1.0,14.166451,-13.166451454162598
4,2.87,29.534101,-26.664101486206054
4,5.99,39.49721,-33.507211456298826
4,6.6,34.699085,-28.0990852355957
4,13.05,25.379915,-12.329915237426757
4,15.46,14.223309,1.236691436767579
4,9.6,7.704826,1.895174121856689
4,16.51,8.5302725,7.979727516174318
4,5.99,14.694536,-8.704536209106445
4,5.99,9.031553,-3.041553268432617
4,5.99,16.921112,-10.931112060546875
4,6.0,22.121807,-16.121807098388672
4,6.59,32.482162,-25.892162475585938
4,8.27,33.68457,-25.4145703125
4,11.16,8.48052,2.679479751586914
4,6.81,-0.52467847,7.334678468704223
4,5.8,-2.0401216,7.840121555328369
4,1.21,-2.721881,3.9318809127807617
4,0.66,-2.5930657,3.2530657386779787
4,0.0,-1.5220695,1.5220694541931152
4,-0.08,-2.9475305,2.8675305080413818
4,-0.52,-0.7415936,0.221593599319458
4,-0.01,-3.894442,3.8844420814514162
4,-0.01,-2.4949443,2.4849443340301516
4,-0.56,-1.8052169,1.245216908454895
4,-0.01,9.776852,-9.786851654052734
4,0.08,13.36321,-13.28320972442627
4,3.15,12.39911,-9.249109840393066
4,6.0,16.744905,-10.744905471801758
4,6.6,8.095876,-1.4958757400512699
4,6.59,16.088337,-9.498336944580078
4,13.59,13.5174675,0.07253250122070298
4,13.73,20.818714,-7.088714141845703
4,14.52,32.115288,-17.59528778076172
4,15.48,33.639942,-18.159942169189453
4,17.35,37.174133,-19.82413330078125
4,33.73,26.237795,7.492205123901364
4,45.72,55.04478,-9.324780731201173
4,28.92,47.24915,-18.329149322509764
4,15.14,29.83405,-14.694049224853515
4,6.6,11.230267,-4.630266571044922
4,5.79,12.022314,-6.232314071655273
4,2.54,11.113372,-8.57337184906006
4,2.39,-1.9318641,4.321864142417908
4,4.11,-4.3342557,8.444255695343017
4,3.46,-1.8265355,5.28653546333313
4,4.11,5.5257907,-1.415790691375732
4,3.17,-5.9282575,9.098257465362549
4,3.27,7.336164,-4.066163997650147
4,5.8,-6.523313,12.32331304550171
4,6.59,8.260539,-1.6705390548706056
4,10.01,15.0589485,-5.048948516845703
4,8.3,22.52237,-14.222369384765624
4,18.85,-2.8514626,21.701462602615358
4,21.67,3.9584785,17.711521549224855
4,30.0,8.887478,21.11252212524414
4,30.42,25.1402,5.279800338745119
4,20.82,42.885963,-22.065963439941406
4,20.1,38.477787,-18.377787017822264
4,45.08,17.641567,27.43843276977539
4,116.05,40.357815,75.69218521118164
4,6.59,96.18931,-89.5993081665039
4,10.51,13.249713,-2.739712944030762
4,10.67,6.0180335,4.651966495513916
4,6.6,5.063772,1.5362277984619137
4,6.59,5.9190087,0.6709912681579588
4,5.99,6.8183236,-0.8283236122131346
4,5.29,-0.5177687,5.807768681049347
4,6.0,11.255617,-5.255617141723633
4,6.6,6.385729,0.21427116394042933
4,6.6,10.148699,-3.5486988067626957
4,16.02,18.58027,-2.5602707672119145
4,16.94,28.859274,-11.91927391052246
4,40.41,37.289642,3.1203576660156216
4,125.22,60.180115,65.03988525390625
4,146.62,122.34199,24.278012390136723
4,138.19,133.94615,4.24384826660156
4,120.83,115.21825,5.611753540039061
4,100.58,98.62307,1.9569302368164045
4,98.89,95.446266,3.4437338256835943
4,96.96,96.06633,0.8936700439453062
4,105.28,96.89921,8.380791931152345
4,106.7,102.88828,3.8117172241210966
4,139.73,113.66751,26.062489013671865
4,191.97,157.60005,34.369948120117186
4,297.64,169.09288,128.54711975097655
4,247.29,231.57198,15.71802429199218
4,159.61,184.0097,-24.399704589843736
4,120.64,119.583954,1.0560461425781256
4,103.41,91.07258,12.337421569824215
4,80.73,87.476425,-6.7464251708984335
4,47.36,74.437744,-27.077744140625
4,25.39,49.977264,-24.587264404296874
4,7.13,34.227287,-27.09728729248047
4,6.95,24.531874,-17.58187370300293
4,5.7,32.11626,-26.416260528564454
4,5.99,34.092384,-28.102384338378904
4,45.87,38.44167,7.428330535888669
4,107.22,77.02705,30.192953796386718
4,147.72,123.26127,24.458731384277343
4,141.06,144.80162,-3.7416204833984352
4,119.68,130.22372,-10.543724365234368
4,106.96,119.80102,-12.841017761230475
4,96.13,99.94199,-3.811993713378911
4,95.83,100.669014,-4.839013977050783
4,99.25,114.888374,-15.638374328613281
4,110.23,113.860916,-3.6309161376953085
4,147.49,126.531906,20.95809387207032
4,210.01,159.32762,50.68237854003905
4,293.9,212.467,81.43300476074216
4,210.05,252.06131,-42.011309814453114
4,131.27,161.44714,-30.17714355468749
4,92.52,95.22224,-2.7022366333007852
4,87.49,67.508804,19.981195678710932
4,55.08,57.476974,-2.396974487304689
4,55.0,38.393097,16.606903076171875
4,70.01,39.175827,30.834172973632818
4,70.0,55.13296,14.86703872680664
4,53.92,68.51121,-14.591207580566405
4,70.0,68.16197,1.8380279541015625
4,70.06,81.03053,-10.97053283691406
4,109.71,90.77695,18.93305297851562
4,139.05,132.71823,6.331768798828136
4,199.21,155.28003,43.92997070312501
4,186.14,197.35828,-11.218276367187514
4,137.86,165.51614,-27.65614379882811
4,122.54,124.20032,-1.6603173828124937
4,107.27,114.54962,-7.279621582031254
4,110.41,109.96578,0.44421783447265284
4,122.37,115.968124,6.401875610351567
4,135.63,127.27265,8.357348327636714
4,165.04,143.95535,21.084647216796867
4,213.78,186.10535,27.6746533203125
4,385.85,239.6337,146.2163024902344
4,234.78,326.01144,-91.23144409179687
4,173.45,178.17462,-4.724621582031261
4,113.75,131.11115,-17.36114501953125
4,91.66,90.909966,0.7500344848632778
4,80.11,76.736115,3.3738854980468744
4,55.03,69.77717,-14.74716827392578
4,64.03,52.88985,11.140149383544923
4,64.03,63.68971,0.34029129028320426
4,64.02,67.63135,-3.611347656250004
4,64.04,80.711266,-16.671265563964837
4,64.07,83.14079,-19.070792846679694
4,116.43,99.32032,17.109679870605476
4,153.77,138.94698,14.823024291992198
4,213.93,170.27672,43.65328186035157
4,188.31,205.62306,-17.31306213378906
4,142.4,162.02026,-19.620263671874994
4,133.5,125.502266,7.997734069824219
4,128.84,126.43987,2.4001272583007847
4,128.21,128.57843,-0.36843017578124204
4,132.0,130.1527,1.8473052978515625
4,138.39,132.90271,5.487290039062486
4,167.05,152.3724,14.677593994140636
4,210.09,192.4068,17.683200683593753
4,294.25,245.70569,48.5443115234375
4,202.66,245.63672,-42.97671875
4,150.52,158.13138,-7.611378173828115
4,152.03,110.82291,41.207093505859376
4,126.94,116.370415,10.569585266113279
4,118.15,102.84928,15.30071868896485
4,103.2,98.63604,4.563960266113284
4,112.39,93.31165,19.07834686279297
4,99.98,107.42734,-7.447337646484371
4,87.73,99.6853,-11.955302734374996
4,88.11,99.15597,-11.045967712402344
4,104.45,100.00198,4.448016357421878
4,117.6,126.090454,-8.490454101562506
5,110.94,118.38114,-7.4411416625976585
5,105.59,115.43097,-9.840969238281247
5,106.81,115.14122,-8.331220092773435
5,119.36,117.57179,1.788207397460937
5,124.75,140.68916,-15.939163208007812
5,152.04,158.01508,-5.975075683593758
5,147.44,216.08253,-68.64253479003906
5,140.81,137.19608,3.6139245605468773
5,135.67,119.22239,16.44761077880858
5,114.1,116.00038,-1.9003814697265682
5,106.07,97.8413,8.228699035644524
5,113.0,96.93503,16.064971923828125
5,104.06,98.620285,5.439714965820315
5,105.1,99.93947,5.160531616210932
5,99.96,95.920364,4.039635620117181
5,98.0,91.804596,6.195404052734375
5,96.68,91.11507,5.564933471679694
5,98.41,94.71751,3.6924935913085903
5,122.61,105.87647,16.733527526855468
5,104.31,139.103,-34.79299682617187
5,109.87,126.029015,-16.15901458740234
5,114.1,109.438705,4.661294555664057
5,114.6,105.43153,9.168466186523432
5,109.97,106.67199,3.29801055908203
5,106.4,103.97732,2.422682189941412
5,106.88,103.262596,3.6174038696289017
5,108.0,106.89218,1.107818603515625
5,110.18,112.17997,-1.9999697875976494
5,121.66,119.84138,1.8186227416992153
5,133.27,141.7516,-8.481602172851552
5,142.54,159.72592,-17.185921630859383
5,143.34,133.296,10.043994750976566
5,135.97,126.81992,9.150076599121093
5,129.9,121.21747,8.682531738281256
5,117.96,117.78105,0.17894836425780625
5,111.49,112.11453,-0.6245324707031301
5,110.1,108.01675,2.0832534790039006
5,104.99,112.57429,-7.584287414550786
5,102.28,103.175766,-0.8957659912109364
5,102.09,92.707054,9.38294586181641
5,101.02,95.80212,5.217883605957027
5,101.09,98.56842,2.5215795898437534
5,102.18,107.383255,-5.203255004882806
5,100.45,110.714134,-10.264134216308591
5,102.45,112.615814,-10.165814208984372
5,105.56,103.02492,2.5350823974609398
5,118.72,100.99859,17.72141143798828
5,112.69,109.82813,2.8618673706054665
5,110.13,105.636826,4.493174438476558
5,110.92,105.73298,5.1870211791992205
5,108.65,108.133965,0.5160354614257869
5,112.59,110.27004,2.3199575805664097
5,125.92,120.23487,5.6851290893554705
5,134.43,143.96686,-9.536857910156243
5,148.49,143.84987,4.640131225585947
5,146.11,136.66411,9.445891723632826
5,138.63,133.48494,5.145060424804683
5,125.31,122.76071,2.5492883300781273
5,115.28,115.31602,-0.03601715087890511
5,93.35,111.64201,-18.292013549804693
5,85.02,95.3359,-10.315899353027348
5,82.26,92.025955,-9.765955200195307
5,79.95,88.18043,-8.230427551269528
5,76.1,78.799835,-2.6998352050781307
5,74.93,87.64532,-12.715317077636712
5,98.04,92.720116,5.3198843383789125
5,104.01,123.640976,-19.630975952148432
5,115.25,134.42809,-19.178085327148438
5,130.09,139.82137,-9.731365356445309
5,150.01,137.17612,12.833883056640616
5,128.88,143.80574,-14.925740356445317
5,128.9,122.12013,6.779867553710943
5,123.5,123.69177,-0.1917724609375
5,119.39,124.60215,-5.212149963378906
5,129.39,124.45172,4.938278808593736
5,131.55,133.89835,-2.3483459472656136
5,145.52,145.64255,-0.12254760742186477
5,160.92,164.76466,-3.844663696289075
5,169.0,191.2433,-22.243301391601562
5,150.09,160.14444,-10.054439697265622
5,145.31,128.6179,16.692095336914065
5,125.78,127.06741,-1.2874133300781239
5,115.57,110.535545,5.034454650878899
5,110.04,101.97903,8.060973205566413
5,102.34,98.44678,3.8932226562500034
5,110.08,96.28855,13.791448669433592
5,104.84,101.27883,3.5611685180664097
5,102.98,98.78627,4.1937298583984415
5,105.67,104.722855,0.9471453857421892
5,100.88,119.05093,-18.1709262084961
5,111.64,121.92784,-10.287841186523437
5,149.05,140.36703,8.682965087890636
5,195.28,167.09282,28.187180786132814
5,206.0,188.48456,17.51544189453125
5,229.91,182.21933,47.69067016601562
5,195.73,198.44368,-2.7136798095703227
5,176.12,172.2992,3.8208056640625045
5,169.22,161.53528,7.684721679687499
5,157.5,165.05562,-7.5556182861328125
5,175.48,160.80779,14.672214965820302
5,214.39,181.6217,32.768295898437486
5,267.04,219.06404,47.97595886230471
5,309.71,262.98813,46.721871337890605
5,230.36,263.47723,-33.117233886718736
5,174.18,191.25676,-17.07675964355468
5,151.66,149.5011,2.1589013671874966
5,130.22,140.92403,-10.704026489257814
5,119.61,119.77782,-0.16781677246093807
5,102.43,113.20296,-10.772957153320306
5,117.78,106.56791,11.212090759277345
5,92.23,119.03153,-26.801532287597652
5,83.15,100.41052,-17.260522460937494
5,82.59,101.72024,-19.13023773193359
5,82.59,106.11757,-23.52756896972656
5,120.47,112.46137,8.008627624511718
5,120.14,140.34369,-20.20368896484375
5,180.09,148.20882,31.88118347167969
5,200.08,184.66426,15.4157391357422
5,189.99,187.48589,2.5041143798828216
5,128.25,167.84616,-39.596160888671875
5,114.86,121.076385,-6.216385498046876
5,189.99,119.334755,70.65524505615235
5,180.04,179.24304,0.796958007812492
5,190.0,176.34395,13.656051635742188
5,180.08,193.99062,-13.91061584472655
5,180.06,200.16994,-20.10993713378906
5,142.11,220.45497,-78.34497131347655
5,127.48,131.52081,-4.040812988281246
5,76.62,120.068954,-43.44895446777343
5,44.39,76.54677,-32.15676818847656
5,30.9,48.68017,-17.78016815185547
5,80.0,40.922268,39.07773208618164
5,16.65,74.978676,-58.32867584228516
5,37.94,40.940594,-3.000593719482424
5,33.0,44.96903,-11.96902847290039
5,29.68,40.179874,-10.499874420166016
5,30.03,40.81233,-10.782328338623046
5,33.03,42.030132,-9.00013229370117
5,40.09,57.94848,-17.858478698730465
5,45.0,67.36203,-22.362030029296875
5,128.01,87.19344,40.81655670166015
5,128.04,139.10075,-11.060753784179695
5,128.0,126.85131,1.1486892700195312
5,130.08,107.01534,23.06465728759767
5,120.0,111.687065,8.312934875488281
5,115.87,125.63718,-9.76717651367187
5,150.34,113.00306,37.33694061279297
5,149.67,149.56064,0.1093615722656125
5,130.1,154.19112,-24.091116333007818
5,128.01,146.88055,-18.87055419921876
5,107.81,150.20172,-42.39172119140625
5,128.0,103.52116,24.478843688964844
5,128.03,104.861626,23.168374328613282
5,51.79,103.87304,-52.08303924560547
5,47.62,47.322388,0.29761230468749744
5,41.02,57.815258,-16.795258026123044
5,30.05,35.58609,-5.536090087890624
5,34.05,43.454388,-9.404387664794925
5,23.59,36.584763,-12.994762573242188
5,34.13,21.572964,12.557036285400393
5,25.06,36.664787,-11.60478729248047
5,82.79,40.762333,42.02766708374024
5,102.25,91.923615,10.326385498046875
5,132.84,114.49568,18.34431823730469
5,134.33,152.70816,-18.378160400390612
5,130.09,130.39743,-0.3074304199218716
5,100.0,120.52757,-20.527572631835938
5,130.08,92.95942,37.12058074951173
5,133.4,117.56767,15.832327270507818
5,125.99,134.08334,-8.09334350585938
5,123.21,131.5448,-8.334799804687506
5,125.84,130.76523,-4.925228271484372
5,134.35,128.02457,6.325433349609369
5,110.64,139.60524,-28.965239868164062
5,100.07,108.54901,-8.479011230468757
5,86.85,102.625854,-15.775854492187506
5,45.06,84.389275,-39.32927459716797
5,6.59,33.998066,-27.40806594848633
5,15.0,14.905525,0.09447479248046875
5,5.69,31.483831,-25.793831405639647
5,1.52,9.987749,-8.467749099731446
5,1.58,17.400553,-15.820552749633789
5,0.0,14.462223,-14.462223052978516
5,0.0,9.958828,-9.95882797241211
5,-0.01,6.5685697,-6.578569660186767
5,0.0,15.596803,-15.596802711486816
5,0.03,19.01633,-18.98633071899414
5,0.0,20.804762,-20.80476188659668
5,5.29,29.503202,-24.213202438354493
5,5.78,26.38444,-20.604439468383788
5,5.7,22.799414,-17.099413681030274
5,0.0,24.4593,-24.459299087524414
5,0.0,17.114328,-17.114328384399414
5,0.01,16.063078,-16.05307792663574
5,0.34,20.33671,-19.99670997619629
5,1.52,22.345997,-20.825996856689454
5,3.28,26.534029,-23.254029006958007
5,13.85,28.53007,-14.68006935119629
5,19.63,35.98789,-16.35788833618164
5,12.03,33.33643,-21.306429595947264
5,3.5,19.516188,-16.01618766784668
5,0.62,2.9546237,-2.3346236991882323
5,0.01,7.857494,-7.847493877410889
5,0.04,7.3506074,-7.310607395172119
5,0.01,7.832886,-7.822886219024658
5,-0.01,12.492935,-12.502935180664062
5,-0.01,4.806205,-4.816204795837402
5,-0.05,-0.4396959,0.3896958947181702
5,-0.01,-1.9904716,1.980471601486206
5,-0.01,6.2947116,-6.304711589813232
5,0.85,10.133083,-9.28308334350586
5,2.32,11.441565,-9.121564559936523
5,5.31,17.035763,-11.725762786865236
5,7.29,18.152536,-10.862536392211915
5,9.06,15.557175,-6.497174682617187
5,9.89,14.500038,-4.610038146972656
5,9.97,16.254835,-6.284835128784179
5,10.63,23.937157,-13.307156677246093
5,19.99,22.244123,-2.2541234588623063
5,31.62,31.62776,-0.007759933471678693
5,51.54,41.614758,9.925242462158202
5,54.14,54.683598,-0.5435975646972651
5,56.62,54.8491,1.7709017944335912
5,55.95,53.86696,2.0830413818359403
5,52.84,45.164722,7.67527755737305
5,45.88,40.722237,5.157763366699221
5,45.06,41.398746,3.6612535095214866
5,32.8,45.175167,-12.375167083740237
5,20.21,32.278618,-12.068617858886718
5,11.57,29.981607,-18.41160743713379
5,12.55,12.674884,-0.12488384246826101
5,13.24,12.084622,1.1553776168823244
5,12.48,23.310514,-10.830514450073242
5,15.88,31.992687,-16.112687225341794
5,34.23,36.855133,-2.625133056640628
5,100.59,51.820263,48.76973709106446
5,108.45,110.61995,-2.1699493408203097
5,121.06,111.448425,9.611574707031252
5,104.63,106.44651,-1.8165103149414108
5,87.96,93.09698,-5.136977233886725
5,83.5,80.16139,3.3386077880859375
5,85.06,79.536736,5.5232644653320335
5,107.62,92.685616,14.934384460449223
5,130.35,109.65142,20.698579406738276
5,146.28,128.40472,17.87527587890625
5,160.46,140.58582,19.874184570312508
5,174.81,146.54115,28.26884704589844
5,165.17,152.90475,12.265245361328112
5,154.76,139.23053,15.529470214843741
5,105.49,120.26388,-14.773877868652349
5,100.3,91.51882,8.781178283691403
5,105.14,87.437035,17.702965393066407
5,83.95,91.47428,-7.524281311035153
5,95.15,80.3383,14.811697387695318
5,94.75,87.55139,7.1986083984375
5,92.27,90.6029,1.6671023559570273
5,93.18,94.55032,-1.3703234863281182
5,94.99,105.50696,-10.516958007812505
5,98.28,112.761635,-14.481634826660155
5,136.61,130.6514,5.958602294921889
5,153.64,152.4097,1.2303015136718614
5,164.23,155.88278,8.347218017578115
5,160.37,153.93005,6.4399462890625045
5,158.03,146.37292,11.657075195312501
5,154.68,144.07906,10.600944213867194
5,149.69,144.96617,4.72382873535156
5,147.91,148.95789,-1.0478857421875034
5,148.33,155.41727,-7.0872668457031125
5,140.72,162.45021,-21.730210571289064
5,137.61,156.57608,-18.96608032226561
5,144.99,155.1548,-10.164800415039053
5,132.21,140.46053,-8.250525512695305
5,130.07,119.95466,10.115341491699212
5,115.75,107.86749,7.88250732421875
5,94.9,105.2972,-10.397203063964838
5,80.72,91.88989,-11.169892578125001
5,49.21,76.534904,-27.324904479980468
5,0.0,62.32991,-62.32991027832031
5,50.31,21.251972,29.058027801513674
5,45.57,49.033585,-3.463584594726562
5,40.0,55.06397,-15.063968658447266
5,41.71,54.250725,-12.540724792480468
5,47.16,66.04847,-18.888469543457035
5,78.25,84.527794,-6.277793884277344
5,118.3,108.56793,9.732067871093747
5,134.54,134.63188,-0.09188171386719546
5,136.89,130.87415,6.015854492187486
5,107.99,118.42342,-10.433423767089849
5,108.49,99.48589,9.004106750488276
5,95.07,113.9424,-18.87239807128907
5,116.12,107.79735,8.322651977539067
5,116.49,125.14473,-8.654729614257818
5,132.97,121.9634,11.006598205566405
5,137.4,135.53117,1.8688262939453182
5,130.49,137.07202,-6.582021484374991
5,130.52,124.30105,6.2189517211914165
5,110.15,117.32948,-7.179483032226557
5,77.47,92.937,-15.466996459960939
5,53.82,70.26162,-16.441619567871093
5,46.65,61.662563,-15.01256332397461
5,34.46,39.809307,-5.349307098388671
5,33.53,35.26892,-1.7389208984374989
5,29.34,46.681164,-17.341163787841797
5,29.4,36.57002,-7.170018768310548
5,31.49,39.51077,-8.020768890380861
5,33.51,46.798412,-13.288412322998049
5,36.49,51.123997,-14.633996734619139
5,102.9,64.03717,38.862829589843756
5,118.74,127.964615,-9.224614868164068
5,131.35,127.442535,3.9074645996093693
5,134.98,125.8325,9.147503356933584
5,122.71,122.214584,0.49541564941405625
5,110.92,114.02402,-3.1040173339843733
