fold,actual,pred,residual
3,94.4,113.08905,-18.689050292968744
3,88.0,103.616776,-15.616775512695312
3,65.71,90.08483,-24.374831237792975
3,54.32,65.41402,-11.094016723632812
3,52.52,56.246704,-3.726704101562497
3,53.34,53.642117,-0.30211654663085596
3,71.53,55.59691,15.933091430664064
3,71.96,73.81666,-1.8566580200195375
3,88.03,75.51421,12.515786437988282
3,88.03,91.73499,-3.70499298095703
3,110.18,92.23842,17.941581420898444
3,106.07,112.32998,-6.259978942871101
3,80.07,102.99535,-22.925353698730476
3,54.65,67.37036,-12.720361328125001
3,3.49,46.83654,-43.34654022216797
3,5.03,8.87161,-3.8416096878051755
3,5.09,15.759931,-10.669930610656738
3,0.59,17.43862,-16.84861961364746
3,0.56,5.9807253,-5.420725288391113
3,0.58,9.524259,-8.944258613586426
3,19.42,11.75356,7.666439933776857
3,46.08,30.100012,15.979988174438475
3,49.78,58.20407,-8.424071044921874
3,71.3,62.562004,8.737995910644528
3,72.79,79.88081,-7.090813598632806
3,69.46,78.761894,-9.301894226074225
3,53.8,69.89769,-16.09768981933594
3,46.44,50.80581,-4.365809020996096
3,39.18,44.046448,-4.86644775390625
3,38.34,37.870327,0.46967300415039404
3,37.95,39.73649,-1.7864883422851534
3,43.85,43.059578,0.7904220581054702
3,50.72,50.56691,0.15309020996093636
3,70.5,59.750053,10.749946594238281
3,87.44,79.59721,7.84278625488281
3,64.86,90.95916,-26.09915985107422
3,57.2,59.37168,-2.1716812133789034
3,48.92,47.10024,1.8197611999511736
3,43.94,37.14384,6.796159210205076
3,40.0,32.72587,7.274131774902344
3,38.22,30.015776,8.204224319458007
3,38.05,29.20305,8.846949386596677
3,38.09,34.172787,3.917213287353519
3,36.68,36.1807,0.4993016052246091
3,35.62,37.226364,-1.60636413574219
3,34.9,38.61057,-3.710569000244142
3,34.26,39.009758,-4.749757995605471
3,34.28,41.61134,-7.331339569091796
3,54.33,41.107807,13.22219284057617
3,52.43,62.56721,-10.137211151123047
3,47.01,54.96901,-7.9590093994140645
3,44.88,48.348423,-3.468423004150388
3,42.26,45.065,-2.8049986267089864
3,41.51,43.19639,-1.6863882446289082
3,43.69,45.294796,-1.6047959899902366
3,24.16,47.367744,-23.20774444580078
3,41.06,31.380209,9.679791030883791
3,74.03,51.59899,22.431008605957032
3,74.13,89.807465,-15.67746459960938
3,80.16,84.47326,-4.313258972167972
3,83.19,79.00046,4.189542236328123
3,78.28,77.146355,1.1336453247070324
3,49.1,64.63149,-15.531492614746092
3,49.14,39.7794,9.360600128173829
3,17.03,42.214962,-25.184962005615233
3,26.4,16.119375,10.280624771118163
3,27.51,22.384268,5.125732192993166
3,29.11,22.218306,6.891694412231445
3,30.3,27.85546,2.4445407867431648
3,35.05,33.73459,1.3154113769531222
3,38.47,41.390965,-2.9209645080566418
3,41.29,43.309025,-2.0190248107910165
3,49.2,46.208794,2.991206359863284
3,49.48,52.58173,-3.1017298889160188
3,47.15,49.642735,-2.492734527587892
3,45.4,43.717934,1.6820663452148423
3,45.91,41.633526,4.276474151611325
3,41.81,42.056152,-0.24615234374999773
3,40.15,37.7956,2.3543991088867173
3,46.91,36.657158,10.252842102050778
3,54.32,46.49247,7.827530212402344
3,65.02,59.216373,5.80362655639648
3,82.86,71.44573,11.41426788330078
3,92.04,84.67183,7.368170776367194
3,86.17,88.89225,-2.7222500610351545
3,75.08,77.7132,-2.633203430175783
3,59.45,63.261097,-3.8110969543457003
3,55.4,50.356644,5.043356323242186
3,45.43,45.747158,-0.31715805053710966
3,54.52,39.741024,14.778975982666019
3,41.15,52.93338,-11.783380126953126
3,55.82,41.101818,14.718181915283203
3,55.68,60.337223,-4.657223052978516
3,63.85,62.198982,1.6510177612304702
3,70.0,71.746506,-1.7465057373046875
3,85.36,80.186066,5.173934326171874
3,97.71,95.74178,1.96821685791015
3,94.45,102.67063,-8.220631408691403
3,82.8,93.62839,-10.828387451171878
3,72.81,78.08181,-5.2718099975585915
3,66.64,68.43138,-1.791381225585937
3,67.55,64.362076,3.1879241943359347
3,74.61,67.194786,7.415213928222656
3,85.85,74.84347,11.00653228759765
3,95.87,88.17185,7.698147888183598
3,115.34,99.295525,16.044475402832035
3,116.06,116.669,-0.6089987182617165
3,142.51,114.868126,27.641874084472647
3,126.48,128.02681,-1.5468096923828085
3,115.76,109.560265,6.199735412597661
3,106.14,88.91471,17.225289001464844
3,92.8,82.83169,9.968312072753903
3,75.43,68.94502,6.484977416992194
3,77.12,59.076954,18.04304611206055
3,76.6,76.696915,-0.09691467285156818
3,71.38,80.11702,-8.737019653320317
3,71.24,78.70022,-7.460218200683599
3,76.73,84.11814,-7.388141174316402
3,93.07,92.59622,0.4737780761718682
3,102.96,110.79895,-7.838950195312506
3,122.09,116.28654,5.803462829589847
3,130.02,126.09677,3.9232287597656352
3,93.08,126.11895,-33.03894989013672
3,113.49,91.31808,22.17192291259765
3,93.0,106.96283,-13.96282958984375
3,79.2,91.58018,-12.380177307128903
3,91.95,78.13997,13.81003112792969
3,93.24,91.82506,1.4149420166015574
3,106.6,97.41992,9.180078124999994
3,104.71,111.09615,-6.38615325927735
3,114.99,112.57452,2.415483703613276
3,130.13,120.208885,9.921114807128902
3,128.96,127.804596,1.155404052734383
3,110.0,116.56052,-6.560516357421875
3,93.04,92.652145,0.38785461425781875
3,82.98,75.407715,7.572285156250004
3,76.1,67.58236,8.51764068603515
3,76.01,65.36377,10.646230468750005
3,73.27,75.44274,-2.1727413940429727
3,74.49,78.073044,-3.5830438232421926
3,74.95,82.43314,-7.483143615722653
3,99.02,85.64441,13.375590820312496
3,80.57,109.96294,-29.392936401367194
3,133.06,93.33987,39.72013336181641
3,483.03,142.62198,340.40802124023435
3,350.24,325.8457,24.39429687500001
3,133.04,264.59146,-131.55146118164063
3,99.09,102.146614,-3.056614074707028
3,85.31,90.33456,-5.0245565795898415
3,59.96,80.009796,-20.049796142578124
3,62.42,36.597267,25.822732849121095
3,62.81,59.669033,3.140966949462893
3,99.01,80.9704,18.039602050781255
3,99.07,115.471085,-16.40108459472657
3,133.1,118.57029,14.529710388183588
3,250.03,147.68474,102.34526184082031
3,155.23,214.87198,-59.641978759765635
3,131.19,133.90143,-2.7114282226562523
3,107.77,95.59158,12.178416748046871
3,94.82,89.64035,5.179649658203118
3,79.0,78.77305,0.22695159912109375
3,75.81,66.47418,9.335817871093752
3,72.07,69.513695,2.5563052368163994
3,70.68,68.80452,1.8754803466796943
3,70.17,68.229836,1.9401644897460955
3,70.07,70.837296,-0.7672955322265693
3,75.9,70.165985,5.734014892578131
3,98.27,77.20559,21.064410705566402
3,98.21,111.7559,-13.545897521972663
3,102.29,105.09383,-2.8038262939453062
3,80.0,98.56336,-18.56336212158203
3,72.41,83.76719,-11.35718902587891
3,129.05,78.57012,50.47987823486329
3,129.08,104.85027,24.229726867675794
3,133.05,110.12602,22.923977661132824
3,251.8,110.16051,141.63949279785157
3,250.02,172.38422,77.63578369140626
3,90.09,183.90082,-93.81081787109375
3,107.68,91.73799,15.942008666992194
3,127.13,119.85514,7.274859313964839
3,123.35,126.67767,-3.3276733398437557
3,100.62,115.91,-15.29000366210937
3,85.37,96.33762,-10.967623596191402
3,76.99,88.42622,-11.436223754882818
3,70.66,78.88915,-8.229152526855472
3,55.99,74.041214,-18.05121398925781
3,51.94,60.768623,-8.828623352050784
3,49.38,57.82286,-8.442860717773435
3,51.3,55.51285,-4.2128517150878935
3,52.12,62.73269,-10.612688903808596
3,76.57,62.834095,13.73590499877929
3,98.98,84.139694,14.840305786132816
3,102.04,117.60885,-15.568848571777337
3,102.02,116.95288,-14.932880859375004
3,102.02,97.79371,4.226291198730465
3,80.59,93.04308,-12.453083190917965
3,77.69,77.81938,-0.12938171386718977
3,48.6,76.90788,-28.307882690429686
3,50.26,56.500088,-6.240087738037111
3,51.2,60.325706,-9.125706481933591
3,58.17,67.581245,-9.41124542236328
3,76.29,69.78495,6.50504974365235
3,89.98,86.61016,3.3698391723632852
3,105.02,107.10821,-2.0882077026367227
3,102.04,105.22801,-3.1880120849609312
3,80.59,94.074455,-13.484455261230465
3,50.64,72.20825,-21.568251953125
3,49.48,50.67285,-1.1928515625000031
3,46.58,50.733288,-4.153287811279299
3,36.79,47.344852,-10.554852447509766
3,37.3,36.287914,1.0120857238769503
3,36.91,39.62854,-2.7185400390625034
3,37.91,42.01402,-4.104019012451175
3,38.03,43.383034,-5.353033752441405
3,38.11,45.393368,-7.283367767333985
3,49.31,47.080498,2.2295022583007835
3,76.86,57.046474,19.81352554321289
3,38.36,77.87639,-39.51638854980469
3,23.93,41.572475,-17.64247543334961
3,11.6,34.046288,-22.446287536621092
3,10.4,29.385256,-18.985255813598634
3,10.35,26.065725,-15.715725326538086
3,14.52,24.918493,-10.398493270874024
3,23.96,37.19632,-13.236319580078124
3,29.28,47.598503,-18.318503112792968
3,79.56,45.55733,34.002668914794924
3,83.22,84.61552,-1.3955166625976574
3,92.68,91.53724,1.1427609252929756
3,90.87,92.64163,-1.7716320800781205
3,83.34,83.96307,-0.6230737304687466
3,76.01,70.22873,5.78127075195313
3,40.28,63.33996,-23.059958190917968
3,31.22,36.130962,-4.910962371826173
3,36.26,32.846653,3.4133470153808574
3,33.87,30.985373,2.8846274566650365
3,33.37,30.25117,3.1188307952880834
3,33.54,32.30703,1.2329702758789054
3,35.16,35.662605,-0.5026052856445347
3,36.34,38.410976,-2.070976409912106
3,33.17,42.406445,-9.236444549560545
3,37.23,48.90947,-11.67946960449219
3,41.92,46.30435,-4.384351806640623
3,45.09,46.085827,-0.9958268737792935
3,46.25,45.677063,0.57293701171875
3,48.23,46.41517,1.8148312377929656
3,49.63,45.141247,4.488753204345706
3,49.24,46.559944,2.6800558471679707
3,49.53,47.07295,2.4570515441894543
3,51.23,49.98644,1.2435612487792937
3,75.81,56.477905,19.332094726562502
3,91.63,80.39087,11.239130859374995
3,97.38,96.60559,0.7744091796874955
3,97.36,96.47855,0.8814462280273432
3,88.53,90.71862,-2.1886203002929676
3,85.77,77.97007,7.79993011474609
3,77.71,72.34963,5.3603677368164
3,69.38,65.189674,4.190325622558589
3,62.51,59.288944,3.2210557556152324
3,62.29,59.80338,2.4866209411621085
3,61.97,62.77338,-0.8033802795410168
3,63.95,63.98186,-0.03186111450195028
3,66.96,68.547386,-1.5873861694336
3,79.71,73.46648,6.243523559570306
3,92.93,89.06119,3.868812255859382
3,157.78,101.86383,55.91616943359375
3,140.1,135.0493,5.050698852539057
3,97.99,122.99631,-25.00630737304688
3,80.05,87.53791,-7.487910461425784
3,80.14,77.02039,3.1196066284179693
3,79.07,78.86924,0.20076019287108693
3,75.35,76.101845,-0.7518447875976619
3,74.06,81.422295,-7.3622946166992165
3,79.8,88.22655,-8.42654724121094
3,81.05,93.05072,-12.000720214843753
3,111.88,97.20981,14.67019165039062
3,172.15,123.81967,48.33032836914063
3,149.75,159.88824,-10.13824462890625
3,100.27,132.65048,-32.38048217773438
3,97.99,86.10426,11.885736694335932
3,79.8,80.51984,-0.7198364257812528
3,74.74,70.08309,4.656908264160151
3,77.99,65.03604,12.95395874023437
3,70.15,76.46683,-6.316827392578119
3,67.26,75.907585,-8.647585144042964
3,66.35,75.19577,-8.84577026367188
3,79.79,77.25515,2.5348501586914125
3,98.01,94.75848,3.2515237426757864
3,92.35,113.066635,-20.716635131835943
3,139.28,106.36795,32.912049560546876
3,141.24,133.27118,7.968820800781259
3,98.05,129.84622,-31.796221923828128
3,87.07,93.07407,-6.004073791503913
3,87.05,84.69736,2.352642822265622
3,79.9,83.004036,-3.1040359497070256
3,79.8,76.31413,3.4858673095703097
3,87.02,77.390495,9.629504699707027
3,98.01,86.79299,11.217008361816411
3,105.95,98.90358,7.04642028808594
3,135.19,108.608696,26.58130401611328
3,135.45,135.7005,-0.25050048828126137
3,87.0,132.87444,-45.87443542480469
3,79.8,78.44714,1.3528564453124972
3,58.01,70.94465,-12.934648742675783
3,56.65,58.163654,-1.5136543273925795
3,55.17,57.85513,-2.6851292419433577
3,50.55,56.740112,-6.190112304687503
3,48.42,56.964905,-8.544904785156248
3,46.48,56.6687,-10.188701171875003
3,46.46,57.18543,-10.725428619384765
3,46.97,59.639,-12.668999938964845
3,47.69,60.74619,-13.056189117431643
3,48.99,65.43014,-16.44013763427734
3,62.37,82.20546,-19.835459594726565
3,61.5,84.294136,-22.79413604736328
3,54.71,69.002914,-14.292914428710937
3,49.55,57.0395,-7.48950119018555
3,45.2,52.279865,-7.079865264892575
3,44.99,47.75554,-2.7655389404296855
3,46.15,47.368237,-1.2182365417480483
3,47.75,48.419052,-0.6690521240234375
3,47.89,52.463295,-4.573294982910156
3,47.49,54.500256,-7.010255584716795
3,48.51,59.76476,-11.254759063720705
3,91.01,68.91478,22.095220336914068
3,46.9,95.79669,-48.89669189453125
3,49.41,42.838917,6.5710832214355435
3,43.62,41.265575,2.3544245910644506
3,43.0,35.64399,7.356010437011719
3,42.06,33.509197,8.55080276489258
3,35.64,31.820421,3.8195787811279303
3,37.63,35.109013,2.520987396240237
3,35.56,37.805084,-2.2450842285156227
3,35.14,36.459644,-1.3196443176269526
3,38.18,37.791992,0.3880078124999997
3,40.69,43.303295,-2.613295135498049
3,43.62,48.536,-4.915999298095706
3,49.2,52.55271,-3.3527114868164034
3,53.47,58.66229,-5.1922886657714855
3,55.53,54.494366,1.0356343078613293
3,46.16,53.51794,-7.357940521240238
3,37.91,45.542156,-7.632156219482425
3,32.91,37.488865,-4.578864898681644
3,30.29,34.64978,-4.359780273437501
3,29.47,36.322586,-6.852586059570314
3,24.67,38.026493,-13.356493072509764
3,34.99,31.391016,3.5989839935302754
3,44.33,46.736427,-2.406427307128908
3,63.68,60.327366,3.352634124755859
3,62.17,64.39911,-2.2291088867187483
3,38.92,56.81727,-17.89726837158203
3,36.1,27.105703,8.994296646118165
3,31.12,25.04994,6.070059890747071
3,24.08,21.143164,2.936836318969725
3,20.6,13.33376,7.266239738464357
3,18.38,15.340894,3.0391062545776357
3,12.13,16.161406,-4.031405563354491
3,9.99,11.05766,-1.067660102844238
3,12.01,11.64433,0.3656699752807615
3,12.77,17.01782,-4.247820358276368
3,21.49,20.167555,1.3224451446533187
3,22.39,32.04149,-9.651488647460937
3,15.94,28.888212,-12.948212203979493
3,13.28,17.821516,-4.541516036987305
3,16.88,12.684003,4.195997123718261
3,18.83,15.613355,3.216645317077635
3,13.0,14.844121,-1.844120979309082
3,9.86,8.192922,1.66707836151123
3,13.44,6.199437,7.2405628585815425
3,26.19,11.237599,14.952400627136232
3,39.7,25.002317,14.697682571411136
3,42.32,38.35766,3.9623416137695315
3,44.63,48.347195,-3.717194671630857
3,57.09,40.50942,16.580581512451175
3,41.98,46.117653,-4.137652893066409
3,39.91,27.259695,12.65030494689941
3,37.02,24.339033,12.680966873168948
3,35.48,21.89305,13.586950759887692
3,38.45,19.75237,18.697629165649417
3,38.82,29.936247,8.883753128051758
3,38.81,31.67481,7.135189590454104
3,39.6,32.34328,7.256719207763673
3,41.73,34.093967,7.636032562255856
3,43.52,37.55047,5.969531555175784
3,44.29,40.936928,3.353072204589843
3,45.67,45.414986,0.25501434326172046
3,44.1,44.096344,0.003656005859376421
3,41.83,40.577465,1.2525349426269514
3,36.04,37.17856,-1.1385583496093759
3,25.08,31.786455,-6.706455154418947
3,25.74,21.483137,4.256862869262694
3,12.75,23.711607,-10.961606979370117
3,16.26,13.505147,2.754853019714357
3,35.04,19.587873,15.452126541137694
3,51.29,44.087006,7.202994384765624
3,74.74,60.23063,14.509371032714839
3,84.18,81.40504,2.7749630737304756
3,81.98,84.42626,-2.4462619018554648
3,74.71,73.851524,0.85847564697265
3,56.94,64.135895,-7.195894775390627
3,45.74,45.56259,0.177408447265627
3,42.09,38.160034,3.9299658203125034
3,42.09,37.48766,4.6023405456543
3,42.02,38.01447,4.0055308532714875
3,42.1,39.184063,2.9159370422363295
3,43.82,40.61213,3.207870788574219
3,46.19,43.229366,2.9606336975097634
3,44.57,45.027264,-0.4572636413574216
3,48.92,42.87938,6.040620727539064
3,50.04,47.09319,2.946810760498046
3,49.31,46.860107,2.4498925781250023
3,42.04,45.693817,-3.653817138671876
3,35.37,38.844116,-3.4741162109375026
3,35.46,32.88622,2.5737809753417977
3,33.1,33.687347,-0.5873474121093736
3,30.68,30.872358,-0.19235832214355497
3,32.6,29.402395,3.1976047515869155
3,41.07,33.166176,7.903824157714844
3,52.66,44.684174,7.975826416015622
3,57.62,58.00494,-0.38494003295898693
3,79.9,62.31178,17.58822097778321
3,51.05,79.75133,-28.70132751464844
3,50.09,46.448864,3.6411360168457065
3,46.28,43.196323,3.0836766052246105
3,43.98,39.963352,4.016647796630856
3,40.41,37.27857,3.131431732177731
3,40.39,34.857574,5.532425537109376
3,40.01,41.512985,-1.5029852294921895
3,37.49,42.297207,-4.807206878662107
3,36.49,41.382553,-4.8925531005859355
3,36.49,42.628773,-6.138772735595701
3,40.01,44.517483,-4.507482757568361
3,52.08,49.74284,2.3371601867675764
3,49.3,61.807343,-12.507342529296878
3,40.87,55.23055,-14.36054885864258
3,37.49,41.57085,-4.080850372314451
3,30.39,37.092155,-6.702155456542968
3,18.04,29.46718,-11.427180252075196
3,20.05,17.8963,2.1537006378173835
3,10.03,21.040518,-11.010517807006837
3,4.47,13.040242,-8.570242195129396
3,19.93,11.471204,8.458796195983886
3,13.15,31.766973,-18.6169734954834
3,40.92,27.920355,12.999645156860353
3,47.05,57.699215,-10.649214935302737
3,48.35,55.17037,-6.820368194580077
3,44.57,43.62982,0.9401782226562503
3,26.22,33.765797,-7.545796661376954
3,0.33,13.5581255,-13.228125495910644
3,5.54,-8.07397,13.613969841003417
3,1.3,2.496747,-1.1967470169067382
3,0.6,0.5729724,0.027027583122253396
3,0.84,0.5720111,0.2679888868331909
3,1.51,4.6359377,-3.1259376907348635
3,7.01,8.186803,-1.1768028640747072
3,56.84,16.12921,40.710790481567386
3,76.03,68.15022,7.879777221679689
3,68.65,81.124146,-12.474145507812494
3,46.82,61.436344,-14.616344146728515
3,38.29,34.98995,3.300051727294921
3,39.3,27.330702,11.969298171997067
3,39.28,29.699652,9.580348281860353
3,38.37,30.184328,8.185671920776365
3,33.38,30.362055,3.017945175170901
3,25.1,27.822462,-2.7224620819091783
3,8.83,24.236189,-15.406188888549805
3,41.2,12.816785,28.38321514129639
3,70.96,52.884235,18.075764617919916
3,93.1,82.73076,10.369241333007807
3,92.61,88.464775,4.145224914550781
3,42.09,75.18063,-33.09063354492187
3,25.7,25.52838,0.1716205596923821
3,1.66,12.397061,-10.737061347961426
3,25.28,-2.242793,27.52279308319092
3,20.63,20.655256,-0.025256271362305682
3,16.95,16.691992,0.25800819396972585
3,12.99,17.037153,-4.0471532440185545
3,26.84,15.407926,11.432074394226074
3,68.73,35.581863,33.14813659667969
3,88.17,84.281136,3.8888644409179705
3,115.1,102.78477,12.315232849121088
3,114.07,113.7984,0.2715991210937432
3,89.4,103.32555,-13.925546264648432
3,81.23,76.26188,4.968121032714848
3,77.47,70.24686,7.223143310546874
3,73.97,68.4931,5.476896972656249
3,71.48,66.48941,4.990589599609379
3,68.92,63.778515,5.141485137939455
3,71.32,63.964676,7.355324096679681
3,74.86,69.17422,5.685782775878906
3,90.22,76.3792,13.84079620361328
3,108.14,94.58947,13.550530090332032
3,120.35,109.46678,10.883218383789057
3,99.14,109.23524,-10.09523712158203
3,74.71,80.63186,-5.9218588256836
3,61.49,58.256012,3.233988037109377
3,55.33,46.556904,8.77309616088867
3,54.52,46.29647,8.22352935791016
3,60.27,44.958504,15.311496276855472
3,50.17,58.887226,-8.717226104736326
3,51.57,51.104927,0.46507293701171903
3,72.42,55.373047,17.046953125
3,78.5,81.59042,-3.090423583984375
3,112.67,93.485085,19.184915466308595
3,249.9,123.42956,126.47044219970704
3,249.96,195.971,53.98900695800782
3,79.99,197.91129,-117.92128540039063
3,75.0,68.32632,6.673683166503906
3,63.06,73.57308,-10.513081970214841
3,59.49,68.90762,-9.417623291015623
3,56.22,55.132248,1.0877520751953114
3,60.06,52.199368,7.860632476806643
3,74.99,69.165565,5.824434509277339
3,65.66,80.15165,-14.49164947509766
3,70.08,77.93097,-7.850969238281252
3,97.51,86.323944,11.18605590820313
3,118.81,113.332756,5.4772439575195335
3,80.58,114.005066,-33.42506591796875
3,72.71,69.44134,3.268662414550775
3,70.84,61.76246,9.077541198730472
3,57.67,60.085518,-2.4155178833007795
3,46.78,52.79323,-6.013228149414061
3,48.27,44.88407,3.385928649902347
3,47.52,43.424557,4.095443267822269
3,46.53,41.947193,4.582806854248048
3,47.34,43.0034,4.3366011047363315
3,50.02,46.59821,3.4217906188964875
3,74.99,52.77624,22.21375869750976
3,83.67,87.67574,-4.005743103027342
3,79.7,91.59849,-11.898487854003903
3,66.46,77.35647,-10.8964682006836
3,50.5,65.53955,-15.03955078125
3,45.54,53.99431,-8.454308471679688
3,44.43,51.261173,-6.831173248291016
3,40.03,49.525963,-9.495962829589843
3,37.07,46.221806,-9.151805572509765
3,31.04,45.928627,-14.888627014160157
3,27.61,40.94763,-13.3376318359375
3,46.75,40.198174,6.551826477050781
3,108.38,61.627296,46.75270355224609
3,104.1,106.88441,-2.784407043457037
3,70.06,94.193756,-24.133756103515623
3,53.4,56.681057,-3.281056976318361
3,52.73,44.401817,8.328182678222653
3,49.62,45.97886,3.641141052246091
3,42.05,43.59204,-1.5420410156250028
3,43.78,37.947514,5.8324864196777355
3,44.0,39.389168,4.610832214355469
3,44.87,40.96211,3.9078913879394506
3,47.51,44.770546,2.7394540405273418
3,48.25,49.21859,-0.9685897827148438
3,49.94,52.02196,-2.0819612121582054
3,59.76,62.415688,-2.6556875610351582
3,58.71,72.679955,-13.969954528808593
3,48.25,57.683434,-9.433433532714844
3,39.12,45.52399,-6.403990631103518
3,39.99,37.303345,2.686655273437502
3,39.55,40.07321,-0.5232116699218778
3,37.84,40.018322,-2.1783219909667935
3,34.92,38.030304,-3.1103039550781233
3,39.21,36.23305,2.9769486999511727
3,39.87,40.2366,-0.36659896850586193
3,60.09,45.10271,14.98728927612305
3,95.57,73.3187,22.251297302246087
3,116.52,107.31492,9.20508148193359
3,117.87,110.82421,7.045788879394536
3,111.86,99.29162,12.56838165283203
3,94.89,91.13214,3.7578588867187506
3,78.92,74.042625,4.877374572753908
3,11.3,64.28859,-52.988589477539065
3,0.17,14.868993,-14.698992805480957
3,0.16,3.926221,-3.766220893859863
3,0.51,5.5259295,-5.01592945098877
3,0.2,8.700452,-8.500451850891114
3,0.16,12.6820345,-12.522034492492676
3,0.18,15.497411,-15.317410774230957
3,0.17,16.689192,-16.519191818237303
3,0.2,14.553082,-14.353082466125489
3,0.14,9.657735,-9.517734870910644
3,-0.03,5.1128206,-5.142820625305176
3,-2.01,2.4577532,-4.467753181457519
3,-0.02,0.607175,-0.6271749925613403
3,-6.55,2.3065996,-8.856599617004395
3,-10.0,-3.7931852,-6.206814765930176
3,-5.0,-5.958049,0.9580488204956055
3,-0.15,0.09429657,-0.24429656714200973
3,6.75,8.734181,-1.9841814041137695
3,27.72,22.172155,5.547844619750975
3,29.87,44.19453,-14.324530487060546
3,25.71,38.026436,-12.31643585205078
3,23.62,27.065985,-3.4459847259521474
3,4.96,23.324064,-18.36406425476074
3,1.22,6.399617,-5.179617195129395
3,2.87,0.20262635,2.667373652458191
3,2.48,2.9743776,-0.4943776321411133
3,4.11,-0.35831726,4.468317255973816
3,40.01,3.0644808,36.94551921844482
3,24.42,39.727077,-15.307077484130858
3,76.07,23.825506,52.244493789672845
3,100.2,73.4384,26.761599731445315
3,117.45,103.522865,13.927134704589847
3,115.07,109.05292,6.017082519531243
3,78.05,97.35001,-19.30001373291016
3,47.64,64.57619,-16.936187133789062
3,39.99,41.954613,-1.9646127319335918
3,38.97,39.082043,-0.11204269409179801
3,35.61,38.21546,-2.605461730957032
3,37.39,36.944374,0.4456259155273443
3,43.11,44.869045,-1.75904525756836
3,60.84,52.55169,8.288310852050785
3,74.32,68.396255,5.923744506835931
3,112.07,87.44505,24.624946899414056
3,136.31,112.694,23.615999755859377
3,125.18,120.57521,4.604789428710944
3,96.14,105.11352,-8.973517761230468
3,75.23,76.75183,-1.521831054687496
3,68.5,60.79265,7.7073516845703125
3,41.81,55.320618,-13.510617675781248
3,43.0,36.748737,6.251262664794922
3,43.84,45.391018,-1.551017913818356
3,45.65,51.38614,-5.736138916015626
3,49.36,54.834953,-5.474953308105469
3,70.06,62.912006,7.147993621826174
3,88.23,91.82442,-3.5944171142578085
3,92.42,106.98276,-14.562757568359373
3,77.86,102.0915,-24.231499328613282
3,65.78,78.645676,-12.865675659179686
3,50.48,64.97598,-14.495982666015628
3,45.07,52.22648,-7.156478576660156
3,37.53,48.53449,-11.004488677978514
3,30.04,42.366146,-12.326146087646485
3,26.93,37.408115,-10.478115386962891
3,29.76,36.330833,-6.570833435058592
3,40.36,40.08364,0.2763589477539057
3,49.29,53.76222,-4.472218475341798
3,98.13,70.12777,28.00223052978515
3,107.43,106.598335,0.8316647338867256
3,102.15,100.52697,1.623030090332037
3,48.22,81.74351,-33.52350738525391
3,32.89,35.18197,-2.291968688964843
3,5.1,27.150534,-22.05053367614746
3,22.24,8.258679,13.981320610046385
3,4.1,23.776327,-19.67632713317871
3,4.06,1.5341312,2.5258688306808468
3,4.08,11.715772,-7.635771675109863
3,24.66,13.660039,10.999961051940918
3,15.08,45.909748,-30.82974807739258
3,76.02,40.060516,35.95948364257812
3,99.63,99.3628,0.2671994018554642
3,70.09,115.609375,-45.519375
3,70.01,70.527306,-0.5173056030273386
3,1.5,63.346313,-61.8463134765625
3,0.42,2.7512255,-2.331225471496582
3,0.65,7.257703,-6.607702827453613
3,0.47,5.9483385,-5.478338508605957
3,0.67,10.668698,-9.99869831085205
3,0.3,13.893407,-13.593406867980956
3,0.44,20.758566,-20.31856590270996
3,0.45,24.548605,-24.09860496520996
3,4.01,34.58128,-30.571279754638674
3,4.03,39.744484,-35.714483947753905
3,4.01,31.952188,-27.94218849182129
3,0.43,18.16648,-17.736479110717774
3,0.4,5.111951,-4.711950874328613
3,0.44,0.35355866,0.08644134044647217
3,-2.0,-4.13663,2.136630058288574
3,0.21,-8.6914015,8.901401481628419
3,0.23,-3.2714643,3.5014643478393555
3,0.25,-2.2600203,2.5100202560424805
3,0.24,0.3642093,-0.12420929431915284
3,0.63,3.1967745,-2.566774482727051
3,4.06,10.501294,-6.441294136047364
3,12.57,18.976309,-6.406308822631836
3,24.71,22.29872,2.411280593872071
3,24.19,25.634657,-1.4446569061279284
3,7.2,18.133871,-10.933871078491212
3,0.32,0.6766864,-0.3566864061355591
3,0.23,-3.8297453,4.059745292663575
3,0.26,-2.7659788,3.0259788131713865
3,0.27,-2.9586287,3.2286286544799805
3,4.2,-1.5063351,5.706335139274597
3,8.68,4.149091,4.530909233093261
3,22.29,8.956655,13.33334545135498
3,25.6,26.418913,-0.8189128875732408
3,25.39,28.688463,-3.2984632110595697
3,21.0,23.776648,-2.7766475677490234
3,18.82,11.7836275,7.0363724899291995
3,4.94,6.8673143,-1.9273143386840816
3,3.46,-7.8898726,11.349872550964356
3,4.16,-6.2334013,10.39340129852295
3,4.15,-5.7593412,9.9093412399292
3,4.37,-0.60237396,4.972373957633972
3,4.93,1.2028323,3.727167658805847
3,15.56,5.3545427,10.205457267761231
3,27.51,17.031431,10.478568801879884
3,39.52,37.16187,2.3581309509277375
3,48.61,50.904617,-2.294617309570313
3,69.27,55.876,13.394000549316402
3,65.59,73.08105,-7.491047058105465
3,42.16,55.00807,-12.848071899414066
3,24.94,29.781424,-4.841423568725585
3,20.09,17.462439,2.6275614166259764
3,4.98,17.195982,-12.215981979370117
3,0.81,4.535329,-3.7253288650512695
3,0.43,4.2778444,-3.847844429016113
