fold,actual,pred,residual
4,124.11,55.50852,68.60148178100586
4,177.04,135.43275,41.60724548339843
4,190.03,203.3269,-13.296904296874999
4,200.09,206.85716,-6.767162475585934
4,312.92,214.2723,98.6477069091797
4,337.16,294.71265,42.447353515625025
4,260.69,278.7815,-18.091494140625002
4,191.17,202.1648,-10.994794921875013
4,140.19,164.73676,-24.546755371093752
4,89.92,153.78943,-63.8694287109375
4,89.43,110.91422,-21.48422271728515
4,89.79,104.38801,-14.598008117675775
4,84.0,102.982765,-18.982765197753906
4,103.27,103.329056,-0.05905578613281648
4,142.95,124.64927,18.300730895996082
4,130.81,177.45831,-46.64831298828125
4,190.03,146.06073,43.96927001953125
4,161.74,177.4051,-15.665105590820303
4,200.03,134.05301,65.97699096679688
4,190.03,165.84285,24.18715026855469
4,106.94,164.44171,-57.50171142578125
4,112.74,103.46176,9.27823852539062
4,87.59,116.730156,-29.140155944824215
4,190.02,97.0717,92.94829895019532
4,200.02,207.50792,-7.487919311523427
4,190.06,221.75388,-31.693875732421873
4,170.03,213.71855,-43.688551635742186
4,200.05,195.21335,4.836651611328136
4,317.39,244.97452,72.41548217773436
4,250.0,320.28735,-70.287353515625
4,200.1,216.95616,-16.856161499023443
4,145.08,151.64746,-6.5674609374999875
4,200.0,111.736244,88.26375579833984
4,220.07,186.88924,33.18076354980468
4,180.07,207.36438,-27.294379882812507
4,116.68,171.8807,-55.20070678710937
4,58.03,109.784454,-51.754454345703124
4,96.99,70.5918,26.398203124999995
4,164.29,116.02995,48.260046997070305
4,156.38,188.17535,-31.795354003906255
4,180.04,170.95198,9.08801940917968
4,173.89,167.79529,6.094711914062486
4,147.62,161.00665,-13.386652832031245
4,76.01,141.80908,-65.79908203125
4,130.35,60.99387,69.35613021850585
4,163.55,121.768486,41.78151397705079
4,72.0,147.63307,-75.63307189941406
4,68.8,90.42693,-21.62693328857422
4,61.27,98.229996,-36.95999572753906
4,61.55,105.77496,-44.22496337890625
4,94.91,98.15636,-3.246356811523441
4,159.71,123.92605,35.783951721191414
4,190.0,205.808,-15.807998657226562
4,224.96,194.06117,30.898827514648445
4,185.92,192.0258,-6.1058026123047
4,166.47,132.26318,34.20681640625
4,116.28,142.19873,-25.91873046875
4,124.26,106.59547,17.664533386230474
4,114.7,116.77095,-2.0709503173828097
4,93.54,98.53451,-4.9945077514648375
4,91.75,78.00859,13.741409301757812
4,92.41,99.50054,-7.090541687011722
4,104.5,118.7915,-14.291496276855469
4,190.0,121.41438,68.58561706542969
4,220.1,202.44827,17.65172729492187
4,220.08,197.8191,22.26089294433595
4,146.79,188.25227,-41.46227355957032
4,64.0,105.376495,-41.376495361328125
4,71.6,54.57965,17.020349121093744
4,72.49,77.775085,-5.285085449218755
4,71.9,59.440994,12.459005737304693
4,71.69,86.02607,-14.336069641113284
4,67.65,81.27012,-13.6201187133789
4,81.87,84.87282,-3.002817993164058
4,107.8,117.49067,-9.690669250488284
4,200.0,147.8692,52.13079833984375
4,220.09,241.8321,-21.74210754394531
4,220.05,216.97005,3.079953002929699
4,142.18,178.19446,-36.01445800781249
4,127.08,97.20889,29.871107177734373
4,200.01,108.57975,91.43024993896483
4,180.02,192.06342,-12.04341552734374
4,4.71,166.81628,-162.1062841796875
4,128.95,9.531988,119.41801185607909
4,4.09,109.56411,-105.47410980224609
4,25.06,13.567312,11.492687759399413
4,160.01,56.022747,103.98725296020507
4,160.1,187.52347,-27.42346801757813
4,180.06,167.57271,12.48729187011719
4,34.32,164.89586,-130.57585876464844
4,18.65,7.957331,10.692668819427489
4,5.57,-4.4834685,10.053468532562256
4,6.32,4.5784903,1.7415097427368167
4,4.56,11.71032,-7.1503204727172855
4,4.44,3.5283034,0.9116966152191166
4,1.64,7.8075123,-6.167512283325196
4,0.0,23.608242,-23.60824203491211
4,1.93,31.247847,-29.317846603393555
4,13.06,50.294006,-37.23400634765625
4,79.82,67.97595,11.844047851562493
4,131.28,115.924706,15.355294494628907
4,179.14,136.4025,42.73750366210936
4,151.69,137.59982,14.090177001953123
4,120.42,109.25223,11.167772216796877
4,93.07,103.70473,-10.63472717285157
4,112.36,84.11086,28.249137268066406
4,11.75,81.58155,-69.83155059814453
4,89.74,33.31334,56.42666076660156
4,17.55,62.649612,-45.099612426757815
4,19.58,17.176413,2.4035874176025374
4,6.56,46.17479,-39.614789428710935
4,5.59,25.726332,-20.13633171081543
4,5.5,28.724024,-23.224023818969727
4,4.27,-10.586079,14.856078643798828
4,0.32,-13.923859,14.243858642578125
4,-0.04,-23.911194,23.87119384765625
4,-0.02,-17.142694,17.122694473266602
4,-0.03,-8.354439,8.324438781738282
4,-0.12,-6.102856,5.982856159210205
4,-0.01,7.221918,-7.231918106079101
4,0.0,3.6345415,-3.6345415115356445
4,0.0,8.211633,-8.21163272857666
4,1.78,17.740757,-15.960756988525391
4,1.94,41.82564,-39.88564163208008
4,102.85,49.527786,53.32221374511718
4,92.55,119.80961,-27.25960845947266
4,52.7,77.236046,-24.53604583740234
4,17.57,43.187515,-25.617515258789062
4,6.77,33.044228,-26.274227600097657
4,-0.02,28.464277,-28.484277267456054
4,-0.1,-12.869345,12.769344711303711
4,-0.8,13.712692,-14.512692260742188
4,-0.48,-31.703415,31.223414916992187
4,-0.88,-9.776394,8.896393890380859
4,-1.76,9.426133,-11.186133155822754
4,-0.81,2.5012825,-3.3112824535369874
4,-0.59,3.2315423,-3.821542348861694
4,-0.61,-21.185144,20.575144424438477
4,0.0,-17.799097,17.799097061157227
4,0.0,-19.59262,19.592620849609375
4,0.0,-6.014756,6.014756202697754
4,-0.01,-1.7469355,1.736935486793518
4,-2.0,-7.6233497,5.623349666595459
4,-2.01,-4.732576,2.7225758934021
4,-0.01,-3.5097468,3.499746789932251
4,0.0,1.4172045,-1.41720449924469
4,120.53,9.089383,111.44061687469483
4,131.05,122.01761,9.032391357421886
4,155.05,139.39323,15.656765747070324
4,159.88,150.65358,9.226420288085933
4,159.3,130.55734,28.742657470703136
4,122.7,123.72773,-1.0277297973632784
4,106.0,96.19069,9.809310913085938
4,86.59,109.673615,-23.08361450195312
4,80.83,80.308136,0.5218640136718733
4,77.55,86.830826,-9.280825805664065
4,78.13,72.12297,6.007029418945308
4,77.97,84.56316,-6.59316375732422
4,81.5,91.00595,-9.505950927734375
4,124.29,106.246704,18.043295898437506
4,129.78,134.07048,-4.290480346679686
4,114.31,128.96083,-14.65083068847656
4,90.94,99.49652,-8.556520996093752
4,68.49,75.31518,-6.825177917480474
4,81.09,65.11162,15.978381958007816
4,81.21,78.63049,2.5795068359374937
4,82.71,83.82647,-1.116469421386725
4,89.67,89.42578,0.2442187500000017
4,180.0,109.31532,70.68467712402344
4,98.74,187.72067,-88.98067260742188
4,105.24,136.5029,-31.26289916992188
4,165.77,130.02603,35.743968505859385
4,229.78,195.17288,34.607117919921876
4,328.89,226.79517,102.09483398437499
4,261.46,273.25378,-11.79378417968752
4,175.24,201.98288,-26.742879638671866
4,119.06,148.6787,-29.618695678710935
4,180.6,108.49029,72.10971221923828
4,120.84,156.61215,-35.77215209960937
4,95.22,129.96289,-34.742890625
4,92.68,92.13044,0.5495602416992256
4,88.22,103.55783,-15.337830810546876
4,120.85,127.00025,-6.150251770019537
4,135.06,153.59116,-18.531156005859373
4,135.05,163.72646,-28.67645568847655
4,93.96,128.95987,-34.99986938476563
4,66.94,91.21452,-24.27452331542969
4,46.63,63.047497,-16.417496795654294
4,33.71,46.476646,-12.766646423339843
4,28.83,44.68765,-15.857648773193361
4,25.27,38.398,-13.127998809814454
4,26.68,53.30372,-26.62371856689453
4,45.57,66.79943,-21.22943084716797
4,73.78,58.73758,15.042420654296876
4,105.29,101.14421,4.145789184570319
4,143.61,135.21118,8.398818359375014
4,226.67,179.41638,47.25361816406249
4,237.78,236.2095,1.5704968261718761
4,163.57,203.96135,-40.391349487304694
4,135.08,123.33255,11.747449951171888
4,83.18,116.87734,-33.69734222412109
4,57.39,101.585785,-44.195784912109374
4,60.06,59.536495,0.5235047912597679
4,64.35,58.78763,5.562371826171869
4,57.68,53.00305,4.6769482421875
4,59.98,68.519875,-8.53987457275391
4,116.02,87.38747,28.632533569335934
4,112.1,139.32773,-27.22772827148438
4,112.08,124.88626,-12.806260986328127
4,102.01,101.03171,0.9782922363281301
4,84.93,79.33716,5.592841796875007
4,65.0,59.527138,5.472862243652344
4,54.98,63.60138,-8.621379394531253
4,37.58,64.0216,-26.44159881591797
4,33.85,41.29598,-7.445978546142577
4,45.2,46.760475,-1.5604751586914034
4,69.43,72.61071,-3.180710144042962
4,75.47,82.6747,-7.204697875976564
4,111.55,98.11329,13.436711120605466
4,157.27,139.24655,18.023448486328135
4,242.76,193.58142,49.17857910156249
4,275.0,255.63248,19.367523193359375
4,245.02,226.10165,18.918345947265635
4,150.03,190.83733,-40.807326049804686
4,135.53,110.47768,25.05232360839844
4,109.57,131.3787,-21.808692626953132
4,89.33,111.33985,-22.009851379394533
4,84.52,93.7812,-9.261196594238285
4,88.63,87.58141,1.0485867309570267
4,86.77,98.97435,-12.204349975585941
4,87.29,119.64536,-32.3553628540039
4,123.6,121.99952,1.600480651855463
4,120.23,145.51662,-25.28661682128906
4,106.53,118.14042,-11.610419006347655
4,89.89,86.620285,3.269714965820313
4,80.94,63.579872,17.36012786865234
4,68.42,69.79992,-1.379919128417967
4,60.34,64.301865,-3.961864624023434
4,50.0,64.14773,-14.147727966308594
4,83.79,62.216137,21.57386306762696
4,72.95,98.773346,-25.823345947265622
4,93.26,91.76342,1.4965798950195364
4,129.32,129.1035,0.21649963378905568
4,150.08,165.18825,-15.10824768066405
4,250.07,188.76094,61.30905944824218
4,265.65,257.44772,8.202276611328102
4,239.99,224.18613,15.803873291015634
4,121.59,188.36923,-66.77923217773437
4,180.73,109.86489,70.8651089477539
4,142.2,164.89313,-22.69312744140626
4,107.42,118.04039,-10.620390014648436
4,95.26,120.22343,-24.96342681884765
4,92.5,84.927086,7.572914123535156
4,94.14,102.365685,-8.225684509277343
4,100.34,131.0465,-30.706493530273434
4,138.81,130.31622,8.493776855468752
4,157.28,156.04668,1.2333233642578136
4,121.29,134.13176,-12.841759643554681
4,200.0,99.13507,100.86492919921875
4,96.48,171.00049,-74.52048828125
4,91.48,81.37852,10.101482849121098
4,86.92,89.26811,-2.348112182617186
4,85.52,85.18364,0.3363604736328085
4,87.45,100.57834,-13.128338623046872
4,111.21,106.32442,4.885582885742181
4,112.95,118.97224,-6.022236633300778
4,128.68,136.24364,-7.563637084960931
4,111.9,161.93501,-50.03501281738281
4,189.99,166.48466,23.50533508300782
4,200.01,229.76965,-29.75965332031251
4,200.04,189.84569,10.194312133789055
4,140.77,150.49771,-9.727711181640615
4,114.72,126.0219,-11.301896362304689
4,157.86,114.27066,43.58933959960939
4,83.99,132.57327,-48.58327270507813
4,17.38,87.288315,-69.90831481933594
4,34.7,24.467329,10.232670974731448
4,51.66,39.109028,12.550972137451168
4,50.25,54.238922,-3.988922119140625
4,47.07,63.522034,-16.45203369140625
4,45.11,54.160328,-9.050327911376954
4,26.6,39.332863,-12.732862854003905
4,20.97,34.832237,-13.862237243652345
4,5.17,7.004923,-1.8349228668212891
4,2.99,1.6743886,1.3156113529205324
4,7.73,0.43473718,7.295262824296952
4,0.01,3.844135,-3.8341350460052492
4,4.1,6.6430445,-2.543044471740723
4,4.58,15.654907,-11.0749072265625
4,14.18,19.463861,-5.283861465454102
4,47.75,33.67957,14.070430755615234
4,108.49,56.62374,51.86625885009765
4,181.4,144.19316,37.20683898925782
4,213.19,177.97076,35.21923583984375
4,180.05,182.17677,-2.126773071289051
4,140.0,129.7903,10.209701538085938
4,109.13,120.32826,-11.198262329101567
4,105.49,105.227646,0.2623541259765574
4,85.51,95.774376,-10.264375915527339
4,71.72,69.52617,2.1938311767578114
4,62.54,61.172424,1.3675756835937491
4,19.41,57.6869,-38.2769010925293
4,18.53,27.750366,-9.220366210937499
4,16.67,27.808893,-11.13889320373535
4,14.28,20.265656,-5.985655517578126
4,3.0,5.2563314,-2.256331443786621
4,2.99,4.3371563,-1.347156295776367
4,57.99,-14.954397,72.9443972015381
4,4.99,39.072643,-34.082643280029295
4,4.99,-5.065808,10.055807819366455
4,5.0,1.3303287,3.6696712970733643
4,5.09,2.9755592,2.1144407653808592
4,5.07,11.254611,-6.184611015319824
4,16.02,11.050932,4.969068069458007
4,35.06,43.43384,-8.373841705322263
4,145.21,58.9628,86.24720092773438
4,192.2,172.70386,19.49614257812499
4,206.73,189.37668,17.353321533203115
4,205.4,185.24431,20.155691528320318
4,137.05,160.26437,-23.214373779296864
4,106.77,113.22396,-6.453960876464848
4,136.03,107.99132,28.038682250976564
4,110.88,122.66234,-11.782338256835942
4,97.59,99.33439,-1.7443887329101528
4,84.49,92.84498,-8.354978332519536
4,84.5,87.4841,-2.984100341796875
4,136.09,99.36345,36.726550903320316
4,138.52,150.9151,-12.39510009765624
4,154.55,145.05133,9.498669433593761
4,120.08,141.54483,-21.464830322265627
4,84.5,106.803665,-22.303665161132812
4,84.5,84.42087,0.079132080078125
4,36.73,77.60304,-40.873042602539066
4,66.24,49.63349,16.606508483886714
4,48.95,71.07845,-22.12845306396484
4,72.18,66.50386,5.676139526367194
4,78.63,95.941376,-17.31137573242188
4,109.61,93.94317,15.66683135986328
4,160.02,130.5655,29.454494018554698
4,160.01,195.48706,-35.47706054687501
4,289.99,199.73369,90.25631164550782
4,300.0,296.43506,3.56494140625
4,250.04,262.90018,-12.860177001953133
4,100.08,189.77861,-89.69861022949219
4,84.5,90.01316,-5.513160705566406
4,117.63,104.28405,13.345950012207027
4,97.84,115.74568,-17.90568176269531
4,90.07,97.32662,-7.256622009277351
4,60.04,90.23261,-30.192612609863282
4,24.78,71.503044,-46.72304412841797
4,120.0,67.13164,52.86836242675781
4,122.65,144.91708,-22.26708374023437
4,121.79,142.04387,-20.25386901855468
4,107.34,109.84612,-2.5061227416992153
4,81.84,93.80165,-11.961651000976559
4,76.3,72.061165,4.238835144042966
4,89.48,61.59517,27.88483093261719
4,102.7,92.78608,9.913920593261722
4,110.1,102.53016,7.569841003417963
4,117.35,117.21959,0.13041076660155682
4,84.79,127.46136,-42.67135711669921
4,114.19,108.67114,5.518857421874998
4,132.82,140.3441,-7.524100952148444
4,149.04,157.16371,-8.12371154785157
4,189.99,197.68225,-7.692250976562491
4,150.1,205.00008,-54.90007629394532
4,111.54,142.92143,-31.38143249511718
4,120.01,79.97194,40.03806091308594
4,100.25,94.571075,5.678924560546875
4,116.17,103.75432,12.415681762695314
4,83.7,105.60224,-21.90224151611328
4,84.44,72.90283,11.537167968749998
4,83.07,73.12292,9.947082824707024
4,80.67,79.58307,1.0869311523437517
4,91.52,115.25346,-23.73346374511719
4,133.74,107.93759,25.802408447265634
4,128.3,140.69737,-12.397372436523426
4,105.7,115.12294,-9.42294006347656
4,82.14,88.82289,-6.682891235351562
4,67.1,73.472305,-6.372305297851568
4,56.97,63.405434,-6.435433654785157
4,69.71,65.74203,3.96797271728515
4,66.82,73.4377,-6.617698364257819
4,76.2,79.631386,-3.4313858032226534
4,77.37,84.001564,-6.631564025878902
4,82.14,96.36148,-14.221480712890624
4,115.03,110.11358,4.916421203613282
4,115.02,137.49522,-22.47522399902344
4,140.01,160.27095,-20.26095031738282
4,140.01,155.19435,-15.184351196289072
4,140.06,128.7031,11.356905517578127
4,115.08,104.82645,10.253553466796873
4,160.02,94.28168,65.73832275390626
4,132.65,147.2773,-14.627297973632807
4,98.33,115.90295,-17.57294647216797
4,89.1,92.54503,-3.445028686523443
4,87.66,79.45774,8.20225921630859
4,86.51,77.496605,9.013395080566411
4,101.89,99.071266,2.8187338256835943
4,127.07,117.05306,10.01693756103515
4,117.62,129.97331,-12.353312377929683
4,97.58,108.43078,-10.85077850341797
4,78.97,84.80063,-5.830628662109376
4,60.78,76.534424,-15.754423828124999
4,48.44,58.439655,-9.99965530395508
4,41.42,55.325577,-13.90557678222656
4,40.3,48.450153,-8.150153350830081
4,39.71,57.31806,-17.60806182861328
4,43.38,49.298183,-5.918183441162107
4,44.69,64.03489,-19.34488922119141
4,82.93,74.01515,8.914848022460944
4,100.08,110.93702,-10.857019348144533
4,100.09,133.19043,-33.1004296875
4,155.47,109.83388,45.636122436523436
4,142.9,144.47523,-1.5752349853515568
4,112.9,108.86846,4.031538391113287
4,84.0,111.724396,-27.724395751953125
4,121.01,85.76466,35.24533630371094
4,95.56,108.830605,-13.270604553222654
4,92.75,85.547714,7.2022857666015625
4,94.42,83.94466,10.47534362792969
4,90.3,90.60004,-0.30003662109375284
4,94.22,101.1211,-6.901101379394532
4,114.89,113.25766,1.6323400878906256
4,110.42,121.55297,-11.132970886230467
4,114.39,97.43981,16.950188293457032
4,81.43,104.5325,-23.102501220703118
4,71.58,58.423435,13.156564788818358
4,62.36,58.447414,3.91258560180664
4,51.86,61.58237,-9.722370758056641
4,52.71,53.463867,-0.7538671874999991
4,51.97,61.771427,-9.801427154541017
4,54.49,64.82589,-10.335889587402342
4,72.77,70.37244,2.397563476562496
4,90.04,100.47837,-10.4383706665039
4,148.27,102.72859,45.5414080810547
4,180.03,170.9434,9.086594848632814
4,182.08,183.77614,-1.69613830566405
4,180.05,166.48087,13.569134521484386
4,123.11,139.63336,-16.52336181640625
4,101.28,109.87998,-8.599981994628905
4,103.4,115.802414,-12.402413940429682
4,102.0,98.15206,3.8479385375976562
4,94.59,94.66,-0.07000366210937159
4,95.54,89.06553,6.4744711303711
4,98.06,88.4043,9.655703125000002
4,95.78,103.074036,-7.294035644531249
4,92.85,101.463554,-8.613554382324224
4,86.69,90.06935,-3.3793511962890648
4,68.2,77.45021,-9.25021057128906
4,49.72,53.062927,-3.342927246093751
4,15.9,38.02397,-22.12397155761719
4,10.91,14.9962225,-4.086222496032715
4,15.76,14.978656,0.7813441848754881
4,23.24,19.959587,3.2804129028320297
4,24.67,28.610167,-3.9401665496826155
4,31.67,28.66636,3.0036391448974626
4,38.67,43.001842,-4.331842498779295
4,71.44,57.67985,13.760148468017576
4,120.01,95.39843,24.611570129394536
4,181.66,136.12247,45.53753295898437
4,236.8,178.87424,57.925762939453136
4,180.02,203.85994,-23.839939575195302
4,114.79,143.05284,-28.26284118652343
4,91.22,101.85896,-10.638963012695314
4,120.06,103.16012,16.89988189697266
4,120.03,119.42145,0.6085522460937511
4,130.96,112.059975,18.90002532958985
4,109.79,114.51993,-4.729927978515619
4,87.31,94.31661,-7.0066122436523415
4,86.07,83.25654,2.813461608886712
4,83.68,86.211105,-2.5311053466796807
4,64.24,76.44374,-12.203740844726568
4,48.38,52.27856,-3.898560638427732
4,18.57,30.875849,-12.305848770141601
4,103.0,12.171841,90.82815933227539
4,50.0,77.156456,-27.156455993652344
4,5.0,37.05729,-32.057289123535156
4,1.65,11.237845,-9.587845420837402
4,2.99,8.134343,-5.144343147277832
4,3.91,11.081825,-7.171825256347656
4,68.28,15.276064,53.00393608093262
4,180.0,75.91413,104.08586883544922
4,180.09,187.99458,-7.904583129882809
4,180.08,179.88364,0.1963635253906375
4,180.1,183.00682,-2.906820678710943
4,180.07,166.80234,13.267662353515618
4,180.04,147.69684,32.34316162109374
4,160.01,156.89432,3.115682373046866
4,122.63,159.27145,-36.64145385742188
4,100.42,127.986885,-27.56688507080078
4,91.46,116.17909,-24.71909240722657
4,91.49,97.79706,-6.307058105468755
4,91.11,102.226585,-11.116585388183594
4,88.92,110.66711,-21.747106628417967
4,129.31,104.23543,25.07457214355469
4,130.85,131.02492,-0.17491760253906818
4,121.69,120.396194,1.2938055419921852
4,97.41,103.746735,-6.336734619140628
4,78.55,99.819336,-21.269335937500003
4,77.28,68.06772,9.212281494140626
4,71.14,73.13412,-1.9941171264648432
4,89.8,74.74626,15.05373840332031
4,99.57,98.63246,0.9375384521484307
4,107.67,111.41956,-3.7495632934570295
4,94.87,134.0725,-39.20249450683593
4,131.98,143.51021,-11.530208129882823
4,156.45,158.3924,-1.9423950195312614
4,160.05,184.73041,-24.68040771484374
4,160.04,179.17004,-19.130043945312508
4,140.26,152.50554,-12.245538940429697
4,111.1,114.082504,-2.982504272460943
4,91.56,97.93888,-6.378880920410154
4,96.09,99.61521,-3.525211486816403
4,86.11,98.277855,-12.167854919433594
4,70.4,87.9681,-17.568101501464838
4,64.66,69.5474,-4.88740142822266
4,67.4,65.44948,1.9505218505859432
4,72.83,88.0427,-15.212701721191408
4,120.01,97.42637,22.5836312866211
4,126.61,126.90882,-0.2988211059570318
4,116.95,121.59753,-4.647526550292966
4,88.49,98.05381,-9.563810119628911
4,72.0,88.652534,-16.65253448486328
4,65.38,71.61852,-6.238522644042973
4,51.04,66.85583,-15.81582733154297
4,50.33,63.77543,-13.445428771972658
4,50.3,65.28895,-14.988948059082034
4,76.74,63.161316,13.578684082031245
4,83.28,98.376915,-15.096914978027343
4,120.26,121.26516,-1.0051596069335886
4,186.87,146.21846,40.65153991699219
4,245.57,192.4025,53.16750366210937
4,300.08,219.08755,80.99244506835936
4,233.08,249.63336,-16.553361816406237
4,149.45,189.79955,-40.34954528808595
4,96.91,132.31189,-35.4018896484375
4,90.21,105.36605,-15.15605072021485
4,82.72,99.60649,-16.88649108886719
4,82.58,87.45565,-4.8756503295898455
4,82.76,87.30486,-4.544862976074214
4,81.08,95.88569,-14.805688781738283
4,91.23,103.05006,-11.820056457519527
4,126.08,130.53632,-4.456315917968752
4,148.49,144.83875,3.651254882812509
4,119.94,143.38858,-23.448580322265627
4,110.68,98.91545,11.76454895019532
4,95.65,89.272514,6.377485656738287
4,48.71,85.22587,-36.515868225097655
4,60.41,55.75275,4.657249603271481
4,23.87,72.410065,-48.54006469726562
4,79.55,44.8189,34.73109893798828
4,103.05,97.93272,5.117283630371091
4,107.3,111.99141,-4.691409301757815
4,113.38,131.99634,-18.616337890625005
4,141.17,140.36678,0.803224487304675
4,153.09,166.75444,-13.664440307617184
4,160.04,170.50758,-10.46758361816407
4,137.06,148.91693,-11.856931152343748
4,131.81,111.53328,20.27672058105469
4,91.37,115.77395,-24.40394866943359
4,134.42,93.45731,40.96268646240233
4,107.26,128.03789,-20.777887573242182
4,104.5,103.02919,1.4708099365234375
4,100.2,98.173775,2.0262252807617216
4,101.7,96.26026,5.439738464355472
4,107.12,106.285904,0.834096069335942
4,160.18,123.746284,36.433715515136726
4,230.58,161.43565,69.14434631347658
4,144.17,203.50108,-59.33108337402345
4,110.49,113.62326,-3.13326049804688
4,55.08,102.54392,-47.46392242431641
4,55.13,45.105865,10.024134521484378
4,54.59,58.06559,-3.475589904785153
4,78.67,52.48261,26.187391204833986
4,81.85,90.83092,-8.980917358398443
4,88.08,98.64018,-10.56018249511719
4,106.28,109.34642,-3.0664202880859364
4,133.24,138.01721,-4.777211914062491
4,150.01,159.18327,-9.173273315429697
4,150.08,163.91188,-13.83188049316405
4,150.07,163.91728,-13.847282104492194
4,140.1,141.10777,-1.0077728271484432
4,179.57,126.37713,53.192871398925774
4,137.38,151.60645,-14.226445312500005
4,181.88,136.96672,44.91327941894531
4,73.92,165.30956,-91.38955505371094
4,79.3,75.57336,3.7266433715820284
4,83.61,82.11407,1.4959329223632807
4,81.4,84.77104,-3.371041870117182
4,97.8,88.6456,9.154400634765622
4,131.32,119.86224,11.457756347656243
4,119.96,149.4844,-29.52440551757813
4,104.11,108.75,-4.640000000000001
4,96.83,91.418915,5.411085205078123
4,90.7,78.050896,12.649104309082034
4,81.26,77.10627,4.153730163574224
4,70.06,76.92934,-6.86933654785156
4,63.26,71.14058,-7.8805792236328145
4,59.84,78.3498,-18.509800109863278
4,68.05,77.06322,-9.01321716308594
4,72.97,85.54156,-12.57155731201172
4,115.74,94.874825,20.865175476074214
4,105.97,137.79704,-31.82704284667969
4,157.4,116.19412,41.20587768554688
4,187.82,157.12263,30.69736511230468
4,140.08,166.09927,-26.019273681640612
4,113.81,126.21059,-12.40058654785156
4,91.07,97.66631,-6.596313171386726
4,250.07,106.54839,143.52160675048827
4,104.51,210.50269,-105.992685546875
4,99.48,86.277245,13.20275543212891
4,96.43,96.99527,-0.5652697753906182
4,95.89,87.55008,8.339920654296876
4,92.37,95.138306,-2.7683056640624955
4,87.98,100.74469,-12.764689941406246
4,83.37,93.43997,-10.06997192382812
4,85.15,73.3969,11.753103637695318
4,67.38,71.07603,-3.696026916503911
4,60.92,50.21157,10.708429260253908
4,39.9,53.519215,-13.619214630126955
4,68.06,36.54673,31.513269958496096
4,74.0,60.948566,13.051433563232422
4,43.06,65.48012,-22.42011779785156
4,35.44,48.95974,-13.519739685058596
4,71.33,46.554897,24.77510269165039
4,130.72,88.23686,42.48313781738281
4,114.32,135.37372,-21.053718261718757
4,136.64,130.31966,6.320343627929674
4,146.75,154.04364,-7.29364013671875
4,139.5,129.78445,9.715545654296875
4,116.57,123.33903,-6.769027404785163
4,128.26,99.93211,28.327886352539053
4,113.54,156.09126,-42.551262817382806
4,101.91,93.79861,8.111393127441403
4,87.22,100.174225,-12.954224853515626
4,72.48,76.31505,-3.8350482177734335
4,72.33,66.22586,6.104139404296873
4,78.4,67.25248,11.14752044677735
4,69.34,75.14605,-5.806049499511715
4,73.16,61.753067,11.406932983398434
4,26.59,60.968002,-34.378002319335934
4,50.0,18.112663,31.88733673095703
4,64.88,51.377632,13.502367858886714
4,55.64,42.602974,13.03702606201172
4,55.63,45.15166,10.47833908081055
4,15.42,43.041996,-27.621996002197264
4,46.4,15.581691,30.818309211730956
4,40.6,46.773838,-6.173838043212889
4,27.3,52.7664,-25.46639938354492
4,30.57,63.961056,-33.391055755615234
4,31.76,48.54728,-16.787279357910155
4,83.08,59.430458,23.649541931152342
4,103.68,97.61961,6.060386352539069
4,105.67,98.90241,6.7675875854492205
4,100.05,97.36243,2.687573242187497
4,50.01,90.41628,-40.406282653808596
4,4.09,75.16035,-71.07034698486328
4,4.1,15.9816065,-11.881606483459473
4,4.1,8.099319,-3.999319458007813
4,4.09,6.052125,-1.9621249771118165
4,4.1,15.736401,-11.636400604248047
4,50.0,22.724457,27.275543212890625
4,110.06,72.63753,37.42247253417969
4,115.34,125.7009,-10.360897216796872
4,94.05,101.4256,-7.375598144531253
4,57.47,81.41835,-23.948350219726564
4,20.27,49.653454,-29.383453826904297
4,10.01,23.634888,-13.6248876953125
4,31.69,26.047667,5.642333450317384
4,88.11,45.079357,43.0306428527832
4,27.36,95.871765,-68.51176513671875
4,4.1,49.189938,-45.08993759155273
4,12.89,33.582638,-20.692637786865234
4,60.19,51.38609,8.803910675048826
4,91.42,82.26801,9.15198699951172
4,120.07,109.2956,10.774399108886712
4,154.84,123.468796,31.371204223632816
4,115.09,139.41266,-24.322658691406247
4,105.22,104.850815,0.36918518066406136
4,90.2,91.9248,-1.724797058105466
4,69.02,87.82088,-18.800877075195316
4,75.28,69.50276,5.777238159179689
4,78.46,69.18696,9.273041687011712
4,82.77,75.60368,7.1663165283203085
4,87.44,89.9936,-2.5535989379882835
4,100.45,108.95652,-8.506520080566403
4,114.38,131.17928,-16.799275512695317
4,113.27,128.72862,-15.458622436523441
4,98.78,106.195755,-7.415755004882811
4,66.16,87.702286,-21.542285766601566
4,37.52,61.235268,-23.715267639160153
4,7.84,42.223324,-34.38332382202148
4,1.09,25.692097,-24.60209671020508
4,0.01,25.467798,-25.457798233032225
4,1.74,17.767338,-16.027337799072267
4,14.03,23.289488,-9.259487838745118
4,33.34,36.619987,-3.2799874877929653
4,79.54,68.71941,10.820586242675788
4,101.53,106.914085,-5.384085388183593
4,153.09,131.09099,21.999011840820316
4,210.15,168.73978,41.41022338867188
4,151.62,177.68683,-26.066828613281245
4,118.84,121.5675,-2.7274972534179653
4,99.04,95.59956,3.4404364013671938
4,98.76,101.36258,-2.60257934570312
4,86.91,96.9429,-10.032901611328128
