fold,actual,pred,residual
3,59.91,74.193085,-14.283084716796878
3,68.19,77.97976,-9.789759216308596
3,81.92,84.33319,-2.4131909179687483
3,91.12,102.83819,-11.718188171386714
3,90.1,115.72823,-25.62823333740235
3,127.28,117.53262,9.747376708984376
3,132.05,127.342926,4.707073974609386
3,100.89,115.74488,-14.85488067626953
3,49.99,87.90203,-37.91203094482422
3,35.15,59.886574,-24.736573791503908
3,132.03,42.179016,89.85098388671875
3,79.16,83.96998,-4.809978332519535
3,77.23,76.17144,1.0585598754882852
3,79.91,73.422386,6.487613830566403
3,86.0,86.35732,-0.35732269287109375
3,85.99,106.121895,-20.131894836425786
3,114.24,116.56945,-2.329450378417974
3,209.05,135.73904,73.31095581054689
3,112.66,176.72935,-64.06935485839844
3,91.75,136.33044,-44.5804443359375
3,82.62,100.60881,-17.988810424804683
3,69.91,94.742004,-24.832004394531253
3,55.31,88.421814,-33.11181396484375
3,70.79,75.0978,-4.3078012084960875
3,66.06,81.164474,-15.104474487304685
3,74.66,86.837875,-12.177875366210941
3,83.9,93.85286,-9.952859497070307
3,91.15,102.957184,-11.80718383789062
3,106.14,113.55901,-7.419013366699218
3,136.01,122.56974,13.440259704589835
3,151.84,130.7931,21.04689392089844
3,121.66,128.0643,-6.404300537109378
3,101.53,101.1477,0.3823025512695324
3,86.69,82.38285,4.3071493530273415
3,86.8,81.33113,5.468869018554685
3,86.79,77.11335,9.676650085449225
3,79.63,75.822426,3.807574157714839
3,81.46,82.866035,-1.4060354614257875
3,81.97,97.181015,-15.211015014648439
3,89.63,111.76501,-22.135007019042973
3,223.01,125.60889,97.40111328124999
3,298.55,210.34947,88.20052795410157
3,105.93,251.47801,-145.54801208496093
3,90.52,143.55774,-53.037739257812504
3,83.66,96.82357,-13.163570251464847
3,149.09,96.23118,52.8588217163086
3,91.71,124.26021,-32.55020812988282
3,86.79,107.62469,-20.834687194824212
3,66.36,97.35048,-30.990479125976563
3,68.53,96.05534,-27.525343627929686
3,122.27,97.996025,24.273974914550777
3,143.78,125.999084,17.78091552734375
3,224.78,146.18536,78.59463623046875
3,187.7,191.2325,-3.532498168945324
3,179.92,172.54048,7.379518432617175
3,190.0,144.2736,45.72639465332031
3,232.34,138.52164,93.81836303710938
3,168.02,161.06447,6.955531616210948
3,89.44,144.54648,-55.10647827148438
3,90.05,98.926414,-8.876414489746097
3,84.73,92.191986,-7.461986083984371
3,84.93,99.295105,-14.365104980468743
3,91.53,106.03565,-14.50565216064453
3,93.07,116.69061,-23.620612792968757
3,91.91,140.89915,-48.98915466308594
3,180.03,154.13994,25.890061645507814
3,85.4,157.54507,-72.14507446289062
3,85.39,112.835526,-27.445525512695312
3,20.01,87.86991,-67.85991119384765
3,84.77,64.526596,20.24340393066406
3,26.23,77.33221,-51.102206726074215
3,19.15,62.789158,-43.63915786743164
3,4.6,47.663326,-43.06332626342773
3,50.1,43.12432,6.975679016113283
3,3.08,69.64044,-66.56044189453125
3,66.42,58.233677,8.186323089599611
3,92.35,91.170494,1.1795059204101506
3,120.68,105.916435,14.763564758300788
3,138.94,112.307144,26.632855834960935
3,126.55,114.46921,12.080792236328122
3,102.21,106.77013,-4.560126342773444
3,85.4,81.66654,3.7334579467773494
3,91.54,60.753,30.787001647949225
3,84.29,69.16815,15.121848144531256
3,76.28,66.97799,9.302010803222657
3,73.72,71.67287,2.0471331787109364
3,74.09,82.06689,-7.976886901855465
3,90.52,95.98699,-5.466991882324223
3,115.26,122.4882,-7.228197326660151
3,127.95,154.29372,-26.34371643066406
3,113.52,121.25142,-7.7314190673828165
3,68.51,109.3002,-40.79020141601562
3,189.99,75.84777,114.14222930908204
3,95.89,143.20332,-47.31332336425781
3,52.08,106.05099,-53.970987243652345
3,3.01,69.01643,-66.00643371582031
3,0.02,41.515835,-41.495834808349606
3,20.17,42.358486,-22.188486175537108
3,66.84,46.499744,20.3402555847168
3,83.82,78.13076,5.689239807128899
3,103.37,102.399254,0.9707461547851608
3,132.99,111.47907,21.510927429199228
3,166.63,123.08523,43.5447720336914
3,133.04,133.4814,-0.44139953613282046
3,85.8,109.00374,-23.203738403320315
3,69.82,68.02364,1.7963565063476494
3,85.09,62.67222,22.417781677246097
3,85.02,69.06167,15.958331604003902
3,85.01,74.082886,10.927114257812505
3,79.1,69.57964,9.520356750488276
3,79.08,74.81818,4.261823730468748
3,85.01,81.12463,3.885366210937505
3,85.0,88.40943,-3.4094314575195312
3,80.83,103.64205,-22.812051696777345
3,55.12,78.60048,-23.480479125976565
3,6.97,58.02835,-51.058350830078126
3,0.79,39.179047,-38.389046630859376
3,0.0,24.173079,-24.173078536987305
3,-0.58,12.839031,-13.419031219482422
3,-0.88,8.296398,-9.176398162841798
3,-0.91,7.4843473,-8.394347343444824
3,-0.07,16.196846,-16.26684600830078
3,2.98,19.190523,-16.210523147583007
3,30.92,30.418985,0.5010146331787126
3,99.03,45.463882,53.56611755371094
3,117.46,84.35019,33.10981079101562
3,127.49,102.79983,24.6901724243164
3,114.89,95.02936,19.86064208984375
3,88.94,80.39494,8.54505676269531
3,70.96,65.17554,5.784462890624994
3,66.24,60.516705,5.723295440673823
3,55.42,60.758343,-5.33834274291992
3,45.04,46.257618,-1.217617950439454
3,41.83,39.924557,1.905443267822264
3,47.22,41.673294,5.546705932617186
3,44.51,50.17583,-5.665830841064455
3,17.61,62.639854,-45.029854431152344
3,4.79,54.752888,-49.96288772583008
3,1.48,21.916582,-20.436582107543945
3,-1.23,6.2688117,-7.498811702728272
3,-2.57,11.6693535,-14.239353485107422
3,-4.07,7.4658375,-11.535837478637696
3,-5.09,1.0491546,-6.1391546392440794
3,-6.58,-0.8879178,-5.6920821833610535
3,-5.16,-0.8884497,-4.271550271511078
3,-2.09,3.1781116,-5.2681115531921385
3,0.24,13.422635,-13.182635078430176
3,10.41,21.600426,-11.190425720214844
3,94.1,41.22044,52.87956008911132
3,115.4,77.76844,37.631559753417974
3,125.02,99.47475,25.545253295898434
3,116.45,96.57458,19.875422668457034
3,107.98,87.19881,20.78119323730469
3,93.82,75.500565,18.31943542480468
3,28.97,59.92882,-30.958821563720704
3,27.7,38.60581,-10.905808258056641
3,26.91,30.086994,-3.176994171142578
3,25.96,41.29066,-15.330660858154296
3,28.85,54.502064,-25.6520637512207
3,92.22,66.10381,26.11618682861328
3,250.01,97.99126,152.0187432861328
3,397.98,197.85938,200.12062500000002
3,208.78,290.8128,-82.03280517578125
3,172.89,186.8256,-13.935607299804701
3,100.07,124.048996,-23.978995971679694
3,45.06,96.1432,-51.08320373535156
3,50.0,56.266273,-6.266273498535156
3,50.0,55.649437,-5.649436950683594
3,65.51,63.86188,1.6481187438964895
3,130.1,80.838295,49.26170501708984
3,126.1,115.986664,10.11333618164062
3,156.33,135.85165,20.478345947265638
3,200.3,159.18855,41.1114471435547
3,239.99,180.0108,59.97919677734376
3,149.99,187.53471,-37.54471374511718
3,143.4,128.20749,15.19251098632813
3,115.44,102.674225,12.765775146484373
3,110.02,91.43449,18.58551361083984
3,127.09,92.990166,34.099834289550785
3,60.04,97.70578,-37.665780029296876
3,60.03,70.13297,-10.102972717285155
3,60.04,67.88283,-7.842827758789063
3,77.67,81.01326,-3.343259887695311
3,120.04,104.05453,15.985472717285163
3,189.24,148.2654,40.97460388183595
3,130.09,211.57506,-81.48505798339843
3,80.1,139.29723,-59.19722595214844
3,90.09,90.50629,-0.4162866210937466
3,56.03,89.23856,-33.208563537597655
3,25.09,63.365395,-38.27539459228515
3,7.09,43.19415,-36.10414901733398
3,80.78,34.949528,45.830472259521486
3,88.7,72.283936,16.416064453125003
3,20.03,99.48929,-79.45928833007812
3,93.94,70.37356,23.566441955566404
3,83.43,96.07486,-12.644859619140618
3,117.37,111.82065,5.5493518066406295
3,195.42,119.82008,75.59991638183592
3,190.07,150.17719,39.89281494140624
3,117.57,149.26028,-31.690284423828132
3,88.69,96.1602,-7.47020202636719
3,10.01,75.267525,-65.25752471923828
3,0.86,41.07564,-40.21564163208008
3,1.84,21.140072,-19.300071868896485
3,27.78,15.416897,12.363103179931642
3,42.84,31.904936,10.935064163208011
3,15.12,55.368076,-40.24807632446289
3,55.07,63.714294,-8.64429443359375
3,89.37,112.74011,-23.370112304687495
3,82.45,140.5018,-58.05180053710937
3,84.31,82.75711,1.5528894042968773
3,45.36,70.83419,-25.474190368652344
3,7.06,45.89698,-38.83698028564453
3,15.0,24.796797,-9.796796798706055
3,5.0,23.593794,-18.593793869018555
3,5.0,36.442318,-31.442317962646484
3,3.0,36.681377,-33.68137741088867
3,50.02,33.651054,16.368945617675784
3,10.05,65.568535,-55.51853485107422
3,15.0,56.487225,-41.48722457885742
3,89.3,63.16562,26.134381103515622
3,108.77,98.461845,10.308154602050777
3,119.22,101.34204,17.877958984375
3,99.49,90.6885,8.801500549316401
3,68.07,79.1454,-11.07540100097657
3,37.46,47.495537,-10.035536804199218
3,55.91,28.37767,27.53232971191406
3,51.52,35.0854,16.434600372314456
3,41.91,38.55501,3.3549882507324185
3,51.17,43.46513,7.70487014770508
3,43.19,56.25638,-13.066378173828127
3,59.49,72.06504,-12.575040588378904
3,83.95,89.370056,-5.420056152343747
3,149.99,104.219826,45.7701742553711
3,90.04,121.966194,-31.926194152832025
3,76.19,95.743546,-19.553545532226565
3,15.0,64.48424,-49.48423767089844
3,36.94,43.651512,-6.711512145996096
3,42.02,39.131386,2.888614196777347
3,6.57,53.03537,-46.465369873046875
3,9.07,38.833237,-29.763236694335937
3,4.66,38.188873,-33.52887329101563
3,38.77,35.01057,3.7594294738769563
3,80.02,53.20286,26.817138214111324
3,130.05,92.6535,37.39649658203126
3,150.0,128.02516,21.974838256835938
3,130.01,134.21605,-4.206049194335947
3,114.48,107.25311,7.226887207031254
3,84.27,83.88963,0.3803668212890585
3,72.31,58.707962,13.60203796386719
3,70.67,52.78739,17.882608337402345
3,65.14,56.57409,8.565910949707032
3,65.06,55.047024,10.012976226806643
3,64.11,64.55026,-0.44026245117187557
3,65.69,71.697655,-6.007654724121096
3,65.28,90.77783,-25.49783203125
3,85.6,111.81434,-26.214338684082037
3,77.13,135.18489,-58.05489074707032
3,69.65,100.07136,-30.421357727050776
3,35.95,77.215294,-41.26529388427734
3,11.18,55.049416,-43.86941558837891
3,4.21,31.206234,-26.996233978271484
3,2.95,24.812014,-21.862013626098634
3,1.93,20.252962,-18.322962112426758
3,1.25,23.864077,-22.614076614379883
3,4.99,34.76388,-29.773881683349607
3,45.37,39.24736,6.12263977050781
3,70.03,63.545647,6.484353332519532
3,81.61,91.9022,-10.292198791503907
3,92.84,99.46439,-6.624393615722653
3,110.86,91.066055,19.793944702148437
3,100.6,88.41569,12.184312438964838
3,89.41,71.82766,17.582340393066403
3,83.24,63.62259,19.61741088867187
3,75.56,70.2513,5.30870300292969
3,64.06,65.09229,-1.032292785644529
3,64.02,61.538006,2.481994171142574
3,65.7,54.31645,11.383551788330081
3,69.67,57.781452,11.888547821044924
3,73.22,66.89203,6.327971191406249
3,72.64,79.333755,-6.693755493164062
3,70.99,78.90495,-7.914953002929693
3,7.97,63.845238,-55.875237731933595
3,7.43,29.918705,-22.488704986572266
3,4.95,10.881201,-5.931200790405273
3,0.71,11.471412,-10.761411705017089
3,-0.02,9.866913,-9.886912841796875
3,-1.3,12.244948,-13.544948387145997
3,-2.79,13.453627,-16.24362663269043
3,-1.5,8.833338,-10.333337783813477
3,2.99,21.125061,-18.135061035156248
3,51.47,28.15003,23.3199698638916
3,88.48,58.722717,29.757282714843754
3,113.84,85.78861,28.051387634277347
3,138.01,95.72148,42.2885186767578
3,126.25,97.82,28.43000030517578
3,99.3,87.614746,11.685253906249997
3,90.19,66.2514,23.938596191406248
3,91.82,63.247356,28.57264358520507
3,91.88,67.28526,24.594736938476558
3,91.0,61.848785,29.151214599609375
3,89.67,64.27847,25.391527099609377
3,88.79,68.50908,20.28092102050782
3,82.96,75.765945,7.194054565429681
3,76.99,77.39109,-0.40109039306641137
3,71.02,72.43292,-1.412922363281254
3,45.8,59.963474,-14.163474273681643
3,2.91,42.194767,-39.28476699829102
3,-0.03,16.461678,-16.491677551269532
3,-0.18,10.273539,-10.453538589477539
3,-2.06,10.104072,-12.164071617126465
3,-7.41,8.597935,-16.00793472290039
3,-6.78,5.4012256,-12.181225566864015
3,2.99,8.858099,-5.868098983764648
3,-2.53,13.284765,-15.814765243530273
3,2.83,18.749502,-15.919502182006836
3,88.58,33.417442,55.162557678222655
3,93.32,73.41046,19.909538574218743
3,119.09,86.50042,32.589580383300785
3,126.68,87.399055,39.280944519042976
3,105.02,87.54694,17.473056335449215
3,88.15,74.669716,13.48028411865235
3,92.04,60.862938,31.177062072753913
3,82.47,67.43872,15.031279296874999
3,89.35,68.79994,20.550057983398432
3,88.88,83.85753,5.022471313476558
3,91.1,98.08693,-6.986929321289068
3,94.99,112.9782,-17.988202819824224
3,108.32,130.50696,-22.186958007812507
3,108.63,149.34639,-40.71638977050782
3,92.01,111.86225,-19.852251281738276
3,29.38,91.3211,-61.94109832763672
3,12.41,51.554726,-39.14472564697266
3,6.06,34.228844,-28.168843688964845
3,5.0,34.05354,-29.053539276123047
3,20.01,32.11787,-12.107870330810545
3,4.99,39.867985,-34.877984771728514
3,15.01,41.6811,-26.671098937988283
3,82.79,43.16658,39.623419799804694
3,107.97,82.510864,25.4591357421875
3,131.8,119.01746,12.78253631591798
3,140.78,129.07283,11.707169799804689
3,146.47,121.898056,24.57194396972656
3,134.8,117.394966,17.40503387451173
3,120.63,99.84306,20.786936645507808
3,107.06,92.387535,14.672464904785159
3,99.79,93.163666,6.626334228515631
3,86.13,86.515755,-0.3857546997070358
3,76.1,81.06654,-4.966543579101568
3,78.01,82.91421,-4.904207458496089
3,74.33,93.487656,-19.15765563964844
3,85.94,101.53165,-15.591646728515627
3,113.29,116.37195,-3.0819482421874937
3,124.15,124.13312,0.016882324218755684
3,97.59,120.18412,-22.594120178222653
3,82.45,94.10014,-11.650143432617185
3,67.52,77.17223,-9.652233581542973
3,55.14,68.50997,-13.369971618652343
3,31.56,63.480038,-31.920037689208986
3,38.76,61.851257,-23.091257324218752
3,55.37,60.659843,-5.289843444824221
3,70.55,65.234795,5.315205383300778
3,80.67,89.847206,-9.177206115722655
3,89.06,96.96556,-7.905560913085935
3,105.14,110.402084,-5.262084350585937
3,130.24,118.49919,11.740808715820322
3,129.3,125.69954,3.600460815429699
3,118.32,113.668564,4.651436157226556
3,89.08,99.55541,-10.47541229248047
3,34.87,76.94668,-42.076678161621096
3,67.37,53.31057,14.05943023681641
3,56.32,60.869995,-4.5499951171875
3,58.08,60.362926,-2.2829264831542986
3,38.24,65.4166,-27.176603088378904
3,58.06,63.08325,-5.023248138427732
3,69.14,81.38507,-12.24507080078125
3,99.8,99.65281,0.1471908569335909
3,104.92,116.63114,-11.711141662597655
3,89.06,109.20145,-20.141446533203123
3,39.04,88.56396,-49.52395721435547
3,23.13,56.312546,-33.18254577636719
3,24.63,43.35009,-18.72009002685547
3,24.93,41.870853,-16.940853424072266
3,5.0,46.20593,-41.205928802490234
3,58.02,38.272957,19.747043151855472
3,24.97,64.570335,-39.600335388183595
3,39.0,61.217705,-22.21770477294922
3,7.84,64.1845,-56.344501647949215
3,89.06,60.557613,28.502386627197268
3,149.13,90.66443,58.465571289062495
3,157.37,124.9978,32.372197265625005
3,89.09,124.93827,-35.84827056884765
3,20.03,79.74087,-59.71086761474609
3,0.87,32.511517,-31.64151657104492
3,1.5,23.235943,-21.735942840576172
3,4.1,20.739313,-16.63931312561035
3,15.01,14.323747,0.6862533187866209
3,0.3,21.873413,-21.5734130859375
3,4.1,28.113491,-24.013491058349608
3,57.76,39.187145,18.5728547668457
3,106.96,78.12377,28.836228332519525
3,117.71,116.984695,0.7253045654296812
3,79.03,107.2071,-28.17709991455078
3,75.6,71.787506,3.8124938964843693
3,6.98,55.79875,-48.81875183105468
3,4.32,30.740564,-26.420564346313476
3,5.0,22.055769,-17.055768966674805
3,44.65,22.474133,22.1758674621582
3,57.46,50.739826,6.720173797607423
3,72.7,60.94113,11.758868408203128
3,84.45,75.01284,9.437159729003909
3,89.0,81.57422,7.42578125
3,121.11,100.73471,20.375289306640624
3,155.67,115.64803,40.021966857910144
3,180.37,129.1319,51.238103027343755
3,155.79,130.19794,25.592062988281242
3,123.13,104.82182,18.308176879882808
3,102.51,82.54957,19.960431823730474
3,80.06,80.20083,-0.14082855224609148
3,80.01,71.61382,8.396177062988286
3,83.78,68.03966,15.740342407226564
3,24.16,72.139984,-47.97998413085938
3,79.99,57.71297,22.277029266357417
3,100.76,87.123764,13.636235961914068
3,120.87,121.39487,-0.5248669433593705
3,119.14,131.74773,-12.607726440429687
3,107.56,117.70645,-10.146451416015623
3,100.61,95.715965,4.894034729003906
3,90.55,75.41694,15.133061218261716
3,50.79,73.93792,-23.14791961669922
3,34.45,60.94176,-26.4917610168457
3,20.97,56.325428,-35.355428009033204
3,25.46,54.81558,-29.35557846069336
3,83.78,53.231667,30.548333435058595
3,84.21,89.300766,-5.090765991210944
3,96.42,94.31532,2.104677124023439
3,111.73,105.99239,5.73760650634766
3,130.58,117.65312,12.926878051757825
3,132.43,124.872444,7.557555847167976
3,117.44,107.83667,9.603330078124998
3,107.04,89.07624,17.963759460449225
3,97.44,79.863785,17.576215209960935
3,92.6,76.39959,16.200410461425776
3,89.63,76.687035,12.942965393066402
3,88.26,78.067184,10.192815551757818
3,86.89,63.696346,23.193653717041016
3,86.89,71.782555,15.107445373535157
3,85.04,82.27483,2.7651663208007875
3,88.33,90.47867,-2.1486682128906267
3,84.16,91.57977,-7.419772949218753
3,76.0,75.33252,0.66748046875
3,66.39,68.57743,-2.1874307250976557
3,15.16,56.10721,-40.94720825195313
3,9.27,30.754076,-21.48407600402832
3,3.24,19.875303,-16.635303268432615
3,0.04,21.012646,-20.972645721435548
3,0.01,20.707281,-20.697281112670897
3,4.1,26.765827,-22.665827178955077
3,14.13,27.767818,-13.637818450927734
3,75.17,36.03233,39.13767044067383
3,95.42,68.92887,26.491128845214845
3,115.3,89.392296,25.907704162597653
3,134.84,97.90874,36.931262817382816
3,139.37,99.70106,39.66894256591797
3,117.38,94.92678,22.4532192993164
3,105.67,79.430916,26.23908416748047
3,111.03,78.509964,32.52003601074219
3,103.19,84.403015,18.786984863281248
3,95.09,75.187645,19.90235504150391
3,95.24,65.50855,29.731447448730464
3,96.59,76.767975,19.82202514648438
3,90.05,82.98775,7.062252807617185
3,88.34,85.45319,2.886806335449222
3,75.99,83.27317,-7.283170471191411
3,12.02,71.084,-59.06399963378907
3,1.25,33.071606,-31.821605682373047
3,0.0,12.612976,-12.61297607421875
3,-0.09,9.135035,-9.225034561157226
3,-2.12,7.2549567,-9.374956722259522
3,-6.05,3.0178704,-9.06787042617798
3,-5.1,6.7103524,-11.810352420806884
3,0.04,10.72064,-10.680640182495118
3,1.18,13.716977,-12.536977119445801
3,58.67,18.23895,40.431049270629885
3,96.39,56.891953,39.49804748535156
3,112.54,83.6925,28.847502746582038
3,121.43,93.60522,27.824783020019538
3,117.07,90.69979,26.37020904541015
3,103.95,79.582756,24.367243957519534
3,94.16,69.275154,24.884845886230465
3,77.2,69.0164,8.183596801757815
3,75.4,64.702965,10.697035217285162
3,74.79,67.50061,7.289389648437506
3,74.78,77.08215,-2.302153320312499
3,78.28,88.74299,-10.46298858642578
3,84.46,99.08026,-14.620261230468756
3,108.7,109.0622,-0.3622024536132784
3,115.2,120.70079,-5.500790405273435
3,107.27,111.03152,-3.7615170288085977
3,92.5,98.082985,-5.582984924316406
3,79.4,80.17765,-0.7776504516601506
3,77.0,74.8102,2.1897964477539062
3,70.6,75.04177,-4.441770935058599
3,69.21,79.026344,-9.816344299316413
3,68.14,78.52355,-10.383551940917968
3,77.23,81.16764,-3.9376406860351523
3,85.29,91.121414,-5.831414184570306
3,104.81,106.2254,-1.4154028320312477
3,132.11,120.08843,12.021567687988295
3,176.68,133.91602,42.76398437500001
3,209.46,155.18547,54.27452941894532
3,161.85,166.22932,-4.379324340820318
3,129.17,134.83165,-5.66164978027345
3,108.55,107.75669,0.7933090209960909
3,98.2,95.17023,3.029772949218753
3,90.41,89.72281,0.6871911621093716
3,87.91,81.9022,6.00780120849609
3,85.38,83.06427,2.3157299804687455
3,83.95,97.376305,-13.426304626464841
3,88.35,107.58291,-19.2329086303711
3,111.14,120.36634,-9.22634063720703
3,120.99,133.08005,-12.09004760742188
3,102.78,125.27724,-22.49723693847656
3,85.86,107.9891,-22.129097595214844
3,72.91,92.41221,-19.50220855712891
3,69.77,81.47191,-11.701908569335941
3,61.68,76.408585,-14.728584594726563
3,55.78,74.19503,-18.415030212402343
3,55.8,73.73799,-17.937991333007815
3,66.26,80.03019,-13.770189514160151
3,73.66,84.82051,-11.160510864257816
3,88.17,95.38798,-7.2179776000976545
3,105.91,106.86326,-0.9532583618164097
3,136.22,119.85668,16.36331817626953
3,151.26,132.52185,18.73814941406249
3,123.52,129.36804,-5.848041992187504
3,100.58,107.07194,-6.491937561035158
3,101.57,85.46029,16.10971099853515
3,73.02,87.51119,-14.491192321777348
3,79.65,76.45359,3.1964096069335994
3,55.58,72.256935,-16.676935119628908
3,94.85,67.75619,27.09381256103515
3,94.85,92.49265,2.357347106933588
3,99.46,107.88155,-8.42155364990235
3,118.06,121.13515,-3.0751470947265602
3,119.54,132.61455,-13.074547729492181
3,91.81,126.52275,-34.712750854492185
3,88.29,99.50973,-11.219727478027337
3,67.96,87.23018,-19.27017883300782
3,62.21,80.390755,-18.18075469970703
3,59.05,74.77009,-15.720088195800784
3,62.19,72.10611,-9.916109619140627
3,62.14,78.94714,-16.8071435546875
3,200.0,78.122055,121.87794494628906
3,249.92,146.98016,102.93983642578124
3,130.03,195.26433,-65.23432800292969
3,147.61,142.98643,4.623565063476576
3,190.06,141.59981,48.46019226074219
3,200.05,168.33199,31.7180145263672
3,147.48,152.38158,-4.901576538085948
3,122.18,115.793304,6.386695556640632
3,112.98,103.968636,9.011364440917973
3,138.11,101.25609,36.853911743164076
3,105.37,115.76705,-10.39705169677734
3,94.85,99.07115,-4.221151733398443
3,97.55,97.49824,0.05176239013671591
3,99.12,103.80031,-4.680308227539058
3,105.49,113.05193,-7.561933288574224
3,106.58,126.24747,-19.667467041015627
3,142.0,127.280624,14.719375610351562
3,106.54,126.58046,-20.040459594726556
3,141.99,109.229485,32.76051544189454
3,141.99,111.76368,30.226320495605478
3,100.0,120.46149,-20.46148681640625
3,109.91,101.57505,8.33494964599609
3,141.14,104.42952,36.710480346679674
3,200.04,124.73857,75.3014288330078
3,144.63,174.81923,-30.189229125976567
3,179.42,154.95474,24.465257568359362
3,195.37,151.60394,43.766057128906255
3,249.92,172.24614,77.6738604736328
3,500.05,206.14067,293.9093292236328
3,399.93,355.01205,44.91794555664063
3,159.43,299.0743,-139.64431030273437
3,109.42,131.7611,-22.341093139648436
3,100.31,105.12533,-4.8153280639648415
3,98.0,106.55007,-8.550071716308594
3,81.24,92.33719,-11.09718872070313
3,81.13,76.032295,5.097704772949214
3,73.71,77.48514,-3.7751379394531313
3,74.38,95.468094,-21.088093872070317
3,91.33,105.03558,-13.705583496093752
3,108.98,121.359955,-12.379954833984371
3,122.94,132.40215,-9.46214538574219
3,109.67,114.737434,-5.0674343872070295
3,101.18,102.97693,-1.7969287109374932
3,90.29,92.77219,-2.4821862792968687
3,82.5,80.1874,2.3125991821289062
3,75.44,79.034996,-3.594996032714846
3,69.11,81.51047,-12.400467529296876
3,65.82,86.54458,-20.7245785522461
3,67.37,93.97975,-26.609751586914058
3,80.01,97.77616,-17.76616119384765
3,87.3,91.811264,-4.51126403808594
3,120.04,104.41573,15.624266662597663
3,190.4,151.21214,39.18785705566407
3,196.79,169.57756,27.212439575195305
3,125.28,136.63364,-11.353636474609374
3,115.96,93.244804,22.715195617675775
3,97.08,83.32392,13.756078796386717
3,98.87,82.09393,16.776066894531255
3,86.68,78.02471,8.655288391113288
3,83.44,76.22856,7.21143859863281
3,71.79,59.08814,12.70186141967774
3,75.41,61.082394,14.327606353759762
3,75.29,72.13248,3.1575231933593813
3,85.48,82.605095,2.8749050903320352
3,76.66,93.4359,-16.77589782714844
3,72.63,78.67527,-6.045270080566411
3,61.47,71.84618,-10.37618377685547
3,47.28,59.6893,-12.409300537109374
3,58.26,48.533073,9.72692657470703
3,58.54,51.905777,6.634223022460937
3,50.0,56.685757,-6.685756683349609
3,21.0,57.974434,-36.97443389892578
3,21.33,41.41199,-20.081991119384767
3,18.2,42.837128,-24.637127685546876
3,52.55,47.428806,5.1211936950683565
3,106.24,67.61648,38.6235220336914
3,111.04,123.09373,-12.0537271118164
3,118.38,118.54536,-0.1653567504882858
3,123.0,88.01662,34.98338317871094
3,117.32,86.39582,30.924179382324212
3,108.51,84.37447,24.13552642822266
3,94.69,81.66982,13.020177307128904
3,92.65,79.54348,13.106520080566412
3,92.27,69.51496,22.755038757324215
3,90.26,73.58562,16.674382934570318
3,8.75,79.89201,-71.14201354980469
3,5.01,52.46076,-47.45075820922852
3,4.9,43.72506,-38.825059509277345
3,4.11,42.130005,-38.0200048828125
3,2.99,27.674902,-24.68490196228027
3,7.88,20.703358,-12.823357696533204
3,7.22,17.471544,-10.251544265747071
3,11.91,19.078468,-7.168468322753906
3,14.53,21.029148,-6.499148101806641
3,19.13,22.019451,-2.889451141357423
3,21.41,21.079994,0.3300057983398439
3,16.57,32.445885,-15.875884704589843
3,40.0,33.21837,6.7816314697265625
3,40.0,42.45464,-2.454639434814453
3,101.75,57.167454,44.58254623413086
3,110.28,92.46214,17.817857055664064
3,137.36,104.191475,33.16852508544923
3,113.6,104.20867,9.391328430175776
3,106.4,91.91835,14.481649780273443
3,93.55,82.80702,10.742977905273435
3,93.6,77.22219,16.3778091430664
3,85.42,76.712524,8.707475585937502
3,84.45,75.9509,8.499102783203128
3,84.5,85.065605,-0.5656051635742188
3,82.82,90.35698,-7.536979370117194
3,97.06,98.99983,-1.9398321533203102
3,130.08,113.68502,16.39497955322267
3,250.0,137.86363,112.13636779785156
3,200.02,199.52374,0.49625732421876023
3,190.04,190.17033,-0.13033386230469546
3,136.07,165.74037,-29.67037170410157
3,122.96,135.25171,-12.291708984375006
3,100.16,121.984245,-21.824245300292972
3,80.04,111.70234,-31.662339172363275
3,72.04,103.41978,-31.3797769165039
3,72.07,93.83087,-21.760871582031257
3,76.61,99.419205,-22.809204711914063
3,109.56,105.99863,3.5613732910156273
3,133.05,135.96652,-2.9165222167968636
3,182.37,167.43158,14.938420410156255
3,210.12,176.1261,33.993901367187505
3,192.21,159.18338,33.02661987304688
3,145.75,140.92558,4.8244171142578125
3,116.13,111.26744,4.862559204101558
3,107.08,95.31026,11.769743041992186
3,100.21,92.46916,7.740838012695306
3,95.51,91.38793,4.122068176269536
3,93.9,96.803825,-2.903825378417963
3,93.43,101.23292,-7.802917785644524
3,104.87,115.32117,-10.451166992187495
3,141.89,134.91354,6.976456298828111
3,173.33,173.14214,0.187864379882825
3,140.53,177.64175,-37.111754150390624
3,110.88,153.19174,-42.31174194335938
3,90.38,118.946045,-28.566044921875005
3,79.36,103.30146,-23.941460266113282
3,67.43,93.31986,-25.88986236572265
3,55.41,85.834755,-30.42475494384766
3,50.01,79.98832,-29.97831939697266
3,86.02,78.10926,7.910739440917965
3,112.35,97.849945,14.50005493164062
3,128.45,120.276054,8.17394561767577
3,200.01,139.17912,60.8308770751953
3,250.04,183.16368,66.87631896972655
3,225.77,215.34538,10.424617309570323
3,200.01,182.74022,17.269780883789053
3,134.33,153.44261,-19.112611694335925
3,129.63,116.82239,12.807612304687495
3,132.14,107.84856,24.2914434814453
3,118.17,114.40491,3.7650927734375017
3,113.12,108.04744,5.072560424804692
3,113.11,114.878,-1.7679983520507818
