fold,actual,pred,residual
3,95.24,82.77557,12.464426269531245
3,96.59,90.83555,5.754451599121097
3,90.05,88.858925,1.191075134277341
3,88.34,84.28731,4.052692260742191
3,75.99,80.63599,-4.645986328125005
3,12.02,68.035385,-56.01538513183594
3,1.25,18.070234,-16.820234298706055
3,0.0,4.9942827,-4.9942827224731445
3,-0.09,0.21481049,-0.3048104906082153
3,-2.12,-3.5349836,1.4149836349487304
3,-6.05,-8.115718,2.065717887878418
3,-5.1,-6.6535597,1.5535596847534183
3,0.04,-1.9398907,1.979890742301941
3,1.18,2.549077,-1.369077033996582
3,58.67,10.647313,48.022686882019045
3,96.39,65.32454,31.065460815429688
3,112.54,104.65413,7.885870971679694
3,121.43,114.15714,7.272857360839851
3,117.07,111.34093,5.729072875976556
3,103.95,97.35348,6.596522521972659
3,94.16,87.07891,7.081089172363278
3,77.2,85.01547,-7.815472412109372
3,75.4,77.36789,-1.9678894042968693
3,74.79,76.33731,-1.5473107910156187
3,74.78,76.59415,-1.8141467285156239
3,78.28,78.661545,-0.38154479980468636
3,84.46,84.25187,0.2081307983398375
3,108.7,93.89138,14.808619689941409
3,115.2,110.28763,4.912371826171878
3,107.27,105.046555,2.2234454345703085
3,92.5,90.80826,1.691741943359375
3,79.4,75.520035,3.879965209960943
3,77.0,66.62596,10.374038696289062
3,70.6,64.28288,6.317117309570307
3,69.21,62.43961,6.770390472412103
3,68.14,61.399593,6.740406646728516
3,77.23,63.341606,13.888393859863285
3,85.29,76.488945,8.801054992675788
3,104.81,93.392555,11.417444763183596
3,132.11,114.949745,17.160254821777357
3,176.68,138.93648,37.743522338867194
3,209.46,169.42805,40.031945190429695
3,161.85,183.39227,-21.542272949218756
3,129.17,143.88396,-14.7139569091797
3,108.55,113.51361,-4.963610839843753
3,98.2,103.77879,-5.578793334960935
3,90.41,98.42212,-8.012119140625003
3,87.91,95.596565,-7.686565246582035
3,85.38,95.757515,-10.377514953613286
3,83.95,99.52431,-15.57430725097656
3,88.35,102.27427,-13.924269104003912
3,111.14,113.91041,-2.7704080200195307
3,120.99,130.67294,-9.68294311523438
3,102.78,123.60564,-20.825636596679686
3,85.86,99.50139,-13.641388549804688
3,72.91,83.7694,-10.859401550292972
3,69.77,75.99742,-6.2274212646484415
3,61.68,71.05386,-9.373863525390625
3,55.78,62.06177,-6.2817713928222645
3,55.8,59.296955,-3.496955108642581
3,66.26,62.38253,3.8774697875976614
3,73.66,71.32776,2.3322412109374966
3,88.17,82.57874,5.5912570190429705
3,105.91,101.31895,4.59105316162109
3,136.22,125.13593,11.084067077636718
3,151.26,145.35191,5.908086547851553
3,123.52,142.28722,-18.76721618652344
3,100.58,112.462296,-11.882295532226564
3,101.57,89.675316,11.8946841430664
3,73.02,89.03582,-16.015820007324223
3,79.65,72.43795,7.212049865722662
3,55.58,75.621254,-20.041253967285158
3,94.85,59.54452,35.305478668212885
3,94.85,90.60636,4.243638610839838
3,99.46,96.09338,3.3666162109374937
3,118.06,106.7077,11.352297363281252
3,119.54,123.755394,-4.2153939819335875
3,91.81,119.58435,-27.774350585937498
3,88.29,87.3506,0.9393988037109438
3,67.96,81.85245,-13.892447509765631
3,62.21,69.235115,-7.02511505126953
3,59.05,62.752773,-3.702773284912112
3,62.19,58.28949,3.9005102539062477
3,62.14,65.36018,-3.220183715820312
3,200.0,66.50438,133.49562072753906
3,249.92,149.78905,100.13095275878905
3,130.03,198.43565,-68.40565368652344
3,147.61,124.47695,23.13304840087892
3,190.06,132.96227,57.097734985351565
3,200.05,181.4641,18.585903930664074
3,147.48,179.18752,-31.707515258789073
3,122.18,139.70891,-17.52890808105468
3,112.98,116.34922,-3.3692202758789023
3,138.11,105.45642,32.653579101562514
3,105.37,118.59039,-13.220393066406245
3,94.85,103.56977,-8.719770812988287
3,97.55,93.006546,4.543453979492185
3,99.12,92.32759,6.792409057617192
3,105.49,99.02598,6.464021911621089
3,106.58,109.62441,-3.0444125366210955
3,142.0,111.94246,30.057540893554688
3,106.54,119.68174,-13.1417398071289
3,141.99,98.04921,43.94079040527345
3,141.99,111.361336,30.628664245605478
3,100.0,113.61132,-13.611320495605469
3,109.91,84.73661,25.17338958740234
3,141.14,95.2947,45.84529937744139
3,200.04,115.84156,84.19843963623046
3,144.63,165.57979,-20.949788208007817
3,179.42,139.028,40.3920001220703
3,195.37,142.75644,52.61356079101563
3,249.92,168.78763,81.13237182617186
3,500.05,214.02805,286.02195434570314
3,399.93,366.99124,32.93875854492188
3,159.43,310.0376,-150.60759765625
3,109.42,134.80655,-25.386549072265623
3,100.31,109.39259,-9.08259338378906
3,98.0,103.42178,-5.421783447265625
3,81.24,91.72732,-10.487317810058599
3,81.13,72.82402,8.305979614257808
3,73.71,88.62144,-14.911437072753913
3,74.38,90.3735,-15.993497009277348
3,91.33,93.62231,-2.2923068237304705
3,108.98,108.66007,0.31992767333984773
3,122.94,122.478065,0.4619345092773415
3,109.67,108.42338,1.2466220092773455
3,101.18,107.03854,-5.858543701171868
3,90.29,100.02111,-9.731110534667962
3,82.5,86.575226,-4.075225830078125
3,75.44,78.94715,-3.5071511840820335
3,69.11,73.33113,-4.221130981445313
3,65.82,73.29526,-7.475257568359382
3,67.37,76.72146,-9.35145843505859
3,80.01,82.854355,-2.8443548583984324
3,87.3,89.79904,-2.499041748046878
3,120.04,101.485825,18.55417541503907
3,190.4,158.71313,31.686865234375006
3,196.79,201.06966,-4.2796563720703205
3,125.28,160.74722,-35.467222900390624
3,115.96,102.15836,13.801636657714837
3,97.08,91.66776,5.412237243652342
3,98.87,89.568214,9.301785583496098
3,86.68,90.50446,-3.8244631958007744
3,83.44,88.22751,-4.787508544921877
3,71.79,86.53486,-14.744858703613275
3,75.41,78.769295,-3.3592947387695347
3,75.29,83.81126,-8.5212564086914
3,85.48,84.045166,1.434833984375004
3,76.66,88.2861,-11.626102294921878
3,72.63,72.54625,0.08375061035155795
3,61.47,70.99356,-9.523560791015626
3,47.28,58.94733,-11.667330474853514
3,58.26,46.30207,11.957929382324217
3,58.54,52.861443,5.67855743408203
3,50.0,53.78531,-3.785308837890625
3,21.0,50.582634,-29.58263397216797
3,21.33,29.250387,-7.920387191772463
3,18.2,32.036472,-13.836472320556641
3,52.55,35.970196,16.579804229736325
3,106.24,65.1123,41.127702941894526
3,111.04,139.56041,-28.52040954589843
3,118.38,146.56924,-28.18924438476563
3,123.0,113.330414,9.669586181640625
3,117.32,106.701065,10.61893493652343
3,108.51,98.16919,10.340810546875005
3,94.69,94.54743,0.14256805419921648
3,92.65,84.720894,7.929106140136724
3,92.27,83.1284,9.141597290039059
3,90.26,83.735985,6.524015197753911
3,8.75,83.71822,-74.96822357177734
3,5.01,26.882856,-21.872856369018557
3,4.9,25.37531,-20.47531089782715
3,4.11,24.983519,-20.873518600463868
3,2.99,16.559217,-13.56921745300293
3,7.88,12.11395,-4.233949775695801
3,7.22,13.795346,-6.575346260070801
3,11.91,12.787244,-0.8772438430786131
3,14.53,15.125745,-0.5957448196411139
3,19.13,14.941411,4.188588981628417
3,21.41,13.196424,8.213576469421387
3,16.57,19.623404,-3.0534035491943357
3,40.0,20.978224,19.02177619934082
3,40.0,37.91951,2.0804901123046875
3,101.75,47.830105,53.91989517211914
3,110.28,96.11885,14.161149291992189
3,137.36,110.86814,26.491858825683607
3,113.6,116.34951,-2.7495101928710994
3,106.4,100.849365,5.550634765625006
3,93.55,91.01957,2.530430603027341
3,93.6,88.38805,5.211953735351557
3,85.42,86.08215,-0.6621533203124983
3,84.45,83.575775,0.8742248535156278
3,84.5,83.45228,1.0477218627929688
3,82.82,79.60069,3.2193072509765557
3,97.06,81.03607,16.023928222656252
3,130.08,91.65604,38.42396362304689
3,250.0,115.77444,134.2255630493164
3,200.02,182.0745,17.945506591796885
3,190.04,160.07805,29.961951293945305
3,136.07,139.11836,-3.0483624267578193
3,122.96,115.23954,7.7204598999023375
3,100.16,105.60669,-5.446689453125003
3,80.04,90.92917,-10.889168701171869
3,72.04,86.0689,-14.028901062011712
3,72.07,76.45338,-4.383376770019538
3,76.61,88.8223,-12.212303771972657
3,109.56,97.22782,12.332178649902346
3,133.05,137.3697,-4.319705200195301
3,182.37,176.31303,6.056965942382817
3,210.12,199.07394,11.04605590820313
3,192.21,188.45647,3.7535333251953205
3,145.75,160.96396,-15.213958740234375
3,116.13,127.082634,-10.952633972167973
3,107.08,108.15,-1.070001525878908
3,100.21,100.43274,-0.22273925781250625
3,95.51,102.92903,-7.419031372070307
3,93.9,100.799164,-6.899163818359369
3,93.43,100.79568,-7.365677185058587
3,104.87,104.585846,0.28415405273437955
3,141.89,116.648026,25.241974487304674
3,173.33,159.77531,13.554685668945325
3,140.53,167.13976,-26.609755249023436
3,110.88,133.1131,-22.233098144531255
3,90.38,103.25756,-12.877560729980473
3,79.36,93.683174,-14.323174133300782
3,67.43,84.32836,-16.898361511230462
3,55.41,70.13867,-14.728671875000003
3,50.01,64.12717,-14.117166748046877
3,86.02,64.26581,21.754191894531246
3,112.35,86.99274,25.357263183593744
3,128.45,110.11959,18.330409240722645
3,200.01,129.01785,70.99214721679687
3,250.04,187.0271,63.01290039062499
3,225.77,225.89214,-0.12213562011717727
3,200.01,193.43399,6.576009521484366
3,134.33,164.37654,-30.0465411376953
3,129.63,122.36388,7.266123657226558
3,132.14,115.65575,16.48425354003905
3,118.17,113.25776,4.9122409057617205
3,113.12,114.6047,-1.4846981811523392
3,113.11,115.26052,-2.1505209350585943
3,111.76,118.22232,-6.46232055664062
3,190.01,118.97432,71.03568054199218
3,132.24,175.58061,-43.34061218261718
3,146.88,159.97612,-13.096119995117192
3,114.13,143.46037,-29.330372924804692
3,85.99,119.15071,-33.16071105957032
3,70.75,92.13683,-21.38683319091797
3,64.32,74.742096,-10.422095947265632
3,50.75,71.970665,-21.220664978027344
3,31.64,59.848583,-28.208583221435546
3,88.19,48.054623,40.13537734985351
3,88.2,93.11702,-4.91701965332031
3,45.17,99.77859,-54.60858734130859
3,112.4,71.272964,41.12703552246094
3,142.03,129.29807,12.731934814453126
3,156.9,169.47653,-12.57653198242187
3,190.0,164.65393,25.3460693359375
3,164.75,171.76161,-7.0116119384765625
3,143.34,143.62003,-0.2800256347656216
3,130.38,125.31516,5.064837341308589
3,119.16,119.7895,-0.6294973754882847
3,110.34,110.996,-0.6560021972656216
3,91.21,107.98721,-16.77721313476563
3,88.19,94.80933,-6.6193338012695335
3,90.12,91.73047,-1.6104687499999955
3,109.17,100.466675,8.703325195312502
3,124.98,111.74317,13.236828308105473
3,128.4,129.47388,-1.0738769531249943
3,97.65,117.76705,-20.117051696777338
3,110.05,91.52212,18.527882385253903
3,108.46,96.47018,11.98982330322265
3,65.37,95.034775,-29.664774780273433
3,86.6,68.081116,18.518884277343744
3,50.0,80.10164,-30.101638793945312
3,23.28,60.40365,-37.12364837646484
3,13.09,45.916298,-32.82629791259765
3,44.36,35.86238,8.497619018554687
3,118.76,72.44558,46.31442047119141
3,143.13,140.37834,2.751658325195308
3,190.09,174.06786,16.022144165039066
3,169.5,195.69649,-26.196487426757812
3,167.84,167.21687,0.6231268310546909
3,133.67,144.87932,-11.2093182373047
3,120.96,122.93679,-1.9767904663086
3,109.91,113.02963,-3.1196325683593784
3,95.45,105.95835,-10.508351135253903
3,90.49,99.09031,-8.600309143066411
3,85.84,94.50945,-8.669452819824215
3,82.59,93.08614,-10.49614349365234
3,109.83,98.45026,11.379743652343748
3,113.55,117.73504,-4.185038757324222
3,119.05,132.60983,-13.559832763671878
3,110.07,118.85938,-8.789382629394538
3,86.3,109.86096,-23.560961914062503
3,61.0,87.006355,-26.00635528564453
3,85.48,63.69231,21.78768966674805
3,101.59,84.16981,17.420192565917972
3,95.54,85.75934,9.780661621093756
3,86.3,81.964714,4.335285949707028
3,80.01,77.88616,2.1238381958007864
3,49.0,78.846,-29.84600067138672
3,80.77,70.31742,10.45257904052734
3,127.96,94.02718,33.93281646728515
3,195.89,147.68585,48.204147949218736
3,157.76,190.91241,-33.15241455078126
3,151.94,155.36432,-3.4243188476562523
3,126.83,129.55615,-2.7261523437500017
3,119.01,115.09697,3.9130303955078176
3,109.28,106.96735,2.312653808593751
3,99.6,102.70921,-3.109213256835943
3,93.33,94.43919,-1.1091937255859392
3,84.81,89.93717,-5.127171936035154
3,93.21,88.4315,4.778496704101556
3,83.28,95.24916,-11.969160766601561
3,80.97,90.18788,-9.217881469726564
3,63.23,86.48508,-23.255076904296878
3,43.03,69.92048,-26.89047882080078
3,15.1,51.765373,-36.66537322998047
3,4.09,28.254744,-24.164743576049805
3,4.09,20.397154,-16.307153854370117
3,3.09,21.631346,-18.541345748901367
3,3.62,16.057287,-12.437287216186522
3,3.1,12.84953,-9.749530220031739
3,4.99,14.589368,-9.599367866516113
3,15.5,11.862592,3.6374082565307617
3,29.46,26.857191,2.602808914184571
3,109.54,51.67556,57.86444000244141
3,120.77,124.48624,-3.716236572265629
3,123.05,129.89485,-6.844851684570315
3,121.99,120.90016,1.0898382568359324
3,108.68,108.62985,0.05014770507813182
3,79.9,95.58536,-15.68535766601562
3,75.18,80.223656,-5.043655700683587
3,18.83,75.54852,-56.71852294921875
3,9.03,25.34464,-16.314640731811522
3,4.99,18.194525,-13.204524765014648
3,4.09,13.221761,-9.131760749816895
3,2.84,20.008017,-17.16801658630371
3,0.72,11.6402025,-10.920202522277831
3,0.78,9.443265,-8.663264961242676
3,-0.13,3.570424,-3.7004240798950194
3,-2.01,-4.375964,2.365964164733887
3,-5.0,-9.054515,4.0545148849487305
3,-6.55,-8.058894,1.5088941574096681
3,-2.45,-8.827678,6.377677726745605
3,-3.0,-4.2963514,1.296351432800293
3,-2.0,-2.8720121,0.8720121383666992
3,-2.0,-1.7177228,-0.2822772264480591
3,-1.5,-1.4489697,-0.05103027820587158
3,-0.59,3.981511,-4.571511116027832
3,80.0,17.150679,62.849321365356445
3,97.26,81.33641,15.923589477539068
3,123.34,98.66584,24.674159851074222
3,125.53,110.20759,15.32241180419922
3,108.63,105.693054,2.9369458007812455
3,97.26,87.355286,9.904714355468755
3,73.84,84.240005,-10.400005493164059
3,72.28,64.87157,7.408433227539064
3,68.96,65.92667,3.0333337402343687
3,69.01,63.419216,5.590783843994146
3,69.98,65.84197,4.138027648925785
3,78.71,70.44669,8.263306579589837
3,118.53,81.62737,36.90262725830078
3,180.07,113.61262,66.45738250732421
3,142.09,145.74585,-3.6558496093749966
3,107.25,122.52054,-15.270538330078125
3,89.44,88.34037,1.0996298217773415
3,84.41,77.97732,6.432682189941403
3,73.64,77.43973,-3.7997277832031244
3,73.47,61.289333,12.18066665649414
3,67.17,63.458027,3.7119731140136736
3,68.09,63.910793,4.179206695556644
3,113.29,68.6443,44.645697631835944
3,115.51,100.7085,14.801496276855474
3,122.8,126.23386,-3.433856201171878
3,131.01,138.01498,-7.004984130859384
3,145.86,142.07272,3.7872766113281386
3,143.87,144.51941,-0.6494091796874955
3,132.48,136.19637,-3.7163653564453227
3,115.05,120.49048,-5.440478515625003
3,101.84,106.276436,-4.436435852050778
3,90.12,91.89038,-1.7703808593749955
3,63.94,91.27162,-27.331621704101565
3,71.55,71.40194,0.1480606079101534
3,65.28,77.667694,-12.387694091796874
3,76.99,79.174126,-2.184125671386724
3,91.69,93.81726,-2.1272607421875023
3,102.48,111.72185,-9.241847534179684
3,91.94,114.26623,-22.32622772216797
3,76.4,96.47399,-20.073991394042963
3,56.06,80.34395,-24.28394836425781
3,48.0,63.8856,-15.885601043701172
3,51.73,56.674007,-4.9440074157714875
3,65.01,57.489857,7.520143280029302
3,48.0,65.903534,-17.903533935546875
3,65.07,57.25817,7.811828918457024
3,79.05,71.01815,8.031849670410153
3,69.05,81.6717,-12.621699523925784
3,87.71,79.70749,8.002510986328119
3,114.13,98.28963,15.840372924804683
3,141.86,124.91083,16.949172363281264
3,123.33,137.92076,-14.59076110839844
3,115.65,112.991684,2.658316040039068
3,92.15,99.048416,-6.898416137695307
3,90.74,81.91414,8.825861206054682
3,87.07,79.52768,7.542320556640618
3,80.46,80.50839,-0.04839233398438125
3,82.95,77.55804,5.391963195800784
3,87.2,81.69543,5.504573059082034
3,95.77,89.05059,6.719409484863277
3,124.84,103.07563,21.764369812011722
3,145.04,130.95029,14.089713134765617
3,133.87,137.8323,-3.9623059082031205
3,106.0,116.983826,-10.98382568359375
3,84.39,90.86675,-6.476752624511718
3,62.08,78.1304,-16.050401611328127
3,59.77,62.60148,-2.831478576660153
3,50.85,60.437805,-9.587805175781249
3,46.01,54.353245,-8.343244781494143
3,49.99,56.100483,-6.110482940673826
3,62.02,63.6577,-1.6376995849609344
3,107.41,72.23099,35.17901245117187
3,125.0,118.48164,6.5183563232421875
3,140.02,138.84137,1.1786303710937602
3,154.74,146.06068,8.679315795898447
3,153.08,144.80861,8.27139099121095
3,134.96,135.5415,-0.581503906249992
3,107.44,116.92423,-9.484232482910159
3,103.01,97.85494,5.155057678222661
3,94.14,90.767624,3.372376098632813
3,85.29,88.99779,-3.7077874755859312
3,85.6,83.74596,1.8540435791015568
3,85.15,85.45356,-0.30355987548827557
3,102.62,89.043144,13.576855773925786
3,180.08,106.89984,73.18015869140626
3,299.62,163.27664,136.34335815429688
3,148.58,234.53227,-85.95227233886717
3,91.07,132.16481,-41.09481018066407
3,113.02,73.119415,39.90058471679687
3,98.96,93.72619,5.233811340332025
3,128.01,85.655174,42.3548257446289
3,128.0,94.40598,33.594017028808594
3,180.05,107.97805,72.07194976806642
3,113.04,136.78987,-23.749871215820306
3,111.4,108.06791,3.3320907592773494
3,140.15,107.043686,33.10631408691407
3,180.07,140.16187,39.90813476562499
3,266.99,182.1912,84.79880737304688
3,198.25,222.7484,-24.498397827148438
3,162.96,177.75217,-14.792166748046867
3,106.36,139.46124,-33.10124267578125
3,85.03,108.352905,-23.3229052734375
3,150.0,93.54005,56.45995330810547
3,84.4,125.91502,-41.51502380371093
3,84.39,86.34064,-1.9506372070312494
3,60.34,92.436874,-32.096874389648434
3,56.15,78.345695,-22.19569549560547
3,111.05,79.34469,31.705311584472653
3,167.98,138.36043,29.619572143554677
3,200.02,211.0362,-11.01619384765624
3,180.07,188.16623,-8.096229248046882
3,161.94,154.33159,7.60841125488281
3,147.44,138.69582,8.744183959960935
3,100.0,131.92876,-31.928756713867188
3,95.41,102.02905,-6.619052734375003
3,99.99,100.69662,-0.7066171264648489
3,84.02,105.87082,-21.85081909179688
3,84.03,93.69424,-9.664236755371093
3,84.39,99.82852,-15.438521728515624
3,86.66,103.95752,-17.297519531250003
3,180.09,112.579575,67.51042541503907
3,289.99,192.03685,97.95315002441407
3,372.81,251.09517,121.71483093261719
3,180.06,290.0954,-110.03539794921875
3,93.73,157.42851,-63.69851257324218
3,90.96,82.5567,8.403298339843744
3,84.39,105.15702,-20.767020568847656
3,42.66,86.96743,-44.3074301147461
3,31.61,34.796906,-3.1869055175781256
3,31.79,46.73253,-14.942528686523438
3,22.66,47.204426,-24.544425811767578
3,10.04,47.745502,-37.70550247192383
3,3.41,45.94899,-42.538989868164066
3,5.59,48.10631,-42.5163117980957
3,5.13,28.392248,-23.262248153686524
3,4.99,19.709402,-14.719402084350586
3,4.99,16.234076,-11.244075546264648
3,4.99,10.542195,-5.552195320129394
3,5.0,8.44064,-3.440640449523926
3,4.99,8.322728,-3.332728157043457
3,7.4,6.601903,0.7980970382690433
3,14.06,6.9357347,7.1242652511596685
3,12.06,12.031568,0.028432426452637216
3,30.0,11.779347,18.22065258026123
3,24.99,39.56345,-14.573449859619142
3,131.03,53.483772,77.54622772216797
3,130.26,136.41168,-6.151682128906259
3,132.46,121.261536,11.198464355468758
3,42.66,97.44511,-54.78510650634766
3,27.71,37.040874,-9.330874481201171
3,24.31,29.55351,-5.243510665893556
3,10.36,21.410955,-11.050955429077149
3,4.92,3.0208788,1.899121208190918
3,2.92,-1.4956387,4.415638728141785
3,2.19,0.56409943,1.6259005689620971
3,2.53,1.9268695,0.6031304883956907
3,2.95,4.953046,-2.003045845031738
3,0.69,3.291318,-2.601317939758301
3,-0.02,-0.120898135,0.10089813500642776
3,-0.8,-3.381816,2.5818159103393556
3,0.0,-1.587016,1.587015986442566
3,0.0,-2.0530653,2.053065299987793
3,-0.89,-1.5234097,0.6334097242355347
3,-0.8,-1.0658063,0.2658062696456909
3,-0.11,-1.6202573,1.510257258415222
3,0.0,-0.28750885,0.28750884532928467
3,6.7,0.4391681,6.260831904411316
3,24.19,8.397893,15.79210704803467
3,98.06,26.90917,71.15082984924317
3,126.4,98.15174,28.248258972167974
3,145.2,136.4666,8.733401489257801
3,154.76,129.30257,25.45743347167968
3,136.92,110.477646,26.44235412597655
3,98.78,95.82826,2.9517376708984386
3,99.13,82.742546,16.387453918457027
3,72.85,81.29144,-8.441442871093756
3,68.62,69.09933,-0.4793270874023392
3,71.17,62.220497,8.949502868652345
3,72.99,65.8219,7.168100585937495
3,91.57,75.379105,16.19089538574218
3,120.0,94.760185,25.23981475830078
3,129.5,129.39713,0.102874755859375
3,107.41,120.46652,-13.056522216796878
3,82.69,95.76413,-13.074129638671877
3,82.99,78.73134,4.258661499023432
3,82.99,76.713036,6.276964416503901
3,107.22,74.936264,32.28373596191406
3,83.0,89.40135,-6.4013519287109375
3,108.16,80.116554,28.04344573974609
3,82.99,91.69352,-8.703519592285161
3,69.91,83.92633,-14.016330566406253
3,88.58,74.99816,13.58183868408203
3,141.5,96.0652,45.43479919433594
3,250.01,152.59445,97.41554809570312
3,274.13,218.76347,55.36652648925781
3,262.0,230.70276,31.2972412109375
3,174.6,199.06276,-24.462759399414068
3,114.36,138.60808,-24.248078002929688
3,145.79,104.157486,41.63251403808593
3,105.06,111.620476,-6.5604757690429665
3,100.5,93.22711,7.27288818359375
3,91.84,90.4905,1.3494985961914097
3,90.88,97.17889,-6.298886413574223
3,98.53,105.62543,-7.095427246093749
3,133.73,117.69895,16.031048278808584
3,126.62,149.11247,-22.492472534179683
3,110.06,133.21143,-23.151425781249998
3,75.38,107.2532,-31.8731967163086
3,62.36,81.287445,-18.927445068359376
3,54.5,72.72863,-18.22863006591797
3,51.05,65.71181,-14.661807250976565
3,39.83,60.896484,-21.066484375
3,39.26,54.61351,-15.35351013183594
3,38.5,53.97176,-15.471759796142578
3,50.0,53.338062,-3.338062286376953
3,91.81,63.944256,27.86574417114258
3,137.76,110.72221,27.037786254882803
3,268.76,163.26816,105.49184204101562
3,358.77,252.8685,105.9015002441406
3,268.34,296.43805,-28.098049316406275
3,150.0,220.52228,-70.52227783203125
3,93.92,124.32402,-30.404020385742186
3,101.61,99.322945,2.287055358886718
3,93.2,83.557365,9.642634582519534
3,89.22,71.37894,17.841063232421874
3,88.13,81.96958,6.160418395996089
3,86.48,94.096985,-7.616984863281246
3,88.94,96.69932,-7.7593179321289085
3,109.91,105.026306,4.883693847656247
3,114.02,115.40758,-1.3875775146484415
3,180.02,107.495316,72.5246844482422
3,94.9,134.28813,-39.38813171386718
3,130.7,83.85952,46.840480041503895
3,83.09,99.97821,-16.888210449218747
3,83.1,78.40031,4.699693298339838
3,83.09,74.89333,8.19666656494141
3,50.0,71.0566,-21.056602478027344
3,50.01,58.417774,-8.407774200439455
3,65.77,56.523106,9.246894378662105
3,129.08,74.712425,54.36757476806642
3,117.24,116.60138,0.6386206054687449
3,180.0,150.2725,29.727493286132812
3,180.0,206.99265,-26.992645263671875
3,130.03,189.72733,-59.697325439453124
3,127.24,120.58564,6.654360046386714
3,94.65,103.692924,-9.042924499511713
3,88.37,90.16095,-1.7909497070312455
3,75.35,79.777756,-4.427755737304693
3,79.77,74.96729,4.802707214355465
3,78.76,83.00993,-4.249933471679682
3,79.81,83.056,-3.2459997558593727
3,87.57,87.1199,0.4500964355468682
3,114.37,102.08296,12.287037963867192
3,112.86,124.54231,-11.682312622070313
3,102.92,117.87049,-14.95049102783203
3,71.61,91.55513,-19.945130004882813
3,50.88,74.475876,-23.595875854492185
3,26.47,58.789352,-32.31935241699219
3,23.91,41.11228,-17.202281799316406
3,20.4,38.04191,-17.641908264160158
3,34.35,33.919125,0.43087539672851705
3,62.14,40.819485,21.32051528930664
3,78.08,62.14907,15.930929260253905
3,97.74,85.543846,12.196153869628901
3,119.81,105.39718,14.412821350097659
3,187.07,145.12306,41.94693786621093
3,290.65,194.31113,96.3388732910156
3,274.29,238.37012,35.91988281250002
3,138.83,214.15227,-75.32226745605467
3,100.84,117.80895,-16.968952331542965
3,105.05,88.10205,16.947949218749997
3,94.66,88.941574,5.718425903320309
3,89.95,78.54445,11.40555114746094
3,87.88,77.658966,10.22103393554687
3,86.83,92.91657,-6.086572570800783
3,87.16,98.707184,-11.547183837890628
3,128.73,105.69492,23.035076599121084
3,122.29,135.82837,-13.538369140624994
3,121.44,133.44247,-12.002474365234377
3,105.19,105.53837,-0.3483682250976585
3,98.18,94.18304,3.996963195800788
3,90.56,88.93915,1.6208520507812523
3,88.52,82.13191,6.3880877685546835
3,82.9,80.92395,1.9760498046875057
3,79.05,77.101135,1.9488647460937472
3,81.45,77.838394,3.6116058349609403
3,87.97,81.54553,6.424467773437499
3,123.19,89.32803,33.86196655273437
3,138.97,120.37686,18.593138427734374
3,204.0,159.96785,44.03215026855469
3,205.63,219.26022,-13.63022338867188
3,171.7,200.6803,-28.98029785156251
3,120.48,140.84866,-20.36866333007812
3,103.49,102.10412,1.3858816528320261
3,88.97,95.151665,-6.18166473388672
3,78.21,85.54836,-7.3383627319336
3,64.07,73.911446,-9.841445617675788
3,56.56,66.266624,-9.706624450683591
3,57.83,62.4328,-4.602800292968752
3,49.71,58.60191,-8.891909637451171
3,62.84,59.22945,3.6105497741699253
3,49.01,64.80512,-15.795122375488283
3,46.6,54.01529,-7.415289306640624
3,34.34,47.885815,-13.545814666748043
3,12.85,39.238045,-26.38804473876953
3,3.69,20.209394,-16.519394454956053
3,2.72,11.697019,-8.97701862335205
3,0.1,8.298253,-8.198253059387207
3,0.22,6.210828,-5.9908278274536135
3,3.7,9.342137,-5.642137336730957
3,11.74,14.15717,-2.417170295715332
3,35.08,25.935278,9.144722061157225
3,77.79,45.58072,32.20928100585938
3,109.74,96.91185,12.828150024414057
3,125.65,131.84372,-6.193719482421869
3,117.27,135.70052,-18.430515747070316
3,110.04,101.03353,9.006468811035163
3,90.79,88.16377,2.6262274169921938
3,91.82,80.442055,11.377945251464837
3,81.14,80.250984,0.8890158081054693
3,73.17,71.03245,2.1375521850585955
3,71.79,66.18841,5.6015921020507875
3,67.01,65.848755,1.1612451171875051
3,63.01,60.441006,2.5689942932128886
3,57.68,56.763184,0.9168164062499997
3,46.38,49.860836,-3.480836029052732
3,25.42,41.71937,-16.299371795654295
3,9.94,24.67153,-14.731529769897461
3,4.07,12.098393,-8.028393440246582
3,1.6,5.9949923,-4.394992256164551
3,4.57,3.0370226,1.5329774093627933
3,0.44,4.871274,-4.4312739944458
3,0.09,1.1215183,-1.0315182542800903
3,1.74,2.1888094,-0.4488093948364258
3,4.99,5.765607,-0.7756068801879881
3,25.73,14.378766,11.351233940124512
3,73.55,37.835262,35.71473770141601
3,110.43,85.977646,24.45235412597657
3,152.53,115.36903,37.16096618652344
3,159.17,132.5264,26.643602294921862
3,132.97,127.35824,5.611761779785155
3,105.77,101.07406,4.695941467285152
3,107.61,87.31279,20.297210083007812
3,92.88,89.24963,3.6303662109374955
3,85.06,88.471405,-3.4114050292968727
3,84.88,79.65047,5.229533081054683
3,85.99,82.63335,3.3566534423828074
3,97.67,86.77997,10.890031738281252
3,132.79,97.60027,35.18972686767577
3,127.47,119.84017,7.629828186035155
3,105.52,113.992584,-8.472584228515629
3,82.59,89.81816,-7.228161010742184
3,55.39,73.247826,-17.857825622558593
3,38.72,52.14346,-13.42345932006836
3,31.81,38.626076,-6.8160757446289075
