fold,actual,pred,residual
3,9.86,22.664843,-12.80484260559082
3,13.44,21.92672,-8.486719665527344
3,26.19,26.335333,-0.14533287048339716
3,39.7,39.5756,0.12440032958984659
3,42.32,52.652,-10.332000427246093
3,44.63,66.181335,-21.551335449218747
3,57.09,52.927135,4.1628645324707065
3,41.98,51.297714,-9.31771423339844
3,39.91,40.626827,-0.7168272399902378
3,37.02,41.718586,-4.698585968017575
3,35.48,41.744694,-6.264693756103519
3,38.45,41.355457,-2.9054573059082003
3,38.82,41.505596,-2.6855961608886716
3,38.81,36.868248,1.9417520141601585
3,39.6,36.224483,3.375516510009767
3,41.73,38.717617,3.0123829650878875
3,43.52,41.75253,1.7674708557128938
3,44.29,45.272636,-0.9826364135742196
3,45.67,51.97461,-6.304609374999998
3,44.1,46.089653,-1.9896530151367173
3,41.83,41.802223,0.027776794433592045
3,36.04,40.43429,-4.39429183959961
3,25.08,39.313232,-14.233232421875002
3,25.74,32.752262,-7.012262115478517
3,12.75,34.648705,-21.898704528808594
3,16.26,29.848063,-13.588062515258787
3,35.04,34.74124,0.29875854492187415
3,51.29,54.60197,-3.3119706726074227
3,74.74,65.61762,9.122377624511714
3,84.18,80.28883,3.8911663818359443
3,81.98,80.70719,1.2728085327148477
3,74.71,73.05632,1.6536798095703062
3,56.94,69.09982,-12.159822998046877
3,45.74,57.618065,-11.878064880371092
3,42.09,53.331745,-11.241745147705075
3,42.09,54.228065,-12.138065490722653
3,42.02,42.65055,-0.6305508422851531
3,42.1,40.52589,1.5741096496582045
3,43.82,39.634525,4.185474700927735
3,46.19,41.8996,4.290399017333982
3,44.57,44.098682,0.47131759643554716
3,48.92,43.30068,5.619321746826174
3,50.04,46.94434,3.0956602478027335
3,49.31,46.33264,2.9773583984375023
3,42.04,45.346016,-3.306015930175782
3,35.37,41.210636,-5.840636138916018
3,35.46,37.14709,-1.6870909118652335
3,33.1,38.766647,-5.666647338867186
3,30.68,36.25863,-5.578628845214844
3,32.6,38.24138,-5.641378784179686
3,41.07,44.85377,-3.7837712097167966
3,52.66,55.81899,-3.1589888000488315
3,57.62,65.9681,-8.348101501464846
3,79.9,71.59966,8.300337219238287
3,51.05,80.533394,-29.483393859863284
3,50.09,58.631943,-8.541942749023434
3,46.28,57.624916,-11.344916076660155
3,43.98,54.58854,-10.60853912353516
3,40.41,55.065887,-14.655887451171878
3,40.39,53.440243,-13.050242767333984
3,40.01,39.219162,0.7908380126953105
3,37.49,29.981853,7.50814651489258
3,36.49,40.621037,-4.131036529541014
3,36.49,47.668156,-11.178155670166014
3,40.01,49.756897,-9.746896972656252
3,52.08,53.959026,-1.8790263366699236
3,49.3,66.1293,-16.829302978515628
3,40.87,59.02359,-18.153590087890628
3,37.49,42.59913,-5.109128723144529
3,30.39,35.603207,-5.213206634521484
3,18.04,32.89741,-14.857411346435548
3,20.05,26.380154,-6.330153656005859
3,10.03,25.009108,-14.97910758972168
3,4.47,21.585016,-17.115016250610353
3,19.93,21.364954,-1.4349539947509768
3,13.15,35.127357,-21.977357482910158
3,40.92,38.39735,2.522649688720705
3,47.05,63.273293,-16.22329254150391
3,48.35,55.241184,-6.891184234619139
3,44.57,42.880726,1.6892741394042972
3,26.22,37.971348,-11.751347808837892
3,0.33,26.583044,-26.253044052124025
3,5.54,10.284036,-4.744035682678223
3,1.3,14.367419,-13.067419242858886
3,0.6,3.1306295,-2.530629539489746
3,0.84,-0.0745232,0.9145232030749321
3,1.51,4.8707438,-3.360743751525879
3,7.01,11.44483,-4.434829940795899
3,56.84,21.827774,35.01222595214844
3,76.03,61.68399,14.346009521484376
3,68.65,76.84935,-8.199349975585932
3,46.82,57.068863,-10.248862915039062
3,38.29,29.139019,9.150980987548827
3,39.3,22.919476,16.380524444580075
3,39.28,30.629248,8.650752334594728
3,38.37,36.025047,2.3449526977539037
3,33.38,34.983006,-1.603005523681638
3,25.1,34.20039,-9.100389862060545
3,8.83,37.073242,-28.2432421875
3,41.2,26.72815,14.471850585937503
3,70.96,53.416916,17.543084106445306
3,93.1,74.43282,18.66717681884765
3,92.61,72.675255,19.934745178222656
3,42.09,65.124054,-23.03405395507812
3,25.7,28.040554,-2.34055404663086
3,1.66,14.738558,-13.078557815551758
3,25.28,7.2794785,18.000521450042726
3,20.63,23.700958,-3.070958251953126
3,16.95,15.173315,1.7766849517822259
3,12.99,9.238836,3.7511637115478518
3,26.84,13.107844,13.732155647277832
3,68.73,31.191355,37.53864524841309
3,88.17,76.62947,11.54052917480469
3,115.1,90.25189,24.848107910156244
3,114.07,92.87112,21.1988833618164
3,89.4,78.77105,10.628950500488287
3,81.23,59.518387,21.71161315917969
3,77.47,57.55123,19.918768615722655
3,73.97,62.142715,11.827284545898436
3,71.48,63.979225,7.500774841308598
3,68.92,59.78575,9.134248657226564
3,71.32,58.558426,12.76157409667968
3,74.86,65.48718,9.3728173828125
3,90.22,76.41794,13.802061767578124
3,108.14,93.09303,15.046967163085938
3,120.35,106.24915,14.100846862792963
3,99.14,97.74843,1.391571655273438
3,74.71,69.00935,5.700646362304681
3,61.49,49.929436,11.560564270019533
3,55.33,40.549206,14.780794219970701
3,54.52,49.526424,4.993575592041019
3,60.27,48.479397,11.790603179931644
3,50.17,45.77291,4.397088928222658
3,51.57,39.76666,11.803341217041016
3,72.42,48.63807,23.78193084716797
3,78.5,78.428215,0.07178497314453125
3,112.67,90.34668,22.3233203125
3,249.9,114.36155,135.5384506225586
3,249.96,205.66864,44.29135986328126
3,79.99,176.21465,-96.22464538574219
3,75.0,41.155872,33.8441276550293
3,63.06,48.530556,14.529444274902346
3,59.49,58.679016,0.810983886718752
3,56.22,57.437634,-1.217633514404298
3,60.06,49.32411,10.735891876220705
3,74.99,53.808796,21.181204071044917
3,65.66,76.48025,-10.820247497558597
3,70.08,78.11209,-8.032091064453127
3,97.51,82.7616,14.748403320312505
3,118.81,105.558014,13.251986083984377
3,80.58,97.87685,-17.296846313476564
3,72.71,47.65151,25.058491668701166
3,70.84,47.549488,23.29051193237305
3,57.67,52.044132,5.625867767333986
3,46.78,51.29553,-4.515528411865233
3,48.27,43.50199,4.768008728027347
3,47.52,34.15286,13.367141265869144
3,46.53,34.90159,11.628411560058595
3,47.34,43.10827,4.231731262207035
3,50.02,50.99635,-0.9763493347167937
3,74.99,61.006626,13.983373870849604
3,83.67,108.31445,-24.644453125
3,79.7,94.441086,-14.741085815429685
3,66.46,51.38372,15.076279602050775
3,50.5,49.564373,0.9356269836425781
3,45.54,42.08762,3.4523802185058585
3,44.43,41.376884,3.053115539550781
3,40.03,42.32761,-2.2976100158691395
3,37.07,39.418182,-2.3481823730468747
3,31.04,40.763866,-9.723866424560548
3,27.61,37.503757,-9.893757476806641
3,46.75,38.178352,8.571647644042969
3,108.38,60.351143,48.028857116699214
3,104.1,105.80805,-1.708052062988287
3,70.06,82.19371,-12.133710327148435
3,53.4,49.06452,4.335478210449217
3,52.73,38.99269,13.737308959960934
3,49.62,40.380417,9.23958312988281
3,42.05,42.06719,-0.017188262939455967
3,43.78,39.50157,4.278428344726564
3,44.0,39.08847,4.911529541015625
3,44.87,36.010162,8.859837646484372
3,47.51,39.005287,8.504712829589842
3,48.25,42.26604,5.983959197998047
3,49.94,54.830658,-4.890657958984377
3,59.76,68.73237,-8.972368469238283
3,58.71,65.0097,-6.299696960449218
3,48.25,39.02946,9.220539093017578
3,39.12,35.4519,3.668099517822263
3,39.99,31.748098,8.241901626586916
3,39.55,34.761765,4.78823547363281
3,37.84,36.376453,1.4635466003418003
3,34.92,35.14154,-0.2215405273437483
3,39.21,35.503666,3.7063340759277352
3,39.87,38.843193,1.0268069458007787
3,60.09,48.57467,11.51533111572266
3,95.57,77.446014,18.123985595703118
3,116.52,97.50692,19.013080139160152
3,117.87,94.06592,23.804082031250005
3,111.86,86.69199,25.168006286621093
3,94.89,83.80301,11.086990966796876
3,78.92,73.634514,5.285486145019533
3,11.3,68.41843,-57.11842651367188
3,0.17,28.95219,-28.78219039916992
3,0.16,8.2626095,-8.102609481811523
3,0.51,2.212495,-1.7024950885772705
3,0.2,2.7590215,-2.559021520614624
3,0.16,5.7325816,-5.572581615447998
3,0.18,9.307763,-9.12776309967041
3,0.17,14.117076,-13.94707592010498
3,0.2,8.809022,-8.609021949768067
3,0.14,0.77248806,-0.6324880576133728
3,-0.03,-3.545028,3.5150279712677004
3,-2.01,-2.4262238,0.4162237548828127
3,-0.02,-2.6000957,2.580095748901367
3,-6.55,0.8255814,-7.37558137178421
3,-10.0,-2.1971822,-7.8028178215026855
3,-5.0,-2.794251,-2.205749034881592
3,-0.15,2.0467057,-2.196705722808838
3,6.75,13.71792,-6.967920303344727
3,27.72,30.603199,-2.8831990051269543
3,29.87,44.706253,-14.836253051757812
3,25.71,34.079056,-8.369055786132812
3,23.62,29.008602,-5.388602142333983
3,4.96,27.426064,-22.466063537597655
3,1.22,16.8668,-15.646800308227538
3,2.87,7.2497287,-4.379728679656982
3,2.48,12.109538,-9.629538078308105
3,4.11,0.45847532,3.6515246784687045
3,40.01,-0.37419006,40.38419006228447
3,24.42,37.03579,-12.615789489746092
3,76.07,37.91171,38.158291168212884
3,100.2,68.17642,32.02357788085938
3,117.45,100.16621,17.28379364013672
3,115.07,100.73141,14.33859283447265
3,78.05,75.7319,2.318096923828122
3,47.64,52.12338,-4.483378753662109
3,39.99,36.39479,3.5952093505859395
3,38.97,37.089706,1.8802935791015614
3,35.61,40.557545,-4.947544708251954
3,37.39,39.349533,-1.959533081054687
3,43.11,44.402622,-1.2926222229003912
3,60.84,50.80825,10.03174957275391
3,74.32,67.93806,6.381943054199212
3,112.07,85.86059,26.209411926269524
3,136.31,105.11295,31.197046813964846
3,125.18,108.14837,17.031631164550788
3,96.14,93.54202,2.5979772949218756
3,75.23,69.20157,6.028431396484379
3,68.5,56.797413,11.702587127685547
3,41.81,52.353573,-10.543572845458982
3,43.0,41.79234,1.2076606750488281
3,43.84,35.64527,8.194728698730472
3,45.65,45.628735,0.021265411376951704
3,49.36,50.163944,-0.8039442443847662
3,70.06,65.11076,4.949236450195315
3,88.23,89.88437,-1.654368896484371
3,92.42,102.74591,-10.325910644531248
3,77.86,90.91346,-13.053459777832032
3,65.78,64.04206,1.7379391479492199
3,50.48,50.21338,0.2666210937499969
3,45.07,45.51582,-0.4458195495605466
3,37.53,46.34718,-8.817179412841796
3,30.04,42.545074,-12.505074462890626
3,26.93,37.672222,-10.742222137451172
3,29.76,37.02317,-7.263170471191405
3,40.36,41.480507,-1.1205068969726568
3,49.29,56.87483,-7.584828338623048
3,98.13,76.084015,22.04598510742187
3,107.43,104.48737,2.9426266479492256
3,102.15,95.86592,6.284078979492193
3,48.22,75.54461,-27.32460906982422
3,32.89,37.9272,-5.037200317382812
3,5.1,28.696356,-23.596355819702147
3,22.24,15.321561,6.918439140319823
3,4.1,27.635073,-23.53507270812988
3,4.06,10.31998,-6.259979667663575
3,4.08,10.606279,-6.526279373168945
3,24.66,16.5306,8.12940040588379
3,15.08,48.674324,-33.59432403564453
3,76.02,47.715183,28.304816741943355
3,99.63,87.2202,12.409800415039058
3,70.09,92.770676,-22.680675659179684
3,70.01,50.87291,19.137090454101568
3,1.5,44.15,-42.650001525878906
3,0.42,5.700412,-5.280411796569824
3,0.65,5.2423515,-4.5923515319824215
3,0.47,8.906285,-8.436285285949706
3,0.67,10.805325,-10.13532455444336
3,0.3,14.688404,-14.388404083251952
3,0.44,19.200653,-18.760653076171874
3,0.45,26.568756,-26.118756103515626
3,4.01,41.650585,-37.64058517456055
3,4.03,40.294,-36.26399871826172
3,4.01,25.962168,-21.952167739868166
3,0.43,8.724228,-8.294227905273438
3,0.4,1.8926308,-1.4926308155059815
3,0.44,2.340006,-1.9000061130523682
3,-2.0,3.350702,-5.3507020473480225
3,0.21,3.086013,-2.8760130786895752
3,0.23,-5.505627,5.7356271553039555
3,0.25,-3.4992106,3.7492105960845947
3,0.24,5.899458,-5.6594579315185545
3,0.63,7.098331,-6.4683309745788575
3,4.06,22.804882,-18.744882049560548
3,12.57,39.26777,-26.69776885986328
3,24.71,27.525637,-2.815636672973632
3,24.19,12.20806,11.981939735412599
3,7.2,4.730523,2.469476890563965
3,0.32,-0.41597492,0.7359749150276185
3,0.23,-0.65415716,0.8841571617126465
3,0.26,2.1986184,-1.9386184120178223
3,0.27,4.7141066,-4.444106559753418
3,4.2,7.548618,-3.3486178398132322
3,8.68,10.805004,-2.125004119873047
3,22.29,16.999298,5.290701904296874
3,25.6,36.913116,-11.313116455078124
3,25.39,37.692574,-12.30257354736328
3,21.0,27.600992,-6.600992202758789
3,18.82,15.720505,3.099495239257813
3,4.94,14.016804,-9.076803741455077
3,3.46,4.6598463,-1.199846305847168
3,4.16,8.53716,-4.377159919738769
3,4.15,9.842094,-5.692094421386718
3,4.37,0.61524427,3.7547557306289674
3,4.93,3.2387152,1.6912848281860349
3,15.56,6.364645,9.19535499572754
3,27.51,18.652777,8.857223281860353
3,39.52,40.239876,-0.7198757934570281
3,48.61,48.97672,-0.3667189025878912
3,69.27,44.438553,24.831447143554684
3,65.59,51.0229,14.567100372314457
3,42.16,32.29506,9.864940795898434
3,24.94,21.166367,3.773633422851564
3,20.09,16.494081,3.595918502807617
3,4.98,17.874865,-12.89486457824707
3,0.81,9.6207285,-8.810728492736816
3,0.43,6.8313427,-6.401342697143555
3,17.22,9.957192,7.262807579040526
3,39.4,28.607697,10.792303466796874
3,45.26,53.27991,-8.019911041259768
3,103.96,50.394245,53.565754852294916
3,90.09,78.331314,11.758685913085941
3,30.74,59.63377,-28.893769989013673
3,48.07,15.228169,32.841830558776856
3,18.04,31.876204,-13.836203536987306
3,3.0,16.577538,-13.577537536621094
3,0.81,8.973467,-8.163466873168945
3,1.0,7.2070003,-6.207000255584717
3,2.98,3.0415914,-0.06159140586853029
3,4.1,6.9122467,-2.812246704101563
3,10.01,9.497783,0.5122172927856443
3,27.83,16.343874,11.486126022338865
3,35.35,31.72865,3.6213508605957045
3,22.47,34.738052,-12.268052368164064
3,8.8,18.494297,-9.69429702758789
3,0.21,3.3815444,-3.171544351577759
3,-0.03,-2.812738,2.7827379417419436
3,0.0,0.052152675,-0.05215267464518547
3,-0.06,0.32472947,-0.38472947239875793
3,-0.21,2.1452332,-2.355233154296875
3,-0.01,5.9079747,-5.9179747200012205
3,0.0,11.771713,-11.771713256835938
3,2.0,19.188663,-17.188663482666016
3,36.97,26.091122,10.878878326416014
3,52.66,56.30047,-3.640468444824222
3,40.03,56.32283,-16.29283020019531
3,34.65,33.207897,1.4421028137207017
3,20.6,32.29682,-11.69682159423828
3,7.05,19.533136,-12.48313636779785
3,0.43,9.572715,-9.142714805603028
3,0.83,7.925688,-7.095687789916992
3,0.91,-2.0397668,2.949766788482666
3,0.42,-2.883003,3.303002996444702
3,0.49,-1.3965719,1.8865718746185303
3,2.91,-0.45175946,3.361759457588196
3,12.55,10.724295,1.8257053375244148
3,13.0,18.146212,-5.146211624145508
3,7.41,12.064636,-4.65463623046875
3,0.01,4.4015636,-4.39156364440918
3,-2.3,-9.008342,6.708341789245606
3,-0.09,-8.153683,8.063682708740235
3,-2.0,-2.6045973,0.6045973300933838
3,-9.45,-3.5411384,-5.908861589431762
3,-10.0,-7.039855,-2.9601449966430664
3,-10.0,-5.136616,-4.863383769989014
3,-6.25,-1.1307504,-5.119249582290649
3,1.57,5.0528927,-3.482892684936523
3,21.1,18.04754,3.05245933532715
3,13.94,37.17047,-23.230471191406252
3,1.45,24.15036,-22.700360107421876
3,0.0,8.687854,-8.687853813171387
3,-0.05,9.55663,-9.60663013458252
3,-0.15,6.895121,-7.045121097564698
3,-1.73,7.886643,-9.616642932891846
3,-1.69,9.257918,-10.94791835784912
3,-0.58,-1.9669509,1.3869508934020995
3,-0.06,1.0853052,-1.1453052139282227
3,0.24,10.611599,-10.37159896850586
3,50.06,20.902843,29.157156524658205
3,112.95,58.2909,54.65909881591797
3,145.16,99.646645,45.51335540771484
3,149.56,108.03889,41.52111297607422
3,89.39,95.60717,-6.217170104980468
3,76.24,53.62754,22.61245941162109
3,57.0,46.65334,10.346660614013672
3,43.0,46.048435,-3.0484352111816406
3,32.89,40.490047,-7.600047454833984
3,19.5,35.0315,-15.531501770019531
3,29.94,28.646147,1.293853225708009
3,35.58,40.620487,-5.040487213134767
3,80.09,51.60735,28.48265060424805
3,124.48,88.762436,35.71756408691407
3,135.2,111.74542,23.45457763671874
3,136.49,101.01487,35.4751303100586
3,114.51,89.87185,24.63815093994141
3,93.23,75.33839,17.891613464355473
3,87.87,65.28504,22.584958190917973
3,42.02,65.29905,-23.279049377441403
3,42.01,44.240025,-2.2300245666503926
3,34.09,34.457848,-0.36784759521484034
3,42.01,33.246872,8.76312805175781
3,42.06,45.645767,-3.5857672119140602
3,78.05,63.737495,14.312504577636716
3,74.15,99.69896,-25.548959350585932
3,132.0,95.16471,36.835289001464844
3,79.61,120.59438,-40.984383239746094
3,71.42,66.13766,5.282342834472658
3,71.55,50.670444,20.879555511474607
3,55.01,55.194317,-0.18431686401367386
3,43.3,47.862133,-4.56213302612305
3,42.37,39.499226,2.8707743835449193
3,44.14,39.007084,5.132916107177735
3,51.36,50.081944,1.2780564880371088
3,66.21,60.43548,5.774521789550775
3,83.39,80.83386,2.5561376953125006
3,96.18,100.22037,-4.040367431640618
3,116.0,104.770454,11.229545593261719
3,124.52,102.28803,22.231967468261715
3,112.24,91.3856,20.85440277099609
3,95.2,84.32683,10.873171997070315
3,84.1,72.765114,11.334886169433588
3,81.83,65.00303,16.826971130371092
3,81.83,68.8687,12.96130187988281
3,71.82,65.7979,6.022102661132806
3,77.51,63.430145,14.07985473632813
3,87.61,73.48647,14.123526916503906
3,85.62,97.04825,-11.42824829101562
3,109.39,106.01255,3.3774496459960943
3,165.89,130.52924,35.360764160156236
3,151.45,142.60771,8.842288208007801
3,100.96,115.22595,-14.265952148437506
3,81.89,71.842804,10.047196044921876
3,78.36,62.58469,15.775309906005859
3,80.3,68.19508,12.104916381835935
3,78.81,74.61259,4.197413024902346
3,75.66,73.345894,2.3141061401367153
3,75.18,76.65064,-1.4706423950195244
3,78.5,82.238075,-3.7380752563476562
3,86.9,91.75181,-4.851808166503901
3,119.82,103.424995,16.395004577636712
3,151.23,124.39219,26.837810974121084
3,165.82,134.33202,31.487984008789056
3,130.06,129.80373,0.2562738037109398
3,99.04,101.12988,-2.0898828124999937
3,91.27,83.53129,7.73871185302734
3,91.8,77.97841,13.821591186523435
3,85.9,84.54522,1.354780578613287
3,86.12,73.94439,12.175610656738286
3,85.65,76.1361,9.513899230957037
3,88.85,83.65549,5.194512939453119
3,93.47,94.583305,-1.1133053588867199
3,124.66,102.73291,21.927089843749997
3,155.8,141.75398,14.046017456054699
3,131.19,140.14337,-8.953371582031252
3,101.12,103.50693,-2.3869274902343705
3,90.21,80.64226,9.567742309570306
3,83.87,78.89986,4.970143432617192
3,80.64,79.963005,0.6769949340820318
3,77.2,78.36486,-1.164860534667966
3,73.01,75.90421,-2.894212951660151
3,70.7,76.16422,-5.464222717285153
3,72.04,78.903,-6.862999877929681
3,90.2,83.81541,6.384593200683597
3,115.27,102.595566,12.674434204101559
3,130.93,119.7335,11.1965023803711
3,136.35,121.76097,14.589028930664057
3,112.86,112.13665,0.7233499145507807
3,90.03,90.74714,-0.7171389770507801
3,81.79,79.27091,2.51908782958985
3,88.18,78.83594,9.344062500000007
3,63.78,84.32181,-20.541807861328124
3,50.86,61.429485,-10.569485321044922
3,49.47,50.24547,-0.7754681396484386
3,60.03,56.24415,3.78585174560547
3,90.41,73.28818,17.12182250976562
3,118.21,110.317154,7.892846069335931
3,110.2,137.67308,-27.473080444335935
3,95.07,110.67909,-15.60909240722657
3,81.26,77.51491,3.7450921630859426
3,61.27,67.03166,-5.761661987304684
3,57.28,56.519863,0.7601368713378918
3,52.16,57.857735,-5.697734680175785
3,48.67,52.712494,-4.042493896484373
3,46.38,51.03617,-4.656170959472654
3,50.47,53.384483,-2.914483337402345
3,95.4,61.296196,34.10380401611329
3,115.41,104.14578,11.264217529296872
3,121.8,121.21128,0.5887191772460909
3,132.72,125.26051,7.459486694335936
3,133.68,123.43305,10.246947937011726
3,123.49,104.732056,18.757944335937495
3,108.49,96.87219,11.617807617187495
3,90.46,89.9731,0.48690124511718125
3,87.51,81.083084,6.426915893554693
3,75.28,78.14308,-2.8630816650390614
3,59.37,69.634636,-10.264635925292971
3,58.53,57.73003,0.799969940185548
3,61.67,59.348583,2.321416778564455
3,63.04,68.745926,-5.705925903320313
3,81.9,74.79118,7.108816528320318
3,79.8,89.65666,-9.85666198730469
3,65.33,72.80904,-7.479036254882814
3,59.4,56.81345,2.586550140380858
3,50.65,51.199707,-0.5497070312500014
3,38.84,47.507637,-8.667637023925778
3,29.24,40.61058,-11.370580444335939
3,12.33,34.790928,-22.460927886962892
3,10.55,24.260172,-13.710171890258788
3,18.33,25.446508,-7.116508407592775
3,37.53,39.004704,-1.4747035217285145
3,63.11,55.28865,7.821349487304687
3,86.7,77.396225,9.303775024414065
3,97.01,93.22498,3.785016784667974
3,111.23,95.08716,16.142841796875004
3,100.43,97.6435,2.7864987182617256
3,86.07,85.98384,0.08615905761718068
3,82.9,76.833206,6.066793823242193
3,86.6,79.67184,6.928163146972651
3,78.27,80.54313,-2.2731289672851602
3,69.53,65.427444,4.102555541992189
3,65.21,59.727364,5.4826364135742125
3,65.08,60.0108,5.069200592041014
3,64.28,63.86025,0.419751434326173
3,70.07,70.17942,-0.10942047119141307
3,60.53,72.43795,-11.907950134277343
3,60.88,57.824673,3.055327301025393
3,54.73,51.4132,3.316799621582028
3,43.29,44.763107,-1.4731072998046884
3,42.47,39.111042,3.3589579772949207
3,43.94,39.370148,4.569852294921873
3,42.14,38.742588,3.39741195678711
3,41.48,40.3369,1.1431011962890594
3,41.93,43.857044,-1.9270442199707034
3,47.7,54.154377,-6.454376983642575
3,58.68,62.837654,-4.1576541137695315
3,78.98,75.00101,3.978992919921879
3,89.36,87.27794,2.082061157226562
3,95.26,92.9047,2.355298767089849
3,91.07,89.590004,1.479996032714837
3,84.63,83.16301,1.466990356445308
3,85.65,80.501076,5.148924255371099
3,77.08,84.933685,-7.853685302734377
3,69.99,78.634636,-8.644635925292974
3,64.55,70.19119,-5.641192626953128
3,64.38,58.090084,6.289915924072261
3,69.51,71.06122,-1.5512182617187449
3,85.4,87.15143,-1.7514282226562443
3,105.9,109.76367,-3.8636718749999943
3,130.79,121.52469,9.265311279296867
3,117.46,125.49677,-8.036772766113288
3,97.05,102.600006,-5.550006103515628
3,82.55,85.12183,-2.571833801269534
3,81.97,77.68708,4.282919616699218
3,77.5,80.508385,-3.0083847045898438
3,73.71,78.87109,-5.161093750000006
3,74.13,77.29702,-3.1670199584960983
3,78.6,82.70993,-4.109930419921881
3,85.0,91.77164,-6.771636962890625
3,96.79,105.74482,-8.954819641113275
3,118.2,119.46465,-1.264653015136716
3,164.05,128.16089,35.88911132812501
3,170.96,148.5633,22.396706542968758
3,130.05,140.49095,-10.440951538085926
3,105.77,109.745,-3.9750027465820352
3,96.99,97.66043,-0.6704309082031301
3,88.32,92.44436,-4.124358825683601
3,86.69,87.84108,-1.1510797119140648
3,85.95,78.84503,7.104968261718753
3,85.42,81.79222,3.627778930664064
3,86.35,91.16803,-4.818029785156256
3,100.31,105.16021,-4.8502096557617165
3,121.97,119.60357,2.36643096923828
3,183.15,138.82343,44.326574707031256
3,136.28,159.53745,-23.257445068359374
3,98.38,116.7728,-18.39279663085938
3,82.87,86.40943,-3.5394314575195267
3,77.26,81.45397,-4.193971862792964
3,80.55,81.89533,-1.345332336425784
3,80.14,85.28681,-5.146811828613281
3,78.62,85.54831,-6.9283093261718705
3,80.6,89.01379,-8.413786315917974
3,95.0,98.3424,-3.3423995971679688
3,112.64,112.30328,0.33671630859375057
3,122.44,125.76406,-3.324060974121096
3,140.09,135.81398,4.276019897460941
3,145.2,137.18752,8.012484741210926
3,125.15,126.36177,-1.2117706298828068
3,99.31,109.42707,-10.117070617675779
3,82.6,95.36012,-12.760122680664068
3,86.83,86.7901,0.039899902343748295
3,84.65,89.84229,-5.192292785644526
3,81.85,80.436264,1.4137359619140568
3,83.97,80.53157,3.4384295654296864
3,86.12,88.98949,-2.869486694335933
3,91.22,98.6673,-7.447297363281251
3,115.63,111.68406,3.945940856933589
3,131.32,143.31465,-11.99465148925782
3,129.23,128.57246,0.6575360107421773
3,112.85,108.781395,4.068605041503901
3,101.88,95.82735,6.052653198242183
3,101.54,94.38569,7.154311218261725
3,104.75,99.97836,4.771636962890625
3,104.76,102.77704,1.9829614257812551
3,100.84,103.32472,-2.484722290039059
3,97.44,103.39129,-5.951288757324221
3,104.75,106.837326,-2.0873260498046875
3,116.0,116.76119,-0.7611923217773438
3,128.16,129.31282,-1.152820434570316
3,135.2,141.76988,-6.569882202148449
3,143.44,140.71426,2.7257360839843727
3,125.32,127.6578,-2.3377987670898506
3,105.31,107.95861,-2.6486105346679665
3,90.21,97.70798,-7.497977294921881
3,83.5,94.013374,-10.513374328613281
3,80.0,89.70075,-9.700752258300781
3,77.37,79.81333,-2.4433316040039017
3,76.05,78.43986,-2.389857482910159
3,75.24,82.232216,-6.992215881347661
3,85.87,88.08652,-2.2165173339843705
3,114.8,107.04759,7.75240783691406
3,130.98,136.60121,-5.621211547851573
3,117.76,127.443245,-9.683244934082026
3,115.0,103.48229,11.517707824707031
3,114.99,100.376465,14.613535156249995
3,88.29,105.91207,-17.622071228027337
3,77.92,92.78479,-14.864790039062498
3,75.37,86.18359,-10.813593749999995
3,66.81,83.90501,-17.095006408691404
3,69.67,78.68416,-9.01415832519531
3,76.08,84.326195,-8.246194763183595
3,87.26,94.41365,-7.153650512695307
3,112.23,106.94629,5.283710937500004
3,143.09,123.174255,19.915744628906253
3,152.47,138.41208,14.057921142578124
3,115.83,130.2074,-14.377397460937502
3,91.35,99.11094,-7.760939025878912
3,79.74,83.90192,-4.161916503906255
3,79.87,82.62248,-2.752482299804683
3,74.0,82.06423,-8.064231872558594
3,72.91,70.307205,2.602794799804684
3,72.29,71.04795,1.2420492553711
3,77.1,77.51457,-0.4145721435546932
3,87.46,91.503136,-4.04313568115235
3,106.01,110.343445,-4.333444824218745
3,104.06,121.94621,-17.886212768554685
3,96.06,105.2114,-9.151402893066404
3,82.29,91.09748,-8.807480773925775
3,77.81,79.93285,-2.1228536987304665
3,72.95,77.16078,-4.21078186035156
3,70.35,76.51566,-6.165663146972662
3,68.74,75.64164,-6.901639709472661
3,65.37,74.08023,-8.71023071289062
3,69.92,74.70637,-4.7863674926757795
3,71.7,85.79818,-14.098179626464841
3,80.51,89.951385,-9.44138549804687
3,97.86,99.67252,-1.8125234985351568
3,132.84,115.42099,17.41901000976563
3,142.56,134.15228,8.407717285156252
3,111.36,121.40812,-10.048119201660157
3,92.63,94.92186,-2.291859741210942
3,82.29,83.95413,-1.6641320800781187
3,73.06,82.79621,-9.736211242675779
3,68.98,77.35049,-8.37048675537109
3,68.03,71.65522,-3.62522003173828
3,68.53,68.39722,0.13278320312500114
3,68.66,70.31725,-1.6572531127929722
3,83.62,75.26922,8.350781555175786
3,84.01,94.17769,-10.167688598632807
3,77.15,96.3402,-19.190202331542963
3,68.5,79.39902,-10.899017333984375
3,59.07,67.70871,-8.638709716796875
3,38.21,61.668972,-23.45897201538086
3,26.09,45.563343,-19.473343048095703
3,39.51,38.30028,1.2097184753417949
3,41.41,46.94673,-5.536731567382816
3,24.5,48.938118,-24.43811798095703
3,10.06,41.900562,-31.84056228637695
3,20.93,36.410576,-15.480575866699219
3,62.36,48.62075,13.739249572753906
3,86.0,79.609985,6.3900146484375
3,120.98,99.67523,21.304768066406254
3,119.72,119.53215,0.18784973144531136
