fold,actual,pred,residual
3,57.46,36.398438,21.0615625
3,72.7,47.723766,24.976233673095706
3,84.45,65.287506,19.162493896484378
3,89.0,73.009285,15.990715026855469
3,121.11,92.56809,28.541907653808593
3,155.67,123.31798,32.35202209472655
3,180.37,145.19922,35.170781250000005
3,155.79,149.59319,6.1968145751953045
3,123.13,121.06178,2.068217163085933
3,102.51,90.65493,11.855069885253911
3,80.06,85.72314,-5.6631369018554665
3,80.01,70.65428,9.355718383789068
3,83.78,75.18784,8.592156677246095
3,24.16,78.260574,-54.100574340820316
3,79.99,45.712692,34.27730773925781
3,100.76,83.51909,17.240911254882818
3,120.87,115.37122,5.498776550292973
3,119.14,128.06018,-8.9201806640625
3,107.56,114.70501,-7.1450094604492165
3,100.61,92.92134,7.688659057617187
3,90.55,87.006775,3.543225097656247
3,50.79,83.53216,-32.74215789794922
3,34.45,53.230785,-18.780785369873044
3,20.97,38.9524,-17.982400207519532
3,25.46,34.475105,-9.01510528564453
3,83.78,31.552206,52.22779396057129
3,84.21,82.74588,1.4641198730468687
3,96.42,88.78792,7.632081909179689
3,111.73,102.85894,8.871059875488285
3,130.58,125.19799,5.382009582519544
3,132.43,138.88554,-6.455543823242181
3,117.44,124.66083,-7.220827636718752
3,107.04,98.74926,8.290740051269538
3,97.44,89.634415,7.805585327148435
3,92.6,86.52187,6.078126525878901
3,89.63,85.215355,4.414645080566402
3,88.26,84.09701,4.162992248535161
3,86.89,78.806274,8.0837255859375
3,86.89,82.95832,3.9316793823242193
3,85.04,88.47115,-3.4311532592773375
3,88.33,92.99371,-4.663713378906252
3,84.16,95.291695,-11.131694641113285
3,76.0,82.64644,-6.6464385986328125
3,66.39,74.49154,-8.101539001464843
3,15.16,60.985844,-45.82584365844727
3,9.27,20.69,-11.420000534057618
3,3.24,9.01164,-5.771639595031738
3,0.04,6.131398,-6.0913982009887695
3,0.01,4.308324,-4.298323860168457
3,4.1,10.177823,-6.077823066711426
3,14.13,15.815503,-1.6855031204223625
3,75.17,29.209784,45.96021644592285
3,95.42,83.31242,12.107576293945314
3,115.3,109.832466,5.467533874511716
3,134.84,120.67057,14.169429626464847
3,139.37,125.64599,13.724011535644536
3,117.38,115.9672,1.4127987670898392
3,105.67,93.35777,12.312227172851564
3,111.03,89.19245,21.83754852294922
3,103.19,98.23132,4.958676757812498
3,95.09,94.98115,0.10885223388672216
3,95.24,83.316795,11.923204650878901
3,96.59,88.9546,7.635402526855472
3,90.05,92.457054,-2.4070541381835966
3,88.34,89.602234,-1.2622338867187466
3,75.99,87.04797,-11.057973632812505
3,12.02,75.930954,-63.91095397949219
3,1.25,25.021116,-23.771116256713867
3,0.0,6.0774813,-6.077481269836426
3,-0.09,-0.85047424,0.760474238395691
3,-2.12,-4.5100203,2.3900202560424804
3,-6.05,-8.486148,2.4361478805541994
3,-5.1,-4.091159,-1.0088411331176754
3,0.04,0.5731784,-0.5331784105300903
3,1.18,4.436101,-3.2561009597778323
3,58.67,10.523061,48.14693920135498
3,96.39,62.78565,33.604351654052735
3,112.54,101.83443,10.705573120117194
3,121.43,109.190796,12.239204101562507
3,117.07,106.8502,10.219803161621087
3,103.95,91.52243,12.427569580078128
3,94.16,82.850555,11.309444580078122
3,77.2,82.54413,-5.344128417968747
3,75.4,75.56725,-0.16725311279296307
3,74.79,78.55994,-3.7699365234374937
3,74.78,78.33697,-3.5569674682617176
3,78.28,80.5669,-2.28690216064453
3,84.46,90.96211,-6.502112426757819
3,108.7,100.19792,8.502078247070315
3,115.2,115.05653,0.14346618652344034
3,107.27,106.013405,1.2565951538085898
3,92.5,93.78514,-1.2851409912109375
3,79.4,77.44927,1.950727844238287
3,77.0,68.51428,8.4857177734375
3,70.6,66.88551,3.714486694335932
3,69.21,65.33641,3.8735894775390562
3,68.14,64.657715,3.4822851562500006
3,77.23,67.25144,9.978558044433598
3,85.29,78.77911,6.510886230468756
3,104.81,95.60907,9.200930175781252
3,132.11,119.15886,12.951140747070326
3,176.68,144.34048,32.33951538085938
3,209.46,172.36324,37.096764526367195
3,161.85,184.90707,-23.05707397460938
3,129.17,143.20174,-14.031736450195325
3,108.55,111.27356,-2.723559570312503
3,98.2,102.01071,-3.810711669921872
3,90.41,94.29575,-3.8857534790039097
3,87.91,95.79122,-7.881221618652347
3,85.38,99.32643,-13.946431274414067
3,83.95,105.21529,-21.26528625488281
3,88.35,107.960365,-19.610365295410162
3,111.14,120.17112,-9.031119689941406
3,120.99,136.9151,-15.925100097656255
3,102.78,127.18077,-24.400770874023436
3,85.86,100.89621,-15.036209716796876
3,72.91,82.93565,-10.025653686523441
3,69.77,70.84366,-1.073658447265629
3,61.68,63.920376,-2.2403758239746097
3,55.78,57.503532,-1.7235324096679676
3,55.8,54.171093,1.6289070129394503
3,66.26,59.318233,6.941766510009771
3,73.66,66.906654,6.75334564208984
3,88.17,82.322754,5.847246093750002
3,105.91,100.251724,5.658275756835934
3,136.22,123.483765,12.736235351562499
3,151.26,147.89413,3.365865478515616
3,123.52,146.5379,-23.017902832031254
3,100.58,110.86815,-10.28814880371094
3,101.57,88.28752,13.282478637695306
3,73.02,90.847015,-17.82701538085938
3,79.65,72.133286,7.516714477539068
3,55.58,79.53145,-23.951448364257814
3,94.85,63.50686,31.3431411743164
3,94.85,92.64922,2.2007766723632756
3,99.46,100.50341,-1.043410339355475
3,118.06,111.36714,6.69285827636719
3,119.54,126.550255,-7.0102548217773375
3,91.81,120.89652,-29.086522521972654
3,88.29,90.95255,-2.66255279541015
3,67.96,81.32287,-13.362868347167975
3,62.21,67.905045,-5.695044555664062
3,59.05,61.4909,-2.4408981323242216
3,62.19,58.313545,3.8764547729492165
3,62.14,63.585297,-1.4452966308593744
3,200.0,64.92213,135.07787322998047
3,249.92,148.83778,101.08221618652342
3,130.03,194.29218,-64.26217529296875
3,147.61,119.37778,28.23222290039064
3,190.06,133.11555,56.94444519042969
3,200.05,179.13594,20.9140594482422
3,147.48,173.37852,-25.898524780273448
3,122.18,130.3707,-8.190697021484368
3,112.98,111.54756,1.4324383544921915
3,138.11,105.80324,32.30676208496095
3,105.37,119.5386,-14.16859710693359
3,94.85,103.402145,-8.552145385742193
3,97.55,97.57811,-0.028109741210940342
3,99.12,97.96999,1.1500064086914108
3,105.49,103.78015,1.7098486328124949
3,106.58,115.8995,-9.319497985839845
3,142.0,119.92961,22.070388793945312
3,106.54,119.30098,-12.760979614257806
3,141.99,100.289116,41.70088409423829
3,141.99,111.08861,30.90139221191407
3,100.0,118.75992,-18.759918212890625
3,109.91,85.95912,23.950878295898434
3,141.14,91.95063,49.189369812011705
3,200.04,117.85162,82.18837646484374
3,144.63,169.19598,-24.565983886718755
3,179.42,142.44539,36.974611206054675
3,195.37,139.78061,55.58939086914063
3,249.92,168.36984,81.55015747070311
3,500.05,206.96127,293.08872680664064
3,399.93,358.25485,41.67514770507813
3,159.43,310.67596,-151.24596435546874
3,109.42,125.50833,-16.088331298828123
3,100.31,95.47381,4.8361917114257835
3,98.0,102.11547,-4.115470886230469
3,81.24,72.93039,8.30961059570312
3,81.13,74.619736,6.510264282226558
3,73.71,86.394295,-12.684294738769538
3,74.38,90.64402,-16.26402008056641
3,91.33,94.55337,-3.2233676147460955
3,108.98,115.31185,-6.33185150146484
3,122.94,133.43709,-10.497088012695315
3,109.67,113.82167,-4.151670532226561
3,101.18,106.35137,-5.171371765136712
3,90.29,95.04897,-4.7589730834960875
3,82.5,84.18234,-1.682342529296875
3,75.44,78.471695,-3.0316949462890648
3,69.11,77.09318,-7.983177795410157
3,65.82,78.17761,-12.357612304687507
3,67.37,91.15587,-23.785868530273433
3,80.01,100.95084,-20.94084381103515
3,87.3,98.61602,-11.316020202636722
3,120.04,109.82593,10.214072265625006
3,190.4,164.29774,26.102255249023443
3,196.79,202.79314,-6.0031365966796955
3,125.28,168.28476,-43.004759521484374
3,115.96,107.34314,8.616860351562494
3,97.08,95.14509,1.934911804199217
3,98.87,98.13648,0.7335177612304733
3,86.68,92.336044,-5.656044311523431
3,83.44,83.638695,-0.19869476318359602
3,71.79,88.502106,-16.71210571289062
3,75.41,80.83517,-5.425166931152347
3,75.29,84.54516,-9.255158386230462
3,85.48,86.479225,-0.9992251586914023
3,76.66,93.1094,-16.449397888183597
3,72.63,83.17164,-10.541638488769536
3,61.47,77.56004,-16.09004333496094
3,47.28,67.46063,-20.18063232421875
3,58.26,54.97357,3.286428222656248
3,58.54,59.71733,-1.1773309326171884
3,50.0,61.672348,-11.672348022460938
3,21.0,56.134964,-35.13496398925781
3,21.33,35.916046,-14.586046142578127
3,18.2,37.156185,-18.956185150146485
3,52.55,41.789062,10.760937499999997
3,106.24,73.09671,33.14328979492187
3,111.04,134.80775,-23.767754516601556
3,118.38,135.10056,-16.72055541992188
3,123.0,115.469734,7.530265808105469
3,117.32,109.82312,7.496879882812493
3,108.51,103.00928,5.500722656250005
3,94.69,99.4378,-4.747797546386721
3,92.65,91.15539,1.494612121582037
3,92.27,84.84746,7.4225421142578085
3,90.26,85.651855,4.608144531250005
3,8.75,85.44316,-76.69316101074219
3,5.01,30.634836,-25.624836196899416
3,4.9,26.769796,-21.869796371459962
3,4.11,27.597761,-23.487761154174805
3,2.99,18.76023,-15.770229110717773
3,7.88,15.130605,-7.25060474395752
3,7.22,21.715826,-14.4958260345459
3,11.91,20.397917,-8.487916793823242
3,14.53,20.45674,-5.92673942565918
3,19.13,19.669615,-0.5396147918701182
3,21.41,17.66593,3.7440702056884767
3,16.57,21.990675,-5.420674972534179
3,40.0,19.884237,20.11576271057129
3,40.0,40.316967,-0.3169670104980469
3,101.75,55.507435,46.2425651550293
3,110.28,99.47848,10.801522521972657
3,137.36,112.46665,24.893348083496107
3,113.6,119.374855,-5.774855041503912
3,106.4,102.85042,3.549581909179693
3,93.55,90.24489,3.3051116943359347
3,93.6,93.017235,0.5827651977539006
3,85.42,92.04257,-6.622572021484373
3,84.45,90.06487,-5.614872741699216
3,84.5,90.374596,-5.874595642089844
3,82.82,86.72267,-3.9026715087890693
3,97.06,87.527176,9.53282409667969
3,130.08,98.37684,31.70316131591798
3,250.0,118.322784,131.67721557617188
3,200.02,181.65016,18.369838256835948
3,190.04,165.47433,24.565665283203117
3,136.07,144.96387,-8.893867187500007
3,122.96,118.2701,4.68989654541015
3,100.16,109.47652,-9.316516723632816
3,80.04,90.8309,-10.790902099609369
3,72.04,83.78808,-11.748078308105462
3,72.07,79.084694,-7.014693908691413
3,76.61,91.14266,-14.532662048339844
3,109.56,101.635056,7.924944458007815
3,133.05,145.77574,-12.725741577148426
3,182.37,189.0479,-6.677897338867183
3,210.12,209.17918,0.940816040039067
3,192.21,184.37274,7.837258300781258
3,145.75,159.42259,-13.672592163085938
3,116.13,128.22595,-12.095952148437505
3,107.08,109.23927,-2.159273071289064
3,100.21,103.562035,-3.3520346069336
3,95.51,108.02835,-12.51835083007812
3,93.9,107.31297,-13.412973022460932
3,93.43,105.130295,-11.70029479980468
3,104.87,109.72939,-4.859393005371089
3,141.89,123.2348,18.655197753906236
3,173.33,159.40973,13.920270996093763
3,140.53,165.81055,-25.280546875
3,110.88,134.80533,-23.92532836914063
3,90.38,101.42308,-11.043080444335942
3,79.36,92.80641,-13.446411743164063
3,67.43,83.0704,-15.640396423339837
3,55.41,70.75472,-15.344722595214847
3,50.01,66.84379,-16.83378814697266
3,86.02,66.58986,19.430140991210934
3,112.35,94.47146,17.8785415649414
3,128.45,112.815445,15.634555053710926
3,200.01,131.83792,68.17207885742187
3,250.04,183.94327,66.09673217773437
3,225.77,218.93138,6.838618774414073
3,200.01,186.41568,13.594320068359366
3,134.33,160.02489,-25.694887084960925
3,129.63,119.42502,10.20498168945312
3,132.14,119.02878,13.111221923828111
3,118.17,119.299644,-1.129644470214842
3,113.12,116.04244,-2.922442321777339
3,113.11,120.426216,-7.316216125488282
3,111.76,126.10429,-14.344286193847651
3,190.01,127.11338,62.896619567871085
3,132.24,171.34859,-39.1085870361328
3,146.88,159.93367,-13.053670043945317
3,114.13,141.13727,-27.007268066406255
3,85.99,120.08744,-34.09744049072266
3,70.75,92.746025,-21.99602508544922
3,64.32,81.387024,-17.067023925781257
3,50.75,78.395966,-27.645965576171875
3,31.64,66.14532,-34.50531707763672
3,88.19,52.617832,35.57216781616211
3,88.2,98.35925,-10.159252929687497
3,45.17,107.10143,-61.93143280029297
3,112.4,70.72059,41.679411315917974
3,142.03,126.323204,15.706795959472657
3,156.9,168.00179,-11.101785278320307
3,190.0,167.61429,22.385711669921875
3,164.75,168.81262,-4.0626220703125
3,143.34,143.33798,0.0020178222656284106
3,130.38,122.61761,7.762392883300777
3,119.16,121.62167,-2.4616735839843784
3,110.34,115.847984,-5.50798431396484
3,91.21,116.35673,-25.146727600097663
3,88.19,105.87088,-17.680880126953127
3,90.12,98.75796,-8.63795745849609
3,109.17,111.03483,-1.8648281860351545
3,124.98,116.9476,8.032398681640629
3,128.4,132.8024,-4.402398681640619
3,97.65,119.95956,-22.309556579589838
3,110.05,95.34337,14.70663146972656
3,108.46,98.047005,10.412995300292962
3,65.37,99.435814,-34.06581390380859
3,86.6,68.92663,17.673371887207026
3,50.0,79.540565,-29.540565490722656
3,23.28,65.45964,-42.179640502929686
3,13.09,46.343834,-33.25383392333984
3,44.36,41.967094,2.3929055786132807
3,118.76,76.63823,42.12177062988282
3,143.13,144.7836,-1.6535998535156295
3,190.09,183.97833,6.111667480468753
3,169.5,196.14806,-26.648056030273438
3,167.84,161.60541,6.234592285156253
3,133.67,138.60347,-4.933469848632825
3,120.96,121.43311,-0.4731130981445375
3,109.91,114.9091,-4.999103393554691
3,95.45,109.8842,-14.434201049804685
3,90.49,99.43925,-8.949247131347661
3,85.84,93.82358,-7.983577880859372
3,82.59,94.57148,-11.981479797363278
3,109.83,103.37526,6.454740600585936
3,113.55,122.71647,-9.166468811035159
3,119.05,137.65753,-18.607531738281253
3,110.07,123.978485,-13.908485107421882
3,86.3,113.72779,-27.427790832519534
3,61.0,88.86851,-27.868507385253906
3,85.48,69.768814,15.711185913085941
3,101.59,86.397995,15.192005004882816
3,95.54,93.54841,1.991591491699225
3,86.3,89.35308,-3.0530807495117216
3,80.01,82.23986,-2.2298605346679636
3,49.0,76.494194,-27.49419403076172
3,80.77,72.74937,8.02063323974609
3,127.96,100.67175,27.288247070312494
3,195.89,152.9925,42.897507324218736
3,157.76,188.87471,-31.11471008300782
3,151.94,155.13988,-3.1998773193359398
3,126.83,127.473946,-0.643945617675783
3,119.01,114.81789,4.192113647460943
3,109.28,108.46059,0.8194134521484386
3,99.6,101.73396,-2.133963012695318
3,93.33,97.56271,-4.232713623046877
3,84.81,91.27162,-6.46162170410156
3,93.21,87.03958,6.170418701171869
3,83.28,95.9837,-12.703703613281249
3,80.97,92.8742,-11.90419891357422
3,63.23,92.986435,-29.75643493652344
3,43.03,72.69457,-29.664572448730468
3,15.1,55.90863,-40.80863037109375
3,4.09,32.605347,-28.5153466796875
3,4.09,23.876997,-19.786996994018555
3,3.09,24.984182,-21.894182357788086
3,3.62,19.11431,-15.494309310913085
3,3.1,13.177739,-10.077739143371582
3,4.99,11.082128,-6.092127571105957
3,15.5,12.687619,2.812380790710449
3,29.46,31.243017,-1.7830171966552726
3,109.54,52.97495,56.565051116943366
3,120.77,121.282394,-0.5123944091796915
3,123.05,129.37607,-6.326068115234378
3,121.99,118.248856,3.7411444091796824
3,108.68,106.39513,2.2848736572265693
3,79.9,96.10985,-16.209848022460932
3,75.18,82.72708,-7.547081298828118
3,18.83,79.121445,-60.29144470214844
3,9.03,26.155188,-17.125187606811522
3,4.99,13.917928,-8.927927742004394
3,4.09,8.819142,-4.72914234161377
3,2.84,13.104672,-10.264672431945801
3,0.72,14.644063,-13.924062995910644
3,0.78,14.064397,-13.284396858215333
3,-0.13,11.395154,-11.525153999328614
3,-2.01,5.9796724,-7.989672431945801
3,-5.0,-0.5096997,-4.490300297737122
3,-6.55,-3.476161,-3.073838996887207
3,-2.45,-5.3804502,2.9304502487182615
3,-3.0,-6.490527,3.4905271530151367
3,-2.0,-3.519496,1.519495964050293
3,-2.0,-3.3109312,1.3109312057495117
3,-1.5,-5.256137,3.756136894226074
3,-0.59,3.1863146,-3.776314582824707
3,80.0,21.063284,58.936716079711914
3,97.26,84.30979,12.950208435058599
3,123.34,105.73617,17.60383209228516
3,125.53,112.15583,13.37416961669922
3,108.63,108.73503,-0.10503112792969205
3,97.26,90.24572,7.014280090332036
3,73.84,86.056404,-12.216404113769528
3,72.28,68.83238,3.4476177978515636
3,68.96,67.37867,1.5813302612304625
3,69.01,65.47211,3.537893066406255
3,69.98,68.55757,1.4224285888671915
3,78.71,72.58367,6.126328430175775
3,118.53,89.51738,29.012620239257814
3,180.07,115.229225,64.84077484130859
3,142.09,144.26265,-2.172649536132809
3,107.25,119.112564,-11.862564086914062
3,89.44,83.886696,5.5533041381835915
3,84.41,75.11674,9.29326263427734
3,73.64,77.60054,-3.960540161132812
3,73.47,65.216545,8.25345489501953
3,67.17,69.735954,-2.565954284667967
3,68.09,70.00733,-1.9173318481445278
3,113.29,74.91348,38.37651733398438
3,115.51,108.51494,6.995061645507818
3,122.8,133.1733,-10.373294067382815
3,131.01,147.7144,-16.704401245117197
3,145.86,147.92284,-2.062836303710924
3,143.87,148.87846,-5.008463745117183
3,132.48,138.26602,-5.786021728515635
3,115.05,121.30687,-6.25686950683594
3,101.84,108.14505,-6.305050048828122
3,90.12,93.04982,-2.929819946289058
3,63.94,98.039085,-34.099085388183596
3,71.55,76.59687,-5.046870422363284
3,65.28,81.5082,-16.228201599121093
3,76.99,84.981834,-7.991834411621099
3,91.69,98.98493,-7.2949319458007835
3,102.48,118.85303,-16.373027343749996
3,91.94,115.9981,-24.05810028076172
3,76.4,97.24045,-20.84044799804687
3,56.06,76.60306,-20.543057861328123
3,48.0,63.404335,-15.404335021972656
3,51.73,56.09413,-4.364131469726566
3,65.01,56.6511,8.358899841308599
3,48.0,64.94725,-16.947250366210938
3,65.07,57.27593,7.79407150268554
3,79.05,65.889626,13.160374450683591
3,69.05,78.39366,-9.34366149902344
3,87.71,88.885185,-1.175185241699225
3,114.13,112.62333,1.5066708374023392
3,141.86,133.41403,8.445968017578139
3,123.33,145.5465,-22.21649353027344
3,115.65,114.67384,0.9761566162109432
3,92.15,99.2297,-7.079698181152338
3,90.74,81.75349,8.986513366699214
3,87.07,82.63787,4.432129211425774
3,80.46,89.763084,-9.3030844116211
3,82.95,88.02792,-5.077923583984372
3,87.2,91.311745,-4.111744689941403
3,95.77,100.789566,-5.0195660400390665
3,124.84,109.7624,15.077602233886722
3,145.04,133.13992,11.900076904296867
3,133.87,136.28925,-2.4192456054687455
3,106.0,118.29634,-12.296340942382812
3,84.39,91.77218,-7.382178649902343
3,62.08,77.64211,-15.562112731933595
3,59.77,62.647034,-2.877033691406247
3,50.85,60.433773,-9.583773040771483
3,46.01,58.558617,-12.548616638183596
3,49.99,59.819508,-9.829507598876951
3,62.02,68.769905,-6.749905090332028
3,107.41,81.55076,25.85924163818359
3,125.0,122.51933,2.4806671142578125
3,140.02,137.74919,2.2708087158203227
3,154.74,146.01384,8.726160278320322
3,153.08,145.31557,7.76443298339845
3,134.96,135.07373,-0.11373046874999204
3,107.44,116.13995,-8.699953613281252
3,103.01,98.452034,4.557966003417974
3,94.14,93.14648,0.9935232543945318
3,85.29,95.70153,-10.411530456542962
3,85.6,87.922,-2.3219970703125057
3,85.15,88.527054,-3.377053833007807
3,102.62,95.13112,7.488881225585942
3,180.08,113.42322,66.65678222656251
3,299.62,159.49002,140.12997924804688
3,148.58,224.67462,-76.09462158203124
3,91.07,129.60779,-38.53778808593751
3,113.02,68.04275,44.9772525024414
3,98.96,97.54797,1.4120263671874937
3,128.01,86.7226,41.28739715576171
3,128.0,86.47321,41.52678680419922
3,180.05,113.53246,66.51753692626954
3,113.04,140.53708,-27.49707885742187
3,111.4,108.24409,3.1559127807617244
3,140.15,102.613914,37.53608551025391
3,180.07,138.18654,41.88346130371093
3,266.99,167.96577,99.0242254638672
3,198.25,213.71707,-15.467071533203125
3,162.96,174.97368,-12.01367858886718
3,106.36,132.51315,-26.153153076171876
3,85.03,103.37026,-18.340262145996093
3,150.0,87.9023,62.09770202636719
3,84.4,121.037,-36.63700256347656
3,84.39,93.766815,-9.376815185546874
3,60.34,92.61939,-32.27939239501953
3,56.15,77.31446,-21.164460754394533
3,111.05,79.81186,31.238140869140622
3,167.98,138.73007,29.249927978515615
3,200.02,202.10007,-2.0800671386718648
3,180.07,179.75462,0.3153765869140557
3,161.94,153.10309,8.836911621093748
3,147.44,138.37581,9.064191284179685
3,100.0,135.89163,-35.891632080078125
3,95.41,106.88759,-11.477588500976566
3,99.99,103.440956,-3.4509561157226614
3,84.02,113.60003,-29.580028991699223
3,84.03,98.460144,-14.430144042968749
3,84.39,98.241234,-13.851233825683593
3,86.66,106.20481,-19.54481109619141
3,180.09,115.241455,64.848544921875
3,289.99,192.55977,97.4302313232422
3,372.81,237.78427,135.02572875976563
3,180.06,276.1606,-96.10061401367187
3,93.73,148.03,-54.29999877929687
3,90.96,73.55295,17.40705200195312
3,84.39,100.91704,-16.527037963867187
3,42.66,80.55791,-37.89790710449219
3,31.61,34.169548,-2.5595480346679693
3,31.79,38.840553,-7.050553283691407
3,22.66,42.219448,-19.55944808959961
3,10.04,43.173794,-33.13379379272461
3,3.41,50.56476,-47.15475830078125
3,5.59,69.31668,-63.72668090820312
3,5.13,45.511723,-40.38172256469726
3,4.99,20.405348,-15.41534782409668
3,4.99,17.933233,-12.943233261108398
3,4.99,11.009267,-6.019266853332519
3,5.0,12.210713,-7.2107133865356445
3,4.99,13.739186,-8.74918628692627
3,7.4,15.102971,-7.702971076965332
3,14.06,12.998036,1.061963615417481
3,12.06,19.300558,-7.24055809020996
3,30.0,22.345716,7.65428352355957
3,24.99,55.284714,-30.29471374511719
3,131.03,72.442245,58.587754516601564
3,130.26,140.0884,-9.828394165039072
3,132.46,124.75964,7.700356445312508
3,42.66,100.56348,-57.9034765625
3,27.71,44.558662,-16.84866241455078
3,24.31,33.3865,-9.07650131225586
3,10.36,27.099066,-16.73906578063965
3,4.92,3.6405306,1.2794694137573241
3,2.92,-3.7798948,6.699894828796387
3,2.19,1.2700397,0.9199603223800659
3,2.53,5.7873354,-3.2573353958129885
3,2.95,8.826039,-5.876039314270019
3,0.69,14.994695,-14.304694709777833
3,-0.02,12.186513,-12.206512947082519
3,-0.8,8.908727,-9.708726692199708
3,0.0,2.7738008,-2.773800849914551
3,0.0,-1.0806988,1.080698847770691
3,-0.89,-1.0780514,0.18805144786834715
3,-0.8,-2.3759642,1.5759641647338867
3,-0.11,-3.3050795,3.195079460144043
3,0.0,-1.6128033,1.612803339958191
3,6.7,-0.32615936,7.026159358024597
3,24.19,8.939954,15.250046195983888
3,98.06,32.583878,65.47612243652344
3,126.4,102.03317,24.36682739257813
3,145.2,129.56065,15.639346313476551
3,154.76,133.27086,21.489141235351553
3,136.92,118.007614,18.9123858642578
3,98.78,102.08811,-3.308111877441405
3,99.13,81.648605,17.481394653320308
3,72.85,81.27697,-8.426969909667974
3,68.62,67.53395,1.086049194335942
3,71.17,62.41522,8.754781646728517
3,72.99,67.69627,5.293726196289057
3,91.57,75.72863,15.841369934082024
3,120.0,96.593025,23.40697479248047
3,129.5,127.812485,1.6875152587890625
3,107.41,116.97953,-9.56953033447266
3,82.69,94.20027,-11.510271606445315
3,82.99,76.76207,6.227930297851557
3,82.99,78.20597,4.784029235839839
3,107.22,80.66013,26.559866638183593
3,83.0,96.45497,-13.454971313476562
3,108.16,87.44768,20.71232238769531
3,82.99,95.67785,-12.687848815917974
3,69.91,88.26676,-18.35676177978516
3,88.58,80.29465,8.285352783203123
3,141.5,103.07776,38.4222412109375
3,250.01,160.07492,89.93507934570312
3,274.13,213.38884,60.74116027832031
3,262.0,226.6791,35.32090759277344
3,174.6,196.29698,-21.696981811523443
3,114.36,134.1932,-19.833206787109376
3,145.79,98.979675,46.81032470703124
3,105.06,119.26417,-14.204167785644529
3,100.5,97.72023,2.7797698974609375
3,91.84,98.71204,-6.872043762207028
3,90.88,101.166664,-10.28666412353516
3,98.53,106.14611,-7.616110534667968
3,133.73,122.768654,10.961346130371084
3,126.62,153.43542,-26.815424804687495
3,110.06,137.6564,-27.596402587890623
3,75.38,107.98491,-32.60490905761719
3,62.36,81.19403,-18.83403076171875
3,54.5,68.68131,-14.181312561035156
3,51.05,64.694954,-13.644953918457034
3,39.83,61.25664,-21.426641387939455
3,39.26,55.954823,-16.694822540283205
3,38.5,53.12243,-14.622428894042969
3,50.0,53.57316,-3.5731582641601562
3,91.81,63.99904,27.81096130371094
3,137.76,112.42575,25.334249267578116
3,268.76,168.37125,100.38875366210937
3,358.77,253.22697,105.5430255126953
3,268.34,283.32126,-14.9812585449219
3,150.0,211.17224,-61.1722412109375
3,93.92,111.46044,-17.540441589355467
3,101.61,88.62221,12.987792358398437
3,93.2,90.912445,2.287554931640628
3,89.22,75.678474,13.541525573730468
3,88.13,90.72172,-2.591717834472661
3,86.48,96.34279,-9.862788696289059
3,88.94,99.44769,-10.507692871093752
3,109.91,110.32478,-0.4147833251953159
3,114.02,129.26982,-15.249821166992191
3,180.02,119.31422,60.70578338623048
3,94.9,133.00963,-38.10962829589843
3,130.7,92.7414,37.95859832763671
3,83.09,100.30135,-17.21135345458984
3,83.1,86.81398,-3.713980102539068
3,83.09,76.45151,6.638492431640628
3,50.0,80.78551,-30.785507202148438
3,50.01,62.462498,-12.452497711181643
3,65.77,59.392365,6.377635498046871
3,129.08,83.09613,45.98386962890626
3,117.24,127.30853,-10.068532714843755
3,180.0,155.52036,24.479644775390625
3,180.0,203.79395,-23.7939453125
3,130.03,185.71652,-55.686522216796874
3,127.24,119.96235,7.277651062011714
3,94.65,108.79093,-14.14093170166015
3,88.37,97.386086,-9.016085510253902
3,75.35,86.32402,-10.974020385742193
3,79.77,81.70707,-1.9370693969726602
3,78.76,87.02995,-8.269953002929682
3,79.81,87.90508,-8.095082702636716
3,87.57,92.65223,-5.082229309082038
3,114.37,107.74543,6.624570007324223
3,112.86,129.26614,-16.406143798828126
3,102.92,122.35933,-19.43932922363281
3,71.61,94.21787,-22.607872619628907
3,50.88,76.73603,-25.85603057861328
3,26.47,57.702156,-31.232156066894532
3,23.91,43.53489,-19.624889221191406
3,20.4,38.706215,-18.306214904785158
3,34.35,38.58648,-4.236479187011717
3,62.14,45.132065,17.007935180664063
3,78.08,66.79235,11.28764923095703
3,97.74,87.50018,10.239816894531245
3,119.81,104.944954,14.865046081542971
3,187.07,149.80553,37.264473266601556
3,290.65,186.70491,103.94508972167966
3,274.29,226.1367,48.15329650878908
3,138.83,211.79372,-72.96371643066405
3,100.84,106.4367,-5.596698913574215
3,105.05,86.72336,18.326641845703122
3,94.66,96.06772,-1.4077185058593784
3,89.95,80.37555,9.574450683593753
3,87.88,81.84598,6.0340222167968705
3,86.83,96.60625,-9.77624694824219
3,87.16,104.843,-17.68300231933594
3,128.73,115.16028,13.56972167968749
3,122.29,142.72484,-20.43483825683593
3,121.44,142.21666,-20.77665954589844
3,105.19,107.87301,-2.683008728027346
3,98.18,103.44943,-5.269432373046868
3,90.56,91.7133,-1.1533026123046852
3,88.52,91.09184,-2.5718426513671915
3,82.9,90.25451,-7.354508972167963
3,79.05,86.22269,-7.172686767578128
3,81.45,84.24114,-2.791142272949216
3,87.97,88.73734,-0.7673428344726574
3,123.19,101.26005,21.92995208740234
3,138.97,126.02962,12.940382690429686
3,204.0,170.62538,33.37461853027344
3,205.63,231.5218,-25.891804809570317
3,171.7,204.08258,-32.38258056640626
3,120.48,145.94002,-25.46001770019531
3,103.49,106.252174,-2.7621743774414114
