fold,actual,pred,residual
3,-0.03,1.2134283,-1.243428258895874
3,-0.18,-3.9352832,3.7552831840515135
3,-2.06,-2.772389,0.7123889350891113
3,-7.41,-3.4378002,-3.9721998310089113
3,-6.78,-7.427719,0.6477191162109373
3,2.99,-3.5415158,6.531515827178955
3,-2.53,4.7635674,-7.293567447662353
3,2.83,10.978122,-8.148121757507324
3,88.58,26.441736,62.13826377868652
3,93.32,78.40847,14.9115298461914
3,119.09,88.03414,31.05585845947266
3,126.68,93.51039,33.169608764648444
3,105.02,94.16929,10.85071136474609
3,88.15,82.87314,5.276861572265631
3,92.04,72.00315,20.0368490600586
3,82.47,77.25593,5.214071960449218
3,89.35,74.66839,14.681611633300776
3,88.88,82.771164,6.108836059570308
3,91.1,92.22022,-1.120222473144537
3,94.99,105.97091,-10.980909118652349
3,108.32,122.6276,-14.307601623535163
3,108.63,137.04158,-28.411580200195317
3,92.01,96.51352,-4.50351928710937
3,29.38,70.35503,-40.97502624511719
3,12.41,26.193218,-13.783218231201172
3,6.06,7.846191,-1.7861909294128422
3,5.0,9.488253,-4.488252639770508
3,20.01,10.218587,9.791413078308107
3,4.99,22.818598,-17.8285977935791
3,15.01,25.333141,-10.323141326904297
3,82.79,29.454336,53.33566383361817
3,107.97,78.83555,29.134451599121093
3,131.8,122.26658,9.533421325683605
3,140.78,131.10115,9.678849487304689
3,146.47,122.044365,24.42563507080078
3,134.8,119.50497,15.295033264160168
3,120.63,107.04534,13.584658508300777
3,107.06,100.82901,6.230989990234377
3,99.79,100.6446,-0.854599914550775
3,86.13,91.18394,-5.053937072753911
3,76.1,87.99822,-11.898222351074224
3,78.01,85.03167,-7.021669616699214
3,74.33,90.11772,-15.78772155761719
3,85.94,92.847755,-6.9077554321289085
3,113.29,106.08037,7.209631958007819
3,124.15,113.912125,10.237875366210943
3,97.59,109.3771,-11.78709808349609
3,82.45,77.779724,4.670275878906253
3,67.52,61.409603,6.110396881103512
3,55.14,54.658886,0.4811140441894537
3,31.56,50.643993,-19.083993377685548
3,38.76,46.413544,-7.653543701171877
3,55.37,44.462234,10.907765502929685
3,70.55,52.58025,17.969750213623044
3,80.67,84.80086,-4.130857543945311
3,89.06,93.25619,-4.1961874389648415
3,105.14,106.06195,-0.9219506835937494
3,130.24,114.824585,15.415415039062509
3,129.3,125.414406,3.885594177246105
3,118.32,114.52227,3.7977297973632744
3,89.08,100.07193,-10.991929931640627
3,34.87,75.418175,-40.548174743652346
3,67.37,44.693966,22.67603408813477
3,56.32,55.008495,1.3115046691894534
3,58.08,58.866795,-0.7867945861816423
3,38.24,64.3648,-26.124799499511717
3,58.06,51.132095,6.92790466308594
3,69.14,69.304504,-0.16450439453124943
3,99.8,91.233284,8.566716003417966
3,104.92,109.77432,-4.854322509765623
3,89.06,98.33224,-9.272237243652341
3,39.04,72.23875,-33.19874664306641
3,23.13,33.863235,-10.733235473632813
3,24.63,20.774406,3.8555935668945303
3,24.93,22.607517,2.322482757568359
3,5.0,30.084705,-25.084705352783203
3,58.02,18.90542,39.11457969665528
3,24.97,54.384438,-29.414437561035157
3,39.0,48.048103,-9.048103332519531
3,7.84,52.585693,-44.745693359375
3,89.06,42.76531,46.29469161987305
3,149.13,85.97452,63.15548217773437
3,157.37,127.497025,29.872975463867192
3,89.09,125.901794,-36.81179443359375
3,20.03,74.354294,-54.324293823242186
3,0.87,19.243341,-18.37334144592285
3,1.5,11.216676,-9.716675758361816
3,4.1,9.411329,-5.31132926940918
3,15.01,6.5455866,8.464413414001465
3,0.3,13.155556,-12.855555725097656
3,4.1,14.58057,-10.480570220947266
3,57.76,24.656416,33.10358406066894
3,106.96,73.86717,33.092827758789056
3,117.71,116.21341,1.4965905761718687
3,79.03,99.229095,-20.199095458984374
3,75.6,52.478912,23.12108764648437
3,6.98,40.401173,-33.42117263793945
3,4.32,12.213529,-7.8935286331176755
3,5.0,5.984755,-0.9847550392150879
3,44.65,3.701752,40.948248052597044
3,57.46,42.612137,14.847863159179688
3,72.7,53.26329,19.436709594726565
3,84.45,67.786934,16.66306610107422
3,89.0,73.83839,15.161613464355469
3,121.11,97.52139,23.588607177734374
3,155.67,119.84213,35.82786743164061
3,180.37,134.2042,46.16580688476563
3,155.79,134.5134,21.276602783203117
3,123.13,106.95549,16.174509887695308
3,102.51,85.274635,17.2353646850586
3,80.06,84.081024,-4.021024169921873
3,80.01,73.21511,6.794889221191411
3,83.78,74.41245,9.367547302246095
3,24.16,74.2163,-50.05630096435547
3,79.99,43.998203,35.991796722412104
3,100.76,82.5589,18.201101074218755
3,120.87,120.28873,0.5812731933593795
3,119.14,127.92992,-8.789916381835937
3,107.56,106.473015,1.0869851684570335
3,100.61,82.22387,18.38613067626953
3,90.55,64.75582,25.794178771972653
3,50.79,69.15274,-18.362740478515626
3,34.45,52.0144,-17.56440048217773
3,20.97,43.64523,-22.67522933959961
3,25.46,38.271683,-12.811682739257812
3,83.78,35.63783,48.142171173095704
3,84.21,83.97184,0.2381600952148375
3,96.42,87.58304,8.836961669921877
3,111.73,102.75838,8.971622924804691
3,130.58,116.53128,14.048719482421888
3,132.43,127.02702,5.402976684570319
3,117.44,111.56913,5.8708700561523415
3,107.04,91.106895,15.933104553222663
3,97.44,83.1933,14.246701660156248
3,92.6,79.732315,12.867684936523432
3,89.63,79.7375,9.892496948242183
3,88.26,80.94899,7.311010131835943
3,86.89,71.301414,15.588585510253907
3,86.89,80.563705,6.326294555664063
3,85.04,89.48934,-4.4493417358398375
3,88.33,94.61612,-6.286119384765627
3,84.16,92.73429,-8.57429107666016
3,76.0,74.07035,1.9296493530273438
3,66.39,67.31279,-0.9227899169921869
3,15.16,53.23534,-38.07534011840821
3,9.27,18.172644,-8.902643661499024
3,3.24,7.827807,-4.587806949615478
3,0.04,8.555441,-8.515440902709962
3,0.01,9.268489,-9.258488883972168
3,4.1,17.757895,-13.657894515991211
3,14.13,17.979574,-3.84957420349121
3,75.17,28.663906,46.50609390258789
3,95.42,71.252914,24.167085571289064
3,115.3,92.47378,22.826222229003903
3,134.84,103.785126,31.05487426757813
3,139.37,107.38431,31.98569213867188
3,117.38,105.210785,12.16921508789062
3,105.67,92.089554,13.58044616699219
3,111.03,90.172516,20.857484130859376
3,103.19,95.52721,7.66279357910156
3,95.09,94.36386,0.7261389160156284
3,95.24,81.366776,13.873224487304682
3,96.59,88.98202,7.60798248291016
3,90.05,92.25431,-2.204310607910159
3,88.34,89.7942,-1.4541970825195278
3,75.99,83.80335,-7.813352355957036
3,12.02,68.92811,-56.908108215332035
3,1.25,20.240755,-18.990755081176758
3,0.0,-2.0843604,2.084360361099243
3,-0.09,-4.8108716,4.7208716011047365
3,-2.12,-3.9912822,1.8712822246551513
3,-6.05,-7.7040253,1.6540252685546877
3,-5.1,-4.6069007,-0.49309930801391566
3,0.04,2.2213726,-2.181372604370117
3,1.18,5.18375,-4.003750152587891
3,58.67,12.015146,46.65485374450684
3,96.39,58.422485,37.9675146484375
3,112.54,86.946785,25.593215026855475
3,121.43,97.89342,23.53658264160157
3,117.07,97.7042,19.365799255371087
3,103.95,88.71133,15.238673400878909
3,94.16,81.56412,12.595882568359372
3,77.2,81.716934,-4.51693420410156
3,75.4,73.19688,2.2031234741210994
3,74.79,69.77124,5.018759765625006
3,74.78,72.74408,2.035920410156251
3,78.28,81.35964,-3.0796420288085926
3,84.46,91.51718,-7.057181396484381
3,108.7,99.66746,9.032542419433597
3,115.2,109.12384,6.076159667968753
3,107.27,96.64064,10.629359741210934
3,92.5,83.7923,8.70770263671875
3,79.4,66.804016,12.595983886718756
3,77.0,62.572117,14.42788314819336
3,70.6,65.01965,5.580346679687494
3,69.21,68.38487,0.8251275634765562
3,68.14,67.43707,0.7029272460937506
3,77.23,69.50097,7.729031066894535
3,85.29,81.75713,3.5328665161132875
3,104.81,102.24584,2.5641580200195335
3,132.11,117.59878,14.51122222900392
3,176.68,130.96117,45.71883361816407
3,209.46,154.06091,55.39908691406251
3,161.85,167.62796,-5.777960205078131
3,129.17,136.46227,-7.29226501464845
3,108.55,111.00763,-2.457629394531253
3,98.2,97.10545,1.0945465087890653
3,90.41,91.36167,-0.9516714477539097
3,87.91,89.75313,-1.843128051757816
3,85.38,88.072624,-2.6926242065429733
3,83.95,96.89795,-12.947949218749997
3,88.35,103.59312,-15.243116760253912
3,111.14,113.81413,-2.674132690429687
3,120.99,125.451355,-4.461354980468755
3,102.78,116.38142,-13.60141632080078
3,85.86,96.5337,-10.673699035644532
3,72.91,80.407326,-7.49732574462891
3,69.77,69.65574,0.11426116943358977
3,61.68,65.351715,-3.6717150878906253
3,55.78,62.29758,-6.5175807189941395
3,55.8,60.864162,-5.064162445068362
3,66.26,67.37994,-1.1199362182617136
3,73.66,74.00274,-0.34273895263672216
3,88.17,86.853226,1.3167742919921892
3,105.91,100.72495,5.18504730224609
3,136.22,115.7192,20.500799865722655
3,151.26,131.86214,19.39786315917968
3,123.52,128.87366,-5.353657226562504
3,100.58,105.38852,-4.808519287109377
3,101.57,84.05343,17.51657135009765
3,73.02,86.55766,-13.537662963867191
3,79.65,73.23623,6.413771057128912
3,55.58,75.24906,-19.669061584472658
3,94.85,63.902565,30.947434997558588
3,94.85,90.30408,4.545922851562494
3,99.46,103.528366,-4.068366088867194
3,118.06,114.71526,3.3447366333007835
3,119.54,124.347,-4.807000122070306
3,91.81,115.733864,-23.923863830566404
3,88.29,85.986,2.30399993896485
3,67.96,74.61828,-6.658278503417975
3,62.21,67.17217,-4.962172546386718
3,59.05,62.007412,-2.957411956787112
3,62.19,58.336857,3.853143157958982
3,62.14,65.972725,-3.8327249145507807
3,200.0,67.16034,132.83966064453125
3,249.92,151.60202,98.31797973632811
3,130.03,198.90143,-68.87142822265625
3,147.61,135.60033,12.009673461914076
3,190.06,140.08733,49.972673950195315
3,200.05,171.5526,28.497402954101574
3,147.48,164.73134,-17.251338500976573
3,122.18,124.576805,-2.396805114746087
3,112.98,106.98224,5.997761230468754
3,138.11,101.175896,36.934104309082045
3,105.37,117.983826,-12.613825683593745
3,94.85,106.08609,-11.23609008789063
3,97.55,102.42872,-4.878718566894534
3,99.12,102.049644,-2.929644470214839
3,105.49,107.21536,-1.7253625488281301
3,106.58,120.99046,-14.41046325683594
3,142.0,118.94491,23.055091857910156
3,106.54,121.62074,-15.080742797851556
3,141.99,98.91376,43.07624267578126
3,141.99,108.078766,33.911234130859384
3,100.0,117.7008,-17.70079803466797
3,109.91,94.95763,14.952373657226559
3,141.14,98.89788,42.24211944580077
3,200.04,122.06477,77.97522644042968
3,144.63,185.96098,-41.33098327636719
3,179.42,156.48497,22.93502990722655
3,195.37,150.22623,45.14377319335938
3,249.92,172.98648,76.93351928710936
3,500.05,216.97383,283.0761688232422
3,399.93,366.0892,33.84079711914063
3,159.43,300.81998,-141.38997680664062
3,109.42,152.64664,-43.22663696289062
3,100.31,113.14582,-12.835820617675779
3,98.0,107.99237,-9.99237060546875
3,81.24,99.133316,-17.893316040039068
3,81.13,86.60102,-5.471020812988286
3,73.71,85.45038,-11.740378417968756
3,74.38,98.27488,-23.89487945556641
3,91.33,104.71552,-13.385522766113283
3,108.98,117.973694,-8.993693847656246
3,122.94,128.87032,-5.930315551757815
3,109.67,110.79201,-1.1220074462890608
3,101.18,99.50569,1.6743084716796943
3,90.29,89.97856,0.31143859863281875
3,82.5,75.17015,7.3298492431640625
3,75.44,73.36699,2.0730108642578102
3,69.11,73.9251,-4.815102233886719
3,65.82,77.20788,-11.387878112792976
3,67.37,82.05723,-14.687228088378902
3,80.01,87.1374,-7.127397766113276
3,87.3,80.721375,6.578625488281247
3,120.04,95.98227,24.05773071289063
3,190.4,154.53336,35.86664428710938
3,196.79,176.45734,20.332663574218742
3,125.28,139.71474,-14.434736938476561
3,115.96,95.80467,20.155327758789056
3,97.08,89.72558,7.3544216918945295
3,98.87,86.889244,11.98075592041016
3,86.68,82.711716,3.9682843017578193
3,83.44,81.986305,1.4536947631835915
3,71.79,76.16118,-4.371178588867181
3,75.41,70.73764,4.672359619140622
3,75.29,76.4376,-1.1475991821289
3,85.48,81.46024,4.019756774902348
3,76.66,90.4768,-13.816799011230472
3,72.63,72.43263,0.19736755371093295
3,61.47,66.4452,-4.975198059082032
3,47.28,53.52657,-6.246569366455077
3,58.26,39.74935,18.510648498535154
3,58.54,46.196766,12.343234100341796
3,50.0,51.00169,-1.0016899108886719
3,21.0,51.50893,-30.508930206298828
3,21.33,27.984865,-6.6548651885986345
3,18.2,30.715483,-12.515482711791993
3,52.55,35.703594,16.846405792236325
3,106.24,63.73412,42.50588058471679
3,111.04,130.55699,-19.51699157714843
3,118.38,120.79328,-2.413281555175786
3,123.0,87.60761,35.39238739013672
3,117.32,89.15147,28.168533630371087
3,108.51,90.612915,17.897084960937505
3,94.69,89.93843,4.751569213867185
3,92.65,82.967476,9.682524108886724
3,92.27,79.06675,13.20325042724609
3,90.26,80.95429,9.305707702636724
3,8.75,82.21039,-73.46038818359375
3,5.01,34.51405,-29.5040495300293
3,4.9,23.107666,-18.207666015625
3,4.11,19.005514,-14.895514144897462
3,2.99,6.708911,-3.7189109420776365
3,7.88,1.3244771,6.555522923469543
3,7.22,0.42617428,6.793825716972351
3,11.91,5.8863473,6.02365270614624
3,14.53,8.610577,5.9194233703613275
3,19.13,8.601321,10.52867877960205
3,21.41,7.0565405,14.353459510803223
3,16.57,18.738577,-2.1685768890380857
3,40.0,17.904985,22.095014572143555
3,40.0,33.5802,6.4197998046875
3,101.75,49.24413,52.5058708190918
3,110.28,93.29106,16.988938598632814
3,137.36,101.42355,35.93644653320314
3,113.6,104.840836,8.759164428710932
3,106.4,91.179474,15.22052612304688
3,93.55,85.1973,8.352696228027341
3,93.6,79.965416,13.63458404541015
3,85.42,79.441895,5.978105468750002
3,84.45,76.64782,7.802180480957034
3,84.5,74.001755,10.498245239257812
3,82.82,70.63064,12.1893618774414
3,97.06,79.324745,17.735254821777346
3,130.08,97.913994,32.166006164550794
3,250.0,122.41633,127.58367156982422
3,200.02,194.88287,5.13712646484376
3,190.04,175.40639,14.63361267089843
3,136.07,151.02197,-14.951972656250007
3,122.96,119.26523,3.6947717285156187
3,100.16,110.9178,-10.757800903320316
3,80.04,102.80446,-22.764458618164056
3,72.04,90.1087,-18.068703613281244
3,72.07,78.83587,-6.765868835449226
3,76.61,83.99541,-7.385407104492188
3,109.56,93.39697,16.163027343750002
3,133.05,129.5662,3.4838073730468864
3,182.37,159.0656,23.304402465820317
3,210.12,171.92297,38.197026367187505
3,192.21,157.37193,34.83806701660157
3,145.75,141.01208,4.7379150390625
3,116.13,115.39547,0.7345303344726517
3,107.08,99.08605,7.9939480590820295
3,100.21,93.43731,6.772690734863275
3,95.51,96.16844,-0.6584417724609324
3,93.9,98.267395,-4.367395019531244
3,93.43,94.249504,-0.8195040893554619
3,104.87,104.85379,0.016209716796879547
3,141.89,125.23784,16.6521612548828
3,173.33,169.11078,4.2192211914062625
3,140.53,170.34026,-29.810255737304686
3,110.88,137.16612,-26.286122436523442
3,90.38,99.76964,-9.389638061523442
3,79.36,84.76898,-5.408981933593751
3,67.43,77.480034,-10.050033874511712
3,55.41,69.008896,-13.598895874023441
3,50.01,60.544342,-10.534342041015627
3,86.02,57.97172,28.048278350830074
3,112.35,84.42617,27.9238296508789
3,128.45,112.534355,15.91564483642577
3,200.01,132.8219,67.18810058593749
3,250.04,180.9259,69.11409667968749
3,225.77,213.72275,12.047252197265635
3,200.01,182.03334,17.97665954589843
3,134.33,154.69894,-20.368944091796862
3,129.63,117.81392,11.816080932617183
3,132.14,111.10137,21.038628234863268
3,118.17,115.49893,2.6710681152343767
3,113.12,114.23446,-1.1144589233398392
3,113.11,116.938095,-3.828095092773438
3,111.76,120.48149,-8.721491088867182
3,190.01,127.93159,62.07841278076171
3,132.24,189.97949,-57.73949218749999
3,146.88,169.525,-22.64499389648438
3,114.13,139.40744,-25.27744018554688
3,85.99,109.864174,-23.87417388916016
3,70.75,80.296196,-9.546195983886719
3,64.32,69.78286,-5.462859802246101
3,50.75,64.57484,-13.824836730957031
3,31.64,55.567226,-23.92722640991211
3,88.19,40.55202,47.63797897338867
3,88.2,91.76221,-3.562207031249997
3,45.17,106.41085,-61.24085052490234
3,112.4,68.19454,44.20545806884766
3,142.03,109.76217,32.26783111572266
3,156.9,148.28264,8.617361450195318
3,190.0,149.1215,40.87849426269531
3,164.75,153.73276,11.017242431640625
3,143.34,128.57253,14.767474975585941
3,130.38,114.54243,15.837572937011714
3,119.16,114.02426,5.135738525390622
3,110.34,106.391266,3.9487341308593784
3,91.21,104.42803,-13.218031921386725
3,88.19,94.79909,-6.609087524414065
3,90.12,88.260155,1.8598452758789108
3,109.17,108.95654,0.2134570312500017
3,124.98,116.001884,8.978115539550785
3,128.4,134.11343,-5.713433837890619
3,97.65,119.89164,-22.24163970947265
3,110.05,92.18499,17.86501007080078
3,108.46,92.0688,16.39119812011718
3,65.37,91.80641,-26.436411743164058
3,86.6,66.77775,19.822251892089838
3,50.0,73.42922,-23.429222106933594
3,23.28,70.41021,-47.13020965576172
3,13.09,43.84898,-30.758979949951172
3,44.36,29.562885,14.797114715576171
3,118.76,59.348217,59.41178298950196
3,143.13,126.06649,17.06350982666015
3,190.09,165.36163,24.728366699218753
3,169.5,173.01312,-3.51312255859375
3,167.84,128.89168,38.94832214355469
3,133.67,116.508835,17.1611651611328
3,120.96,104.98164,15.978356323242181
3,109.91,104.07863,5.831371459960934
3,95.45,96.79888,-1.348881530761716
3,90.49,90.16495,0.3250524902343699
3,85.84,90.7119,-4.871898803710934
3,82.59,93.078705,-10.488704833984372
3,109.83,107.61695,2.213049011230467
3,113.55,120.58532,-7.035319519042972
3,119.05,131.52708,-12.47708435058594
3,110.07,111.66811,-1.5981137084961006
3,86.3,99.90246,-13.602458190917972
3,61.0,77.79132,-16.79132080078125
3,85.48,52.831104,32.64889572143555
3,101.59,70.14666,31.443340148925785
3,95.54,78.91771,16.62229064941407
3,86.3,81.8886,4.411396789550778
3,80.01,75.95737,4.05263305664063
3,49.0,74.85093,-25.850929260253906
3,80.77,75.95764,4.812358398437496
3,127.96,94.09537,33.86463256835937
3,195.89,136.4279,59.4620977783203
3,157.76,174.93707,-17.17707275390626
3,151.94,137.20523,14.734769287109373
3,126.83,117.97406,8.855939941406248
3,119.01,103.27174,15.738256225585943
3,109.28,100.31794,8.96206024169922
3,99.6,93.44475,6.155252075195307
3,93.33,85.61532,7.7146817016601545
3,84.81,85.21547,-0.4054693603515602
3,93.21,81.630974,11.579026184082025
3,83.28,95.57225,-12.292250366210936
3,80.97,94.749275,-13.779275207519532
3,63.23,90.12537,-26.895366210937503
3,43.03,66.59078,-23.560782165527343
3,15.1,46.13674,-31.036741638183592
3,4.09,21.024584,-16.93458381652832
3,4.09,12.040097,-7.950097236633301
3,3.09,15.138971,-12.048971328735352
3,3.62,7.272014,-3.6520141410827636
3,3.1,1.0724695,2.0275305271148683
3,4.99,3.5616398,1.4283602142333987
3,15.5,6.710215,8.789784908294678
3,29.46,28.469763,0.9902371978759774
3,109.54,50.190372,59.34962753295899
3,120.77,108.33008,12.439921874999996
3,123.05,104.32299,18.72700958251953
3,121.99,101.89225,20.09774993896484
3,108.68,93.02789,15.652106933593757
3,79.9,88.909904,-9.009904479980463
3,75.18,74.012596,1.167403869628913
3,18.83,69.72326,-50.89325897216797
3,9.03,34.822723,-25.792723388671874
3,4.99,17.85374,-12.863740692138672
3,4.09,7.5109167,-3.4209167098999025
3,2.84,15.059909,-12.219908866882324
3,0.72,10.324362,-9.60436180114746
3,0.78,4.481564,-3.7015640449523923
3,-0.13,-1.8371633,1.7071633291244508
3,-2.01,-9.809678,7.799678077697754
3,-5.0,-14.564016,9.564016342163086
3,-6.55,-11.950258,5.400258255004883
3,-2.45,-11.689073,9.239072608947755
3,-3.0,-11.676475,8.676474571228027
3,-2.0,-7.4678507,5.467850685119629
3,-2.0,-7.2101803,5.210180282592773
3,-1.5,-9.297064,7.797063827514648
3,-0.59,0.8761007,-1.466100718975067
3,80.0,22.398975,57.60102462768555
3,97.26,73.811325,23.448674926757818
3,123.34,85.226585,38.11341461181641
3,125.53,93.73841,31.79158905029297
3,108.63,91.76058,16.86941802978515
3,97.26,80.53108,16.728917846679693
3,73.84,75.66397,-1.8239709472656216
3,72.28,57.91697,14.363030700683595
3,68.96,51.21469,17.74530883789062
3,69.01,54.09766,14.91233993530274
3,69.98,65.45783,4.522167663574223
3,78.71,75.766266,2.9437341308593687
3,118.53,87.520966,31.009034423828126
3,180.07,118.91377,61.15622741699218
3,142.09,146.63622,-4.546215209960934
3,107.25,121.81838,-14.568382263183594
3,89.44,85.15594,4.284062805175779
3,84.41,68.111465,16.298534545898434
3,73.64,70.37406,3.2659384155273443
3,73.47,65.87002,7.599981994628905
3,67.17,63.97236,3.1976412963867205
3,68.09,63.633617,4.4563825988769565
3,113.29,70.03893,43.25106719970704
3,115.51,106.22152,9.288480529785161
3,122.8,134.8165,-12.016497802734378
3,131.01,135.58119,-4.571192016601572
3,145.86,129.19954,16.6604608154297
3,143.87,127.91695,15.953053588867192
3,132.48,116.78345,15.69655273437499
3,115.05,105.927185,9.122814941406247
3,101.84,94.87196,6.968036499023441
3,90.12,83.44651,6.673489685058598
3,63.94,79.40206,-15.462061462402346
3,71.55,68.93769,2.612309265136716
3,65.28,74.06561,-8.785612792968749
3,76.99,79.91533,-2.9253289794921926
3,91.69,97.11177,-5.421770629882815
3,102.48,117.6881,-15.208102722167965
3,91.94,108.92728,-16.987276611328127
3,76.4,87.07242,-10.67241821289062
3,56.06,68.834984,-12.774983825683591
3,48.0,57.159706,-9.159706115722656
3,51.73,51.042816,0.6871838378906219
3,65.01,51.91828,13.091718444824224
3,48.0,59.599026,-11.59902572631836
3,65.07,56.276833,8.793167419433587
3,79.05,69.67875,9.371250915527341
3,69.05,82.30635,-13.256350708007815
3,87.71,91.995995,-4.2859945678711
3,114.13,103.41122,10.718783264160152
3,141.86,111.56542,30.294577941894545
3,123.33,121.546814,1.7831860351562483
3,115.65,102.159904,13.490095520019537
3,92.15,93.40303,-1.2530303955078068
3,90.74,80.00511,10.734888305664057
3,87.07,77.05639,10.013611145019524
3,80.46,73.72648,6.7335214233398375
3,82.95,76.494545,6.455455017089847
3,87.2,82.17488,5.02511901855469
3,95.77,98.34226,-2.5722622680664102
3,124.84,106.91963,17.92036804199219
3,145.04,132.10162,12.938376464843742
3,133.87,132.08096,1.7890368652343795
3,106.0,111.64441,-5.6444091796875
3,84.39,87.65579,-3.2657922363281244
3,62.08,74.70013,-12.62012664794922
3,59.77,62.895733,-3.1257328796386687
3,50.85,61.67214,-10.822138214111327
3,46.01,58.389263,-12.379263153076174
3,49.99,56.66765,-6.6776483154296855
3,62.02,60.70043,1.3195681762695344
3,107.41,72.27821,35.131786499023434
3,125.0,109.96244,15.037559509277344
3,140.02,124.58939,15.430606384277354
3,154.74,132.31354,22.42646240234376
3,153.08,128.97171,24.108289794921888
3,134.96,123.386536,11.573464355468758
3,107.44,108.04248,-0.6024804687500023
3,103.01,94.289825,8.72017456054688
3,94.14,87.17156,6.968437805175782
3,85.29,82.10226,3.1877432250976625
3,85.6,83.28656,2.3134399414062443
3,85.15,87.97957,-2.829568481445307
3,102.62,96.190315,6.429684753417973
3,180.08,115.13841,64.94158752441408
3,299.62,170.4465,129.17349731445313
3,148.58,244.16129,-95.58128540039061
3,91.07,138.84639,-47.77638977050782
3,113.02,76.79576,36.22423889160156
3,98.96,85.648384,13.311615905761712
3,128.01,96.16833,31.841672668457022
3,128.0,111.03209,16.967910766601562
3,180.05,109.453476,70.59652404785157
3,113.04,151.3566,-38.31659790039062
3,111.4,123.526405,-12.12640533447265
3,140.15,121.99602,18.153982543945318
3,180.07,145.61877,34.45122558593749
3,266.99,174.11024,92.87975524902345
3,198.25,218.81348,-20.5634765625
3,162.96,175.70511,-12.745108642578117
3,106.36,139.90329,-33.543289794921876
3,85.03,100.43522,-15.405218811035155
3,150.0,84.68072,65.31928253173828
3,84.4,118.603676,-34.20367584228515
3,84.39,91.154785,-6.764785156249999
3,60.34,82.63134,-22.291340026855465
3,56.15,74.17555,-18.025552368164064
3,111.05,81.584114,29.465885925292966
3,167.98,135.7809,32.19910095214843
3,200.02,197.5905,2.4295001220703227
3,180.07,171.64429,8.425712890624993
3,161.94,138.73741,23.20258850097656
3,147.44,131.83206,15.607938232421873
3,100.0,128.28893,-28.288925170898438
3,95.41,110.325935,-14.915935363769535
3,99.99,99.514435,0.4755651855468699
3,84.02,108.66997,-24.64996765136719
3,84.03,87.54442,-3.5144183349609364
3,84.39,88.06007,-3.6700662231445307
3,86.66,101.66409,-15.004093017578128
3,180.09,110.71803,69.37196716308594
3,289.99,180.18684,109.8031561279297
3,372.81,230.62494,142.18506103515625
3,180.06,271.93246,-91.87246459960937
3,93.73,146.96745,-53.23745300292968
3,90.96,84.82159,6.138413391113275
3,84.39,93.33211,-8.942107543945312
3,42.66,80.58366,-37.92365631103516
3,31.61,53.30923,-21.69923080444336
3,31.79,37.967094,-6.17709442138672
3,22.66,42.0012,-19.34120162963867
3,10.04,50.43097,-40.39096923828125
3,3.41,54.408222,-50.99822219848633
3,5.59,53.251987,-47.66198745727539
3,5.13,19.104786,-13.974785919189454
3,4.99,1.0199882,3.970011820793152
3,4.99,2.1058166,2.884183397293091
3,4.99,-2.4896705,7.479670515060425
3,5.0,3.2430968,1.7569031715393066
3,4.99,5.3529143,-0.36291433334350565
3,7.4,7.179149,0.22085084915161168
3,14.06,2.6029332,11.457066831588746
3,12.06,8.755333,3.3046670532226567
3,30.0,11.877723,18.12227725982666
3,24.99,44.638584,-19.648584136962892
3,131.03,62.787056,68.24294403076172
3,130.26,122.250084,8.009916076660147
3,132.46,97.33244,35.12755676269532
3,42.66,84.74768,-42.0876806640625
3,27.71,39.168823,-11.4588232421875
3,24.31,34.859264,-10.549264373779298
3,10.36,16.88285,-6.522850646972657
3,4.92,3.5568178,1.3631822299957275
3,2.92,-3.598619,6.518618984222412
3,2.19,-6.068633,8.258633079528808
3,2.53,2.3291953,0.2008047389984129
3,2.95,9.717523,-6.767522621154785
3,0.69,12.685191,-11.995191154479981
3,-0.02,2.5103202,-2.5303201866149903
3,-0.8,-5.2762766,4.476276588439942
3,0.0,-10.428351,10.428351402282715
3,0.0,-13.955325,13.95532512664795
3,-0.89,-10.992086,10.10208641052246
3,-0.8,-9.708626,8.90862579345703
3,-0.11,-9.900822,9.790821685791016
3,0.0,-7.1263533,7.1263532638549805
3,6.7,-5.9261694,12.626169395446777
3,24.19,3.6171184,20.57288164138794
3,98.06,29.044815,69.01518493652344
3,126.4,96.62428,29.775717163085943
3,145.2,120.00849,25.191508483886707
3,154.76,108.434784,46.325216064453116
3,136.92,95.63479,41.285211486816394
3,98.78,91.726585,7.053414611816407
3,99.13,74.32816,24.80183685302734
3,72.85,71.0917,1.7583023071289006
3,68.62,57.350082,11.269917602539067
3,71.17,57.396812,13.773187561035158
3,72.99,66.771965,6.218034973144526
3,91.57,77.35495,14.215050048828118
3,120.0,100.18308,19.816917419433594
3,129.5,128.94449,0.555511474609375
3,107.41,115.63441,-8.224407043457035
3,82.69,88.76697,-6.076967773437502
3,82.99,70.43739,12.552606811523432
3,82.99,68.49479,14.495210876464839
3,107.22,74.207466,33.01253387451172
3,83.0,90.27358,-7.273582458496094
3,108.16,84.99513,23.164867553710934
3,82.99,91.51963,-8.529630432128911
3,69.91,86.13239,-16.222392883300785
3,88.58,80.66232,7.917677001953123
3,141.5,97.942726,43.557273864746094
3,250.01,143.60222,106.4077813720703
3,274.13,199.5302,74.59980285644531
3,262.0,213.9311,48.06889343261719
3,174.6,189.418,-14.81799926757813
3,114.36,137.36304,-23.003037109375
