fold,actual,pred,residual
4,3.32,7.7550616,-4.435061626434326
4,0.0,10.458546,-10.458545684814453
4,-0.01,6.5773425,-6.5873425102233885
4,-1.99,10.407139,-12.39713882446289
4,-2.0,10.3664055,-12.366405487060547
4,-2.01,6.8454013,-8.855401287078857
4,-0.01,6.458919,-6.468919048309326
4,-0.01,9.275646,-9.285646209716797
4,3.0,9.885235,-6.885234832763672
4,99.95,16.553623,83.39637680053711
4,140.41,122.28399,18.126011047363278
4,155.49,147.65918,7.830820312500009
4,110.01,125.46125,-15.451250305175776
4,90.0,78.95237,11.047630310058594
4,5.99,65.7516,-59.76160217285156
4,40.41,-2.288632,42.69863191604614
4,6.0,28.830639,-22.830638885498047
4,43.42,8.158024,35.261976165771486
4,40.56,45.878742,-5.318742218017576
4,48.53,53.91548,-5.385481567382811
4,112.61,73.35777,39.25222717285156
4,165.16,140.48384,24.676159057617184
4,173.59,172.8782,0.7117956542968784
4,82.26,144.7447,-62.48470520019531
4,41.51,48.975758,-7.465757598876955
4,32.11,21.92915,10.180850372314453
4,62.65,26.409065,36.24093475341797
4,89.97,54.39852,35.571478576660155
4,78.93,71.93015,6.999847106933601
4,74.97,67.17847,7.791533203124999
4,74.2,65.03698,9.163020324707034
4,71.17,67.7402,3.429803771972658
4,68.77,68.034355,0.7356448364257773
4,71.86,72.22783,-0.36782897949218807
4,133.92,84.72163,49.198373718261706
4,69.95,134.17943,-64.22942810058593
4,40.7,72.9762,-32.2761962890625
4,27.07,42.906013,-15.836013488769531
4,21.62,33.39907,-11.779070739746093
4,25.0,30.961494,-5.961494445800781
4,14.42,27.341743,-12.921743469238281
4,23.34,30.008694,-6.6686936950683595
4,46.35,42.365536,3.984464263916017
4,130.1,71.03645,59.06354675292968
4,180.02,148.21274,31.807261962890635
4,250.06,188.21542,61.84457641601563
4,180.88,208.44722,-27.567219848632817
4,130.04,138.60086,-8.560860595703133
4,130.07,92.66478,37.405220336914056
4,73.36,97.7819,-24.421898498535157
4,45.01,61.640713,-16.63071273803711
4,0.0,39.541668,-39.54166793823242
4,-0.01,11.058247,-11.068246612548828
4,-0.07,-1.8266339,1.7566339302062988
4,-0.37,-0.729115,0.35911500930786133
4,-0.51,1.9627948,-2.472794780731201
4,-0.09,0.22001983,-0.3100198322534561
4,-0.01,1.9547381,-1.9647381401062012
4,0.02,13.779278,-13.759277801513672
4,2.75,9.811039,-7.061038970947266
4,3.9,3.3162951,0.5837048530578612
4,4.91,1.7919879,3.118012104034424
4,6.21,-3.7829404,9.992940387725831
4,6.38,0.2466693,6.1333306926488875
4,7.1,-2.4341245,9.53412446975708
4,7.92,2.1556735,5.7643264961242675
4,12.68,5.921657,6.7583429145812985
4,15.85,18.613232,-2.7632316589355472
4,20.94,33.16711,-12.227110443115233
4,62.62,51.78822,10.8317805480957
4,62.69,89.96059,-27.270586547851565
4,55.37,69.26218,-13.892176513671878
4,32.87,47.612526,-14.742525939941409
4,40.97,26.856884,14.113115997314452
4,25.02,35.353466,-10.333466033935547
4,19.66,21.083317,-1.4233168029785155
4,27.01,16.566715,10.443284759521486
4,35.62,28.001839,7.618161315917966
4,34.85,38.338787,-3.4887870788574205
4,39.8,37.355247,2.4447525024414034
4,133.99,47.31465,86.6753485107422
4,158.52,130.58403,27.935969848632823
4,249.99,160.96547,89.02453063964845
4,285.12,196.08136,89.03864013671875
4,150.1,209.86983,-59.76982727050782
4,149.99,111.28479,38.70520996093751
4,99.93,118.91707,-18.987068481445306
4,158.69,89.08736,69.60264343261719
4,133.95,127.0257,6.924296569824207
4,144.21,119.10246,25.10753723144532
4,99.96,136.15633,-36.19632629394532
4,117.04,116.30992,0.7300787353515688
4,156.99,141.66826,15.321741333007822
4,254.27,192.83682,61.433177490234385
4,267.56,247.09953,20.460466918945315
4,158.0,231.18477,-73.18476867675781
4,114.19,131.22313,-17.03312927246094
4,99.66,97.05214,2.607860717773434
4,94.8,93.100006,1.6999938964843722
4,90.79,81.68967,9.100333251953131
4,27.31,80.91385,-53.60384887695312
4,55.55,34.90531,20.64468841552734
4,30.36,57.821915,-27.461914672851563
4,79.91,45.15909,34.75091186523437
4,88.74,97.651764,-8.91176391601563
4,125.91,126.75738,-0.8473776245117222
4,287.0,168.86246,118.13754272460938
4,188.79,255.20218,-66.41217895507813
4,110.54,167.38773,-56.84772583007812
4,92.72,90.17312,2.546881408691405
4,83.05,81.209335,1.8406646728515597
4,78.47,86.470535,-8.000535278320314
4,71.9,65.21771,6.682287597656256
4,76.79,76.83723,-0.047226867675775
4,92.14,85.653175,6.486824645996094
4,147.83,108.98377,38.84622772216798
4,209.83,158.09544,51.734556274414075
4,246.7,217.07939,29.6206085205078
4,269.93,236.96721,32.96279113769532
4,187.78,210.99554,-23.21554443359375
4,110.06,144.3719,-34.31190246582031
4,14.07,84.39932,-70.32932250976563
4,10.16,6.4311633,3.7288366889953615
4,30.48,6.3604236,24.11957643508911
4,12.8,16.350895,-3.550894927978515
4,5.3,4.8584094,0.44159059524536115
4,3.61,3.5258212,0.08417879104614245
4,4.04,13.736797,-9.696797332763673
4,104.95,22.05418,82.89581985473633
4,194.79,114.42888,80.3611212158203
4,300.07,220.24413,79.82587463378906
4,186.94,251.74641,-64.80641418457031
4,79.96,143.21515,-63.255148925781256
4,26.68,56.314606,-29.634605712890625
4,14.16,14.09132,0.06867996215820327
4,4.99,13.25272,-8.26271987915039
4,5.99,-6.0634885,12.053488483428955
4,8.71,9.808857,-1.0988569641113273
4,27.02,18.9668,8.053199310302734
4,110.19,47.86187,62.32813018798828
4,300.01,134.17429,165.83571411132812
4,300.02,282.0808,17.939189453124982
4,195.43,277.74463,-82.31462890625
4,103.42,159.67265,-56.252653198242186
4,63.89,73.3254,-9.435401306152343
4,25.03,38.357388,-13.327387542724608
4,19.09,3.2060275,15.883972492218017
4,17.04,5.3907046,11.64929536819458
4,12.15,9.979885,2.170114898681641
4,6.0,0.729198,5.270802021026611
4,5.61,-2.4753766,8.085376605987548
4,10.01,1.1624942,8.84750581741333
4,29.63,18.287075,11.34292495727539
4,70.32,45.58159,24.738411254882806
4,101.06,107.91997,-6.859967651367185
4,92.3,102.489235,-10.189234924316409
4,52.86,68.787895,-15.92789520263672
4,4.03,30.2039,-26.17389938354492
4,3.29,-6.578175,9.86817506790161
4,2.87,-0.85911226,3.72911226272583
4,3.61,0.85631895,2.7536810493469237
4,5.0,4.9317203,0.06827974319458008
4,27.02,12.875797,14.144202728271484
4,92.27,42.994984,49.27501632690429
4,122.36,117.39366,4.966338500976562
4,99.96,144.52344,-44.563437500000006
4,63.69,106.87536,-43.18535858154297
4,5.99,53.18908,-47.19907928466797
4,0.0,3.274181,-3.2741808891296387
4,5.99,-5.6490293,11.63902925491333
4,4.09,1.5103946,2.57960542678833
4,-2.0,5.3075824,-7.307582378387451
4,-2.0,3.3420749,-5.342074871063232
4,-1.75,0.6659961,-2.4159960746765137
4,-1.28,1.519916,-2.79991605758667
4,-0.57,-0.033222657,-0.5367773433029651
4,4.1,3.4793658,0.6206341743469235
4,70.02,27.641705,42.378295440673824
4,80.03,106.130844,-26.100844116210936
4,17.91,108.20114,-90.29114135742188
4,13.13,16.259548,-3.1295481872558586
4,13.25,9.55093,3.6990699768066406
4,13.27,14.342358,-1.0723576354980473
4,13.2,11.574535,1.6254646301269524
4,13.17,10.889561,2.2804393005371093
4,13.17,20.01189,-6.841890411376953
4,13.42,24.134453,-10.714452819824219
4,17.94,33.91939,-15.979391632080077
4,70.08,55.25925,14.820749359130858
4,70.04,108.00576,-37.96576019287109
4,13.65,98.630905,-84.98090515136718
4,13.09,12.420788,0.669212188720703
4,11.53,14.048634,-2.5186335754394538
4,9.0,18.087933,-9.087932586669922
4,6.36,14.192982,-7.832981719970703
4,3.78,13.689411,-9.909411163330079
4,3.09,11.882801,-8.792801055908203
4,2.91,7.8069263,-4.8969262504577635
4,2.76,8.225605,-5.465605010986328
4,2.76,10.390034,-7.630033721923828
4,2.97,8.675373,-5.7053730773925775
4,6.0,14.48988,-8.489879608154297
4,30.04,29.757408,0.2825918579101554
4,5.99,41.351345,-35.36134506225586
4,5.0,14.606274,-9.606273651123047
4,4.96,9.32085,-4.360850372314453
4,4.97,11.401531,-6.431531219482422
4,4.9,11.970188,-7.07018814086914
4,4.63,10.340939,-5.7109385681152345
4,4.91,13.161991,-8.251991119384765
4,4.98,17.271275,-12.29127456665039
4,27.09,29.426407,-2.3364068603515626
4,30.09,60.696404,-30.60640350341797
4,30.04,62.37756,-32.337559661865235
4,6.55,46.15219,-39.60219116210938
4,4.96,17.518955,-12.55895523071289
4,4.18,16.06361,-11.883610076904297
4,3.29,14.059711,-10.769711456298829
4,2.57,11.191296,-8.621295623779297
4,2.47,8.262661,-5.792660980224609
4,1.98,8.293606,-6.313605804443359
4,0.96,-0.2763333,1.2363333022594452
4,0.54,-0.33998534,0.879985340833664
4,1.37,-1.7038159,3.0738159370422364
4,1.54,1.0338473,0.5061526679992676
4,0.55,4.049495,-3.4994952201843263
4,2.0,5.3993716,-3.39937162399292
4,2.13,5.381168,-3.2511678886413575
4,2.02,5.7165256,-3.6965255546569824
4,1.86,5.070621,-3.210621013641357
4,0.08,5.251323,-5.171323223114014
4,0.0,4.065578,-4.065577983856201
4,-0.98,4.6083636,-5.588363628387452
4,-2.01,4.5656466,-6.575646648406982
4,0.0,4.868747,-4.868747234344482
4,2.1,10.764027,-8.664026641845703
4,20.04,13.87347,6.166529693603515
4,20.01,35.352154,-15.34215377807617
4,5.79,30.159767,-24.369767150878907
4,0.01,13.568569,-13.55856918334961
4,0.0,6.8249774,-6.824977397918701
4,-0.02,7.7770877,-7.7970876884460445
4,-0.01,6.664844,-6.674844036102295
4,-2.01,6.0527225,-8.062722454071045
4,-2.47,4.8091693,-7.279169292449952
4,-2.63,5.0228305,-7.652830486297607
4,-3.0,5.6168323,-8.616832256317139
4,-2.62,6.108707,-8.728706951141358
4,5.69,11.936619,-6.24661880493164
4,130.01,24.000393,106.00960708618163
4,153.15,137.89299,15.257009887695318
4,121.31,148.72003,-27.410031738281248
4,103.9,96.72992,7.170080566406256
4,88.8,79.371765,9.428234863281247
4,80.76,71.80422,8.955777893066411
4,87.94,72.42864,15.511357727050779
4,131.99,79.08139,52.908609619140634
4,173.24,113.59408,59.645921936035165
4,130.02,135.23631,-5.216312866210927
4,133.51,119.49993,14.010068664550772
4,197.24,127.39781,69.84218811035157
4,220.04,181.47816,38.56183532714843
4,149.78,187.00916,-37.2291552734375
4,140.22,119.03086,21.189139099121093
4,115.75,107.62598,8.1240234375
4,97.8,98.06952,-0.26951904296875284
4,70.87,85.84873,-14.978731994628902
4,92.64,65.60621,27.03379119873047
4,88.66,80.75631,7.903690490722653
4,84.75,87.8144,-3.0643997192382812
4,82.92,81.64521,1.2747897338867205
4,86.64,88.44902,-1.809020385742187
4,106.48,96.59337,9.886631469726566
4,168.91,131.25334,37.65665832519531
4,214.73,190.10341,24.626591186523427
4,181.85,193.73694,-11.886938476562506
4,113.41,156.4406,-43.03059753417969
4,130.02,102.9719,27.048099060058604
4,122.39,123.81266,-1.4226602172851557
4,190.01,120.95428,69.05572296142577
4,190.02,164.26132,25.758677978515635
4,190.02,172.26959,17.75040771484376
4,130.06,166.2823,-36.22230285644531
4,136.57,134.38649,2.1835101318359307
4,193.37,156.39645,36.97354614257813
4,211.36,204.16037,7.199630126953139
4,177.25,200.9471,-23.697097778320312
4,111.59,160.35225,-48.76224914550781
4,94.81,104.70581,-9.895810546874998
4,95.16,85.789345,9.37065521240234
4,79.97,83.75703,-3.7870266723632824
4,29.05,78.308365,-49.258364868164065
4,6.0,39.86751,-33.86751174926758
4,5.99,10.075108,-4.08510757446289
4,5.99,13.421551,-7.431550750732422
4,6.0,13.280041,-7.280040740966797
4,79.98,25.590733,54.38926742553711
4,100.14,128.4821,-28.342101440429687
4,120.0,159.67966,-39.679656982421875
4,110.04,138.01672,-27.976723632812494
4,5.8,103.71885,-97.91884918212891
4,5.7,2.4042926,3.295707416534424
4,5.69,7.519214,-1.8292141532897945
4,4.99,17.662647,-12.672647247314453
4,4.99,18.488415,-13.498414764404297
4,5.79,24.132702,-18.342701873779298
4,71.54,29.78658,41.75342086791993
4,110.06,92.31232,17.747683105468752
4,114.45,153.88089,-39.43088989257812
4,150.08,148.61642,1.4635754394531375
4,126.93,145.27773,-18.347725219726556
4,120.05,104.59365,15.456349182128903
4,40.81,87.783005,-46.973004760742185
4,98.18,25.627209,72.55279129028321
4,30.04,68.34749,-38.30748840332031
4,27.0,20.487423,6.512577056884766
4,5.99,18.23273,-12.242730865478515
4,5.99,1.5249743,4.4650256538391115
4,6.0,8.08662,-2.086620330810547
4,81.04,3.214664,77.82533601760865
4,102.38,77.57034,24.80965698242187
4,100.1,107.37488,-7.274877929687506
4,222.08,106.57327,115.50672729492189
4,181.86,177.37238,4.487624511718764
4,116.5,127.67285,-11.1728515625
4,102.38,82.73934,19.64065826416015
4,99.19,79.36506,19.824941101074216
4,127.95,83.94606,44.00393981933594
4,147.14,100.827225,46.312775268554674
4,154.54,119.5504,34.989600219726555
4,150.01,135.70288,14.307119140624991
4,140.44,146.59561,-6.155611572265627
4,236.56,149.18704,87.37295776367188
4,259.67,208.42601,51.24398986816408
4,239.21,218.50629,20.703713378906258
4,170.82,186.4857,-15.665702514648444
4,118.9,134.7668,-15.866799926757807
4,108.62,108.861984,-0.24198425292968295
4,127.65,88.932976,38.71702423095704
4,167.67,93.698494,73.97150604248046
4,80.85,117.035934,-36.18593444824219
4,80.3,70.60105,9.698948669433591
4,167.67,69.745964,97.92403594970702
4,83.07,141.22655,-58.156547241210944
4,150.01,95.77225,54.237752685546866
4,168.12,151.9718,16.148198242187505
4,250.06,195.24672,54.81328063964844
4,250.01,216.9953,33.01469970703124
4,150.07,195.39337,-45.32337158203126
4,198.0,124.36574,73.63426208496094
4,153.73,162.22101,-8.49100830078126
4,89.88,141.64989,-51.76988708496094
4,80.3,86.17056,-5.870562744140628
4,81.35,84.98573,-3.635733032226568
4,150.04,106.66301,43.376990356445305
4,190.0,151.24191,38.758087158203125
4,203.79,204.48306,-0.693062744140633
4,227.73,217.4436,10.28639648437499
4,184.36,211.59798,-27.2379766845703
4,131.52,169.81934,-38.29933593749999
4,112.67,114.02295,-1.3529492187499983
4,112.81,104.92599,7.8840127563476585
4,107.58,100.919106,6.660894470214842
4,114.35,102.13687,12.21312866210937
4,108.6,95.257095,13.342904663085932
4,105.83,91.77696,14.05303771972656
4,106.52,95.779655,10.740344543457027
4,104.35,94.79461,9.555390930175776
4,105.55,101.58265,3.967350769042966
4,114.02,103.79505,10.224948425292965
4,129.85,136.3208,-6.470800781250006
4,123.97,137.10332,-13.133317260742189
4,116.02,108.9566,7.063403625488277
4,100.08,106.29697,-6.216966552734377
4,80.42,90.19543,-9.775426940917967
4,68.56,74.73887,-6.178868713378904
4,63.16,67.59121,-4.431209411621097
4,92.41,66.42696,25.983036193847653
4,146.05,97.09764,48.952359008789074
4,178.04,140.3657,37.674292602539055
4,156.74,174.93336,-18.193364868164053
4,186.49,167.1214,19.36860107421876
4,178.09,169.7405,8.349506225585941
4,160.04,149.66354,10.376456298828117
4,124.68,130.54967,-5.869667358398431
4,177.4,107.48552,69.91448059082032
4,250.01,139.14795,110.86205078124999
4,140.24,178.29442,-38.05441833496093
4,84.02,112.04732,-28.027317504882816
4,82.23,67.32999,14.900013427734379
4,177.85,76.82886,101.021142578125
4,81.8,137.09479,-55.29478759765625
4,189.99,70.20653,119.78347229003907
4,85.81,155.01654,-69.20654052734375
4,190.0,98.47509,91.52490997314453
4,250.03,165.389,84.64099243164063
4,250.09,188.27394,61.81605895996094
4,116.76,191.70432,-74.94431518554687
4,81.79,95.06029,-13.270287475585931
4,42.5,69.49927,-26.999267578125
4,102.62,32.63123,69.98877059936524
4,250.01,73.328636,176.6813638305664
4,300.0,198.50243,101.49757385253906
4,178.02,237.15434,-59.13434265136718
4,160.07,166.3325,-6.262504272460944
4,208.5,165.04436,43.45564270019531
4,178.11,192.04095,-13.930954589843736
4,121.74,159.96228,-38.222280273437505
4,110.41,106.09515,4.314846191406247
4,106.47,115.51427,-9.044266967773439
4,114.26,119.6397,-5.379701843261714
4,50.05,106.95973,-56.909732055664065
4,95.81,54.73552,41.074480590820315
4,94.94,92.91753,2.0224737548828102
4,89.25,106.40496,-17.15496063232422
4,84.6,84.80501,-0.20500793457031818
4,86.86,94.16227,-7.302269592285157
4,100.34,109.62349,-9.283489379882809
4,151.72,142.52486,9.195143432617186
4,185.88,175.86069,10.01931274414062
4,126.32,183.20276,-56.88275878906251
4,115.15,110.433815,4.716184997558599
4,97.86,94.40065,3.459349975585937
4,98.61,86.87153,11.738471374511718
4,95.2,99.79434,-4.594342041015622
4,101.64,121.50765,-19.867652282714843
4,114.32,137.73375,-23.413749389648444
4,130.32,141.2542,-10.934196166992194
4,220.07,158.45892,61.61107666015624
4,185.03,229.38211,-44.352110595703124
4,185.0,190.33673,-5.33673095703125
4,118.79,158.95755,-40.16755004882812
4,127.28,100.50936,26.770638732910157
4,98.99,114.41784,-15.427839050292974
4,110.08,107.347176,2.732824401855467
4,102.55,104.1045,-1.554499816894534
4,101.21,92.54319,8.666809997558587
4,99.9,102.07315,-2.1731506347656193
4,96.46,123.14967,-26.68967346191407
4,98.17,102.52202,-4.352018432617186
4,97.62,126.81375,-29.19375122070312
4,113.59,119.5911,-6.001102600097653
4,127.82,157.75726,-29.937263183593757
4,157.73,171.00551,-13.275508422851573
4,151.7,171.23415,-19.534146118164074
4,139.92,153.25749,-13.3374920654297
4,250.0,127.502686,122.497314453125
4,170.69,198.67366,-27.983660278320315
4,208.41,153.10152,55.308483276367184
4,300.02,190.06267,109.9573321533203
4,300.08,262.9888,37.09119995117186
4,289.99,259.3986,30.591409912109384
4,212.72,261.0687,-48.348695068359376
4,285.8,214.14194,71.65806274414064
4,255.59,260.5762,-4.986202392578122
4,198.93,222.27919,-23.349190063476556
4,137.22,178.26872,-41.04872253417969
4,105.32,134.43985,-29.119849853515632
4,5.7,118.611565,-112.91156463623047
4,0.0,25.271133,-25.271133422851562
4,0.01,26.455776,-26.445776214599608
4,0.0,13.51717,-13.517169952392578
4,-0.01,12.455975,-12.465974578857422
4,-0.01,8.470539,-8.480539093017578
4,-0.01,23.881184,-23.89118362426758
4,-0.01,25.888046,-25.89804626464844
4,0.04,29.943092,-29.903092346191407
4,10.01,30.478577,-20.468576660156252
4,79.94,15.456608,64.48339218139648
4,14.15,71.03869,-56.88868865966797
4,6.0,8.683445,-2.6834449768066406
4,6.0,-7.727696,13.727695941925049
4,12.08,5.569904,6.51009614944458
4,14.19,18.363712,-4.173712310791016
4,27.08,23.041744,4.038255767822264
4,7.92,46.004887,-38.084886627197264
4,43.88,32.474663,11.405337219238284
4,48.35,71.22272,-22.87271728515625
4,15.96,70.77984,-54.81983856201172
4,17.9,18.386707,-0.48670730590820455
4,17.37,5.0408664,12.329133625030519
4,11.09,10.702061,0.38793930053710923
4,5.39,-8.697948,14.087948455810547
4,4.13,-14.921711,19.051710968017577
4,0.99,-14.214642,15.204641571044922
4,1.18,-12.123859,13.303859405517578
4,2.02,-11.254238,13.274238128662109
4,2.96,-3.4441724,6.404172382354736
4,3.6,-0.5535703,4.15357027053833
4,79.97,-1.4214673,81.39146730422974
4,99.93,78.06606,21.863937072753913
4,93.91,97.8847,-3.974696960449222
4,133.54,77.21408,56.32591918945312
4,71.79,86.40904,-14.619042358398431
4,54.06,55.301895,-1.2418951416015602
4,98.13,36.543972,61.586027984619136
4,88.91,82.04626,6.863742980957028
4,70.35,98.67763,-28.327627563476568
4,46.13,80.584404,-34.454403991699216
4,69.05,59.92659,9.123410034179685
4,67.22,96.65099,-29.43099334716797
4,120.66,105.74526,14.914737854003903
4,37.57,137.63872,-100.0687176513672
4,28.44,52.90805,-24.468050537109374
4,8.89,32.168484,-23.27848373413086
4,6.29,28.59486,-22.304860076904298
4,5.04,22.53661,-17.496609649658204
4,3.94,17.664898,-13.724897918701172
4,1.71,19.231335,-17.521334686279296
4,1.51,11.850597,-10.340597381591797
4,1.16,19.683865,-18.52386459350586
4,1.03,13.504902,-12.474901885986329
4,1.0,17.426395,-16.426395416259766
4,2.87,22.157627,-19.28762710571289
4,5.99,29.068443,-23.07844329833984
4,6.6,31.932243,-25.332243347167967
4,13.05,30.567833,-17.517832946777343
4,15.46,28.149628,-12.689627685546874
4,9.6,25.12814,-15.52813949584961
4,16.51,15.983532,0.5264680480957047
4,5.99,21.606022,-15.616021881103515
4,5.99,12.551731,-6.56173110961914
4,5.99,14.165379,-8.17537857055664
4,6.0,16.669308,-10.669307708740234
4,6.59,23.673424,-17.083423767089844
4,8.27,25.596375,-17.32637451171875
4,11.16,15.607853,-4.4478529357910155
4,6.81,12.237324,-5.4273237609863285
4,5.8,5.0261493,0.7738507270812987
4,1.21,1.6267047,-0.4167046928405762
4,0.66,-2.3306928,2.990692768096924
4,0.0,-3.7915616,3.7915616035461426
4,-0.08,-4.857228,4.777227802276611
4,-0.52,2.7999072,-3.3199072074890137
4,-0.01,3.3622928,-3.3722927665710447
4,-0.01,4.8610415,-4.87104154586792
4,-0.56,5.6087527,-6.168752727508545
4,-0.01,11.493923,-11.50392318725586
4,0.08,14.636097,-14.556096954345703
4,3.15,15.464779,-12.314778900146484
4,6.0,21.028683,-15.028682708740234
4,6.6,20.517254,-13.917253875732422
4,6.59,18.761036,-12.171035919189453
4,13.59,21.695438,-8.105438385009766
4,13.73,27.29813,-13.56813003540039
4,14.52,28.796597,-14.27659652709961
4,15.48,30.478554,-14.998553771972656
4,17.35,35.737816,-18.387815856933592
4,33.73,35.84219,-2.1121897888183625
4,45.72,59.862473,-14.142472534179689
4,28.92,63.23031,-34.31030853271484
4,15.14,40.586136,-25.446135864257812
4,6.6,23.606869,-17.006868743896483
4,5.79,18.469341,-12.679341278076173
4,2.54,14.390301,-11.850300750732423
4,2.39,11.211422,-8.821421966552734
4,4.11,10.287716,-6.177715911865234
4,3.46,7.262401,-3.8024011039733887
4,4.11,12.466312,-8.356312408447266
4,3.17,9.533833,-6.363832550048828
4,3.27,12.783146,-9.513145904541016
4,5.8,7.7046695,-1.90466947555542
4,6.59,14.38863,-7.798629913330078
4,10.01,15.941357,-5.931356658935547
4,8.3,22.821232,-14.521231842041015
4,18.85,18.148571,0.7014289855957045
4,21.67,26.348629,-4.678628997802733
4,30.0,28.134537,1.8654632568359375
4,30.42,36.89282,-6.472818450927733
4,20.82,35.805874,-14.985873870849609
4,20.1,26.311989,-6.211988830566405
4,45.08,29.35366,15.726339416503905
4,116.05,53.23603,62.813969421386716
4,6.59,100.970535,-94.38053527832031
4,10.51,9.961575,0.5484254455566404
4,10.67,12.401936,-1.7319355773925782
4,6.6,23.305798,-16.705797576904295
4,6.59,17.205845,-10.61584487915039
4,5.99,12.731007,-6.741006622314453
4,5.29,18.35397,-13.06396957397461
4,6.0,18.549793,-12.549793243408203
4,6.6,20.478626,-13.878626251220703
4,6.6,21.950985,-15.350984954833985
4,16.02,20.816288,-4.796287994384766
4,16.94,24.759361,-7.8193612670898425
4,40.41,30.345207,10.064792785644528
4,125.22,57.962,67.25799819946289
4,146.62,127.28528,19.334721679687505
4,138.19,136.35281,1.8371862792968727
4,120.83,113.180534,7.6494656372070295
4,100.58,98.2199,2.3600979614257795
4,98.89,90.40911,8.480888977050782
4,96.96,90.26803,6.69197174072265
4,105.28,92.0031,13.276902465820314
4,106.7,101.37505,5.324946594238284
4,139.73,110.70301,29.02698944091796
4,191.97,150.2326,41.73739501953125
4,297.64,173.8262,123.81379760742186
4,247.29,223.98482,23.30518249511718
4,159.61,182.888,-23.278000488281236
4,120.64,115.736984,4.903015747070313
4,103.41,94.56088,8.849117431640622
4,80.73,90.72632,-9.996318359374996
4,47.36,70.63249,-23.272492065429688
4,25.39,53.589268,-28.19926773071289
4,7.13,35.332897,-28.202897186279298
4,6.95,23.924488,-16.974488067626954
4,5.7,29.678207,-23.978207397460938
4,5.99,34.01244,-28.0224397277832
4,45.87,40.05946,5.810540313720701
4,107.22,84.88387,22.336127014160155
4,147.72,132.53918,15.180815429687499
4,141.06,147.28961,-6.229611816406248
4,119.68,129.21411,-9.534111328124993
4,106.96,115.86307,-8.903067626953131
4,96.13,107.375694,-11.245694274902348
4,95.83,103.971634,-8.141633911132814
4,99.25,110.81784,-11.567840576171875
4,110.23,117.44909,-7.219089050292965
4,147.49,133.37779,14.112207641601572
4,210.01,164.407,45.60300231933593
4,293.9,208.38225,85.51775207519529
4,210.05,249.04811,-38.99811096191405
4,131.27,176.26894,-44.99893615722655
4,92.52,99.84298,-7.322979431152348
4,87.49,79.38138,8.10862182617187
4,55.08,66.21138,-11.131380004882814
4,55.0,33.60268,21.397319793701172
4,70.01,43.0684,26.941598663330083
4,70.0,55.441326,14.558673858642578
4,53.92,59.601643,-5.681642608642576
4,70.0,49.03221,20.967788696289062
4,70.06,62.60741,7.452589569091799
4,109.71,67.87494,41.835061035156244
4,139.05,110.25885,28.79114990234376
4,199.21,133.44334,65.76665588378907
4,186.14,174.79796,11.342041625976549
4,137.86,155.34491,-17.484909667968736
4,122.54,120.26479,2.2752066040039125
4,107.27,112.36965,-5.099651794433598
4,110.41,103.60725,6.802753601074215
4,122.37,106.44885,15.921147460937505
4,135.63,119.7291,15.90089691162109
4,165.04,136.04367,28.996329345703117
4,213.78,171.49844,42.281556396484376
4,385.85,220.20247,165.6475311279297
4,234.78,302.77713,-67.99713012695312
4,173.45,196.32999,-22.879986572265636
4,113.75,135.7853,-22.035293579101562
4,91.66,105.51674,-13.856738891601566
4,80.11,79.15502,0.9549783325195307
4,55.03,58.199898,-3.16989776611328
4,64.03,58.855694,5.174306182861329
4,64.03,58.126637,5.903363494873048
4,64.02,61.17227,2.847728271484371
4,64.04,63.205086,0.834914245605475
4,64.07,63.662365,0.4076350402831963
4,116.43,83.8842,32.54579895019532
4,153.77,131.89003,21.879970092773448
4,213.93,160.0244,53.90560119628907
4,188.31,189.59746,-1.2874578857421852
4,142.4,159.27153,-16.871530151367182
4,133.5,125.80551,7.694488525390625
4,128.84,128.93848,-0.09847656249999659
4,128.21,127.7774,0.4326028442382892
4,132.0,125.45317,6.5468292236328125
4,138.39,129.73297,8.657028808593736
4,167.05,146.80832,20.241680908203136
4,210.09,179.93182,30.158176269531253
4,294.25,228.59114,65.65885925292969
4,202.66,244.06343,-41.403430786132816
4,150.52,171.64406,-21.124058227539052
4,152.03,115.95179,36.07821014404297
4,126.94,123.21883,3.7211737060546852
4,118.15,103.39366,14.756338500976568
4,103.2,87.90052,15.299479675292972
4,112.39,92.27758,20.112419738769532
4,99.98,104.81133,-4.831332702636715
4,87.73,94.952225,-7.2222247314453085
4,88.11,88.78946,-0.6794592285156256
4,104.45,88.69508,15.75491638183594
4,117.6,113.91008,3.689920043945307
5,184.42,139.33745,45.0825518798828
5,193.33,191.0768,2.25320251464845
5,145.95,185.3194,-39.36939697265626
5,126.58,136.12349,-9.543489379882814
5,117.34,122.80976,-5.469761047363278
5,110.94,119.62125,-8.681246337890627
5,105.59,115.264404,-9.674404296874997
5,106.81,114.50156,-7.691556396484373
5,119.36,120.02628,-0.6662832641601568
5,124.75,134.9199,-10.169906616210938
5,152.04,148.41489,3.625113525390617
5,147.44,196.72784,-49.28784423828125
5,140.81,164.39156,-23.58155578613281
5,135.67,134.26479,1.405214233398425
5,114.1,123.959465,-9.859465026855474
5,106.07,104.79967,1.2703326416015557
5,113.0,98.150536,14.849464416503906
5,104.06,97.89192,6.16807800292969
5,105.1,94.11541,10.984590148925776
5,99.96,96.965,2.9950036621093687
5,98.0,92.98919,5.010810852050781
5,96.68,91.117195,5.562804870605476
