fold,actual,pred,residual
4,200.02,138.6153,61.40470458984376
4,190.06,158.80191,31.258089599609377
4,170.03,164.89621,5.133790283203126
4,200.05,166.7687,33.281292724609386
4,317.39,219.05434,98.33566345214842
4,250.0,299.1474,-49.14739990234375
4,200.1,231.38771,-31.287710571289068
4,145.08,165.61159,-20.53158752441405
4,200.0,134.22818,65.77182006835938
4,220.07,169.80452,50.26548034667968
4,180.07,180.75616,-0.6861645507812568
4,116.68,172.91922,-56.23921997070312
4,58.03,124.80991,-66.7799136352539
4,96.99,83.6508,13.339197387695307
4,164.29,111.28765,53.00234893798827
4,156.38,177.0926,-20.712605590820317
4,180.04,178.05884,1.981162109374992
4,173.89,167.94238,5.947617187499986
4,147.62,160.11716,-12.49715698242187
4,76.01,144.88217,-68.87217163085937
4,130.35,83.520775,46.8292251586914
4,163.55,109.13213,54.41786651611329
4,72.0,124.13275,-52.13275146484375
4,68.8,77.34804,-8.548037719726565
4,61.27,85.87061,-24.600613098144528
4,61.55,105.75903,-44.209033203125
4,94.91,113.07495,-18.164951171875003
4,159.71,142.15768,17.552315673828133
4,190.0,220.40245,-30.402450561523438
4,224.96,227.05212,-2.092124023437492
4,185.92,213.77695,-27.856947021484388
4,166.47,165.27374,1.1962573242187489
4,116.28,147.31293,-31.03292724609375
4,124.26,110.946465,13.313535461425786
4,114.7,118.78215,-4.082150268554685
4,93.54,108.12092,-14.580918273925775
4,91.75,89.094864,2.6551361083984375
4,92.41,94.388626,-1.978626098632816
4,104.5,113.23038,-8.730377197265625
4,190.0,121.83118,68.1688232421875
4,220.1,180.22386,39.87613830566406
4,220.08,187.43813,32.64187438964845
4,146.79,178.19797,-31.407967529296883
4,64.0,125.61934,-61.61933898925781
4,71.6,68.21239,3.387612915039057
4,72.49,75.02303,-2.533033142089849
4,71.9,59.622074,12.27792587280274
4,71.69,68.53081,3.1591925048828102
4,67.65,77.62875,-9.97875366210937
4,81.87,85.73763,-3.867632751464839
4,107.8,106.85892,0.9410827636718722
4,200.0,141.70975,58.290252685546875
4,220.09,228.04024,-7.950237426757809
4,220.05,234.15236,-14.102359008789051
4,142.18,192.83263,-50.65262634277343
4,127.08,127.44481,-0.3648089599609392
4,200.01,123.73478,76.27522064208983
4,180.02,173.31697,6.703029174804698
4,4.71,159.76828,-155.05828002929687
4,128.95,20.68848,108.26151962280272
4,4.09,105.48536,-101.39535919189453
4,25.06,34.941196,-9.881196441650392
4,160.01,42.554443,117.45555664062499
4,160.1,175.93149,-15.83148803710938
4,180.06,191.18338,-11.123380126953123
4,34.32,170.48247,-136.1624676513672
4,18.65,51.09017,-32.440171813964845
4,5.57,24.634422,-19.064422302246093
4,6.32,20.168743,-13.848743133544922
4,4.56,21.943409,-17.383408966064454
4,4.44,15.788334,-11.348333892822264
4,1.64,23.309574,-21.669574127197265
4,0.0,28.085045,-28.085044860839844
4,1.93,27.607513,-25.677513427734375
4,13.06,37.14597,-24.08596939086914
4,79.82,63.53574,16.284260101318353
4,131.28,130.72102,0.5589764404296886
4,179.14,159.5274,19.612595214843736
4,151.69,157.85582,-6.16581970214844
4,120.42,123.97437,-3.5543728637695295
4,93.07,96.59758,-3.5275799560546943
4,112.36,82.18043,30.179572448730468
4,11.75,87.00064,-75.25064086914062
4,89.74,21.450504,68.28949569702148
4,17.55,64.9482,-47.398196411132815
4,19.58,32.104664,-12.524663848876955
4,6.56,37.36305,-30.803048553466798
4,5.59,38.95994,-33.36994186401367
4,5.5,47.565804,-42.06580352783203
4,4.27,19.712627,-15.442627410888672
4,0.32,15.156719,-14.836719207763672
4,-0.04,6.241176,-6.281176128387451
4,-0.02,7.3182406,-7.338240642547607
4,-0.03,5.69865,-5.728649883270264
4,-0.12,10.815983,-10.935982818603515
4,-0.01,7.6503024,-7.660302410125732
4,0.0,11.247227,-11.24722671508789
4,0.0,13.505131,-13.505130767822266
4,1.78,21.566708,-19.786707611083983
4,1.94,40.64005,-38.70004898071289
4,102.85,47.160866,55.68913421630859
4,92.55,129.57742,-37.02742309570313
4,52.7,104.97878,-52.27878265380859
4,17.57,53.258583,-35.688583068847656
4,6.77,40.0716,-33.301601867675785
4,-0.02,37.886646,-37.906646270751956
4,-0.1,10.322926,-10.422925567626953
4,-0.8,12.863049,-13.663048553466798
4,-0.48,0.591228,-1.0712280082702637
4,-0.88,6.520366,-7.400366191864014
4,-1.76,17.111866,-18.871865997314455
4,-0.81,17.850368,-18.660368499755858
4,-0.59,11.111828,-11.701827850341797
4,-0.61,2.851749,-3.4617489433288573
4,0.0,1.2451282,-1.2451281547546387
4,0.0,-1.075253,1.0752530097961426
4,0.0,1.4424472,-1.4424471855163574
4,-0.01,3.0978274,-3.1078274345397947
4,-2.0,0.61065245,-2.610652446746826
4,-2.01,-0.6712384,-1.338761577606201
4,-0.01,-0.44762847,0.4376284682750702
4,0.0,2.5453677,-2.54536771774292
4,120.53,6.5645175,113.96548250198364
4,131.05,95.1361,35.91389923095704
4,155.05,122.05489,32.99510650634767
4,159.88,132.25728,27.622721557617183
4,159.3,127.87716,31.422840881347668
4,122.7,122.9151,-0.21510009765624716
4,106.0,96.203835,9.796165466308594
4,86.59,89.01247,-2.422466430664059
4,80.83,73.882355,6.947645263671873
4,77.55,85.2399,-7.689898681640628
4,78.13,79.67726,-1.547261352539067
4,77.97,87.0612,-9.091203002929689
4,81.5,88.27479,-6.774787902832031
4,124.29,100.29654,23.99346069335938
4,129.78,131.58418,-1.8041827392578114
4,114.31,131.64781,-17.337811889648435
4,90.94,104.34108,-13.401079711914065
4,68.49,82.606384,-14.116384277343755
4,81.09,69.29026,11.799739685058597
4,81.21,79.52404,1.685959777832025
4,82.71,79.25896,3.4510430908203062
4,89.67,80.656654,9.013345642089845
4,180.0,95.72332,84.27667999267578
4,98.74,144.34818,-45.60817504882813
4,105.24,103.961174,1.2788259887695261
4,165.77,104.846825,60.92317535400392
4,229.78,197.56003,32.219971923828126
4,328.89,231.40065,97.48934997558592
4,261.46,257.9232,3.5368127441406045
4,175.24,203.03111,-27.79111267089843
4,119.06,145.29128,-26.23127502441406
4,180.6,112.60677,67.99322662353515
4,120.84,138.0352,-17.195202026367184
4,95.22,117.760216,-22.540215759277345
4,92.68,87.491425,5.188575439453132
4,88.22,100.6139,-12.393899230957032
4,120.85,111.41446,9.43554077148437
4,135.06,135.60179,-0.5417913818359352
4,135.05,161.94269,-26.89268798828124
4,93.96,139.71332,-45.753317871093756
4,66.94,98.27234,-31.332338867187502
4,46.63,70.636955,-24.006955261230466
4,33.71,57.706787,-23.996787109375
4,28.83,46.68734,-17.857339782714845
4,25.27,41.482433,-16.212433319091797
4,26.68,49.414513,-22.734512634277344
4,45.57,58.988987,-13.41898696899414
4,73.78,67.23936,6.540643005371095
4,105.29,103.030334,2.2596655273437563
4,143.61,136.8811,6.728896484375014
4,226.67,179.12967,47.54033081054686
4,237.78,228.25937,9.520631103515626
4,163.57,210.4812,-46.91120117187501
4,135.08,139.39081,-4.3108081054687375
4,83.18,116.44438,-33.26438171386718
4,57.39,95.2541,-37.86409698486328
4,60.06,66.19148,-6.13148254394531
4,64.35,59.892918,4.457082366943354
4,57.68,68.00621,-10.326210327148438
4,59.98,69.93366,-9.953662414550784
4,116.02,83.39121,32.62878753662109
4,112.1,132.34663,-20.246633911132818
4,112.08,131.59053,-19.510530395507814
4,102.01,107.429504,-5.419504394531245
4,84.93,88.727486,-3.7974856567382744
4,65.0,71.65966,-6.659660339355469
4,54.98,62.17416,-7.1941600036621125
4,37.58,57.975674,-20.39567367553711
4,33.85,45.68888,-11.838880920410155
4,45.2,45.81566,-0.6156585693359347
4,69.43,63.52673,5.9032704162597724
4,75.47,76.36915,-0.8991482543945324
4,111.55,83.805046,27.74495391845703
4,157.27,118.29668,38.97332336425782
4,242.76,178.4442,64.31580139160155
4,275.0,239.40968,35.59031677246094
4,245.02,227.39241,17.627589721679698
4,150.03,194.38815,-44.358153076171874
4,135.53,123.90221,11.627793579101564
4,109.57,124.13488,-14.564880065917976
4,89.33,101.92431,-12.59430877685547
4,84.52,83.26164,1.2583575439453085
4,88.63,82.35552,6.274477844238277
4,86.77,98.38584,-11.61584136962891
4,87.29,111.88654,-24.596543273925775
4,123.6,123.0096,0.5904022216796818
4,120.23,149.92938,-29.699382324218746
4,106.53,136.41652,-29.88651916503906
4,89.89,101.85781,-11.967810974121093
4,80.94,79.196396,1.7436041259765602
4,68.42,71.77877,-3.358770446777342
4,60.34,63.59,-3.250000152587887
4,50.0,58.80157,-8.801570892333984
4,83.79,54.404427,29.385573425292975
4,72.95,80.514656,-7.564656066894528
4,93.26,80.16179,13.098211059570318
4,129.32,107.240204,22.079796142578118
4,150.08,152.83688,-2.7568835449218625
4,250.07,185.50423,64.56577331542968
4,265.65,243.1812,22.46880187988279
4,239.99,228.52696,11.463037719726572
4,121.59,194.615,-73.02500549316406
4,180.73,107.16636,73.56364105224608
4,142.2,153.0906,-10.890606689453136
4,107.42,122.172424,-14.752424316406248
4,95.26,103.6128,-8.352800598144526
4,92.5,90.53564,1.9643630981445312
4,94.14,97.21094,-3.0709374999999994
4,100.34,112.62917,-12.28917327880859
4,138.81,128.9466,9.863405761718752
4,157.28,159.87044,-2.5904376220703114
4,121.29,144.47057,-23.18056579589843
4,200.0,103.7391,96.26090240478516
4,96.48,148.90855,-52.42855407714843
4,91.48,84.482086,6.997913818359379
4,86.92,74.353806,12.566194458007814
4,85.52,74.36648,11.153522033691402
4,87.45,78.11785,9.332148742675784
4,111.21,76.57661,34.63339324951171
4,112.95,105.10759,7.842410278320315
4,128.68,114.16046,14.519538574218757
4,111.9,136.91829,-25.018289184570307
4,189.99,156.47386,33.51613830566407
4,200.01,223.64737,-23.637369384765634
4,200.04,216.97859,-16.93859191894532
4,140.77,168.947,-28.177006225585927
4,114.72,133.30188,-18.5818798828125
4,157.86,111.794,46.066001281738295
4,83.99,129.20433,-45.21433044433594
4,17.38,86.86735,-69.48734771728516
4,34.7,21.32066,13.379340362548831
4,51.66,40.397964,11.262035522460934
4,50.25,55.422043,-5.1720428466796875
4,47.07,57.994972,-10.924972229003906
4,45.11,58.935352,-13.825352325439454
4,26.6,52.512672,-25.912672424316405
4,20.97,37.043644,-16.073643951416017
4,5.17,27.13884,-21.968839721679686
4,2.99,15.672665,-12.682664642333984
4,7.73,7.8711123,-0.1411123466491695
4,0.01,13.446453,-13.436453094482422
4,4.1,14.074688,-9.974687957763672
4,4.58,16.549923,-11.969922943115234
4,14.18,19.55151,-5.371509857177735
4,47.75,30.72121,17.028789520263672
4,108.49,57.960903,50.529096832275386
4,181.4,129.40707,51.99292602539063
4,213.19,171.08447,42.10552734375
4,180.05,171.5491,8.500897216796886
4,140.0,134.48407,5.51593017578125
4,109.13,114.02776,-4.897763366699223
4,105.49,94.98255,10.507448425292964
4,85.51,81.96939,3.54060913085938
4,71.72,62.865112,8.854887695312499
4,62.54,57.149242,5.390757598876952
4,19.41,55.156063,-35.74606307983399
4,18.53,24.923683,-6.393683166503905
4,16.67,22.315678,-5.645677642822264
4,14.28,20.18771,-5.90770980834961
4,3.0,11.644527,-8.644527435302734
4,2.99,8.8089485,-5.818948516845703
4,57.99,6.4877505,51.50224946975708
4,4.99,46.35937,-41.36937118530273
4,4.99,8.420544,-3.4305436706542967
4,5.0,3.065517,1.9344830513000488
4,5.09,10.066807,-4.976806793212891
4,5.07,13.292568,-8.222568206787109
4,16.02,13.714581,2.3054194641113277
4,35.06,43.03272,-7.972718658447263
4,145.21,61.80171,83.40829177856446
4,192.2,155.60167,36.59833068847655
4,206.73,186.59425,20.135746459960927
4,205.4,182.12491,23.27509155273438
4,137.05,160.21992,-23.1699249267578
4,106.77,116.50366,-9.733662109375004
4,136.03,99.30948,36.720521240234376
4,110.88,114.433395,-3.553395385742192
4,97.59,101.012474,-3.4224740600585903
4,84.49,90.5647,-6.074697265625005
4,84.5,88.18026,-3.6802597045898438
4,136.09,91.25958,44.83041748046875
4,138.52,130.09764,8.422359008789073
4,154.55,131.86911,22.680889892578136
4,120.08,127.58981,-7.509813232421877
4,84.5,98.292145,-13.792144775390625
4,84.5,73.98604,10.513961791992188
4,36.73,76.38289,-39.652888793945316
4,66.24,40.947414,25.292585601806636
4,48.95,61.24889,-12.2988899230957
4,72.18,61.620678,10.55932205200196
4,78.63,83.518036,-4.8880358886718795
4,109.61,90.061516,19.54848419189453
4,160.02,116.53149,43.48851348876954
4,160.01,169.81184,-9.801843872070322
4,289.99,195.457,94.53299926757813
4,300.0,280.9852,19.014801025390625
4,250.04,271.6942,-21.654213867187508
4,100.08,209.09293,-109.01292602539063
4,84.5,102.087845,-17.587844848632812
4,117.63,103.29273,14.337267761230464
4,97.84,117.88356,-20.04356018066406
4,90.07,99.15993,-9.08992736816407
4,60.04,92.12709,-32.08709045410156
4,24.78,80.05693,-55.276930541992186
4,120.0,58.44006,61.559940338134766
4,122.65,140.65218,-18.002175903320307
4,121.79,152.5027,-30.712700805664056
4,107.34,113.854126,-6.514125976562497
4,81.84,96.86012,-15.020122680664059
4,76.3,81.04031,-4.740313720703128
4,89.48,70.69354,18.786457519531254
4,102.7,78.70934,23.990657043457034
4,110.1,87.62671,22.473291015624994
4,117.35,93.91437,23.435632324218744
4,84.79,101.86829,-17.078293762207025
4,114.19,84.899345,29.29065460205078
4,132.82,111.61418,21.205818481445306
4,149.04,146.19223,2.847769775390617
4,189.99,183.69843,6.291574707031259
4,150.1,207.56737,-57.46736755371094
4,111.54,162.15134,-50.61133666992187
4,120.01,99.628174,20.381826171875005
4,100.25,104.15939,-3.909393310546875
4,116.17,101.52036,14.649637145996095
4,83.7,97.96189,-14.261891174316403
4,84.44,86.869125,-2.4291253662109398
4,83.07,85.19385,-2.123847656250007
4,80.67,81.595535,-0.9255352783203108
4,91.52,102.02865,-10.508648376464848
4,133.74,110.81868,22.921320190429697
4,128.3,142.95302,-14.653018188476551
4,105.7,121.52578,-15.825779724121091
4,82.14,93.01969,-10.879691467285156
4,67.1,75.4728,-8.3728012084961
4,56.97,62.690746,-5.720746307373048
4,69.71,58.61306,11.0969400024414
4,66.82,67.00158,-0.18157928466797557
4,76.2,71.92902,4.270976257324222
4,77.37,78.688446,-1.3184460449218705
4,82.14,86.69109,-4.551093444824218
4,115.03,99.96817,15.061829833984376
4,115.02,133.99593,-18.975925903320316
4,140.01,161.36246,-21.352457275390634
4,140.01,172.34091,-32.330911865234384
4,140.06,156.92842,-16.86842102050781
4,115.08,122.82945,-7.749452514648439
4,160.02,101.53377,58.4862322998047
4,132.65,137.57576,-4.925759887695307
4,98.33,113.18701,-14.857011718750002
4,89.1,93.2286,-4.128599548339849
4,87.66,83.34714,4.312862548828122
4,86.51,76.766464,9.743535766601568
4,101.89,88.694405,13.19559539794922
4,127.07,114.85141,12.218590087890618
4,117.62,134.21725,-16.59725463867187
4,97.58,115.00093,-17.420930786132814
4,78.97,88.0182,-9.048203735351564
4,60.78,75.7231,-14.943098754882811
4,48.44,58.891174,-10.451174316406252
4,41.42,50.867287,-9.447286682128905
4,40.3,49.140255,-8.840254974365237
4,39.71,56.040718,-16.33071807861328
4,43.38,54.525967,-11.145966644287107
4,44.69,65.37875,-20.688753662109377
4,82.93,76.58524,6.344756774902351
4,100.08,118.52354,-18.443536682128908
4,100.09,143.6412,-43.55120483398437
4,155.47,124.59835,30.871649475097655
4,142.9,157.41719,-14.517190551757807
4,112.9,127.1776,-14.277597045898432
4,84.0,101.47933,-17.479331970214844
4,121.01,82.040825,38.969175109863286
4,95.56,105.73992,-10.179921569824216
4,92.75,92.62879,0.12120819091796875
4,94.42,87.99216,6.427843017578127
4,90.3,95.112366,-4.812365722656253
4,94.22,95.973404,-1.7534039306640636
4,114.89,110.69032,4.199677124023438
4,110.42,130.63937,-20.219373779296873
4,114.39,114.30332,0.08667816162109432
4,81.43,108.371124,-26.941124267578118
4,71.58,72.878525,-1.2985247802734392
4,62.36,62.907303,-0.5473028564453131
4,51.86,57.705086,-5.845085754394532
4,52.71,51.69256,1.017441711425782
4,51.97,55.578125,-3.608125000000001
4,54.49,62.16556,-7.675561676025389
4,72.77,67.96618,4.803821105957027
4,90.04,96.94781,-6.9078073120117125
4,148.27,109.06383,39.20617248535157
4,180.03,165.11398,14.916016845703126
4,182.08,187.63628,-5.556276245117175
4,180.05,168.73466,11.315335083007824
4,123.11,146.23103,-23.121033325195313
4,101.28,111.1927,-9.912703247070311
4,103.4,101.536285,1.8637145996093807
4,102.0,97.826805,4.173194885253906
4,94.59,90.78367,3.806331481933597
4,95.54,86.36485,9.175147094726569
4,98.06,92.48918,5.570818481445315
4,95.78,100.0637,-4.283697814941405
4,92.85,99.71288,-6.862882995605474
4,86.69,91.90905,-5.219049987792971
4,68.2,79.979004,-11.779003906249997
4,49.72,57.0101,-7.290101318359376
4,15.9,42.959576,-27.059575653076173
4,10.91,17.416332,-6.506332244873047
4,15.76,13.78204,1.9779603576660154
4,23.24,20.427914,2.812086334228514
4,24.67,28.75364,-4.0836392211914045
4,31.67,29.920456,1.7495440673828142
4,38.67,39.7089,-1.0389004516601545
4,71.44,53.766808,17.673192443847654
4,120.01,93.64362,26.366376647949224
4,181.66,134.69534,46.96465698242187
4,236.8,171.37569,65.4243133544922
4,180.02,187.27919,-7.259190063476552
4,114.79,144.51578,-29.72577758789062
4,91.22,91.91875,-0.6987469482421886
4,120.06,88.0999,31.960100708007815
4,120.03,104.01645,16.013551025390626
4,130.96,97.11721,33.842789611816414
4,109.79,114.88308,-5.0930795288085875
4,87.31,103.27299,-15.962987365722654
4,86.07,80.99501,5.074989624023431
4,83.68,74.31399,9.366012268066413
4,64.24,66.6719,-2.431897888183599
4,48.38,43.553967,4.826033477783206
4,18.57,33.8266,-15.25659912109375
4,103.0,18.439327,84.56067276000977
4,50.0,73.626755,-23.626754760742188
4,5.0,41.969913,-36.969913482666016
4,1.65,0.6174655,1.0325345039367675
4,2.99,3.6069293,-0.616929302215576
4,3.91,11.933773,-8.023773040771484
4,68.28,10.312122,57.9678776550293
4,180.0,71.28209,108.71791076660156
4,180.09,161.29489,18.79510864257813
4,180.08,169.13734,10.94265563964845
4,180.1,166.8983,13.201699829101557
4,180.07,165.4287,14.641304321289056
4,180.04,147.1613,32.878699340820305
4,160.01,150.91008,9.099920043945303
4,122.63,147.36072,-24.730717773437505
4,100.42,122.35693,-21.93693359375
4,91.46,112.269264,-20.809264221191413
4,91.49,100.24631,-8.75630737304688
4,91.11,99.442345,-8.332344665527344
4,88.92,111.03669,-22.11668975830078
4,129.31,110.527504,18.782496032714846
4,130.85,140.21796,-9.367956542968756
4,121.69,129.80038,-8.110384521484377
4,97.41,105.71204,-8.302043762207035
4,78.55,86.38318,-7.833178710937503
4,77.28,64.41353,12.866471557617189
4,71.14,65.73497,5.405029907226563
4,89.8,62.655186,27.144814300537107
4,99.57,81.170906,18.399093933105462
4,107.67,93.98597,13.68403045654297
4,94.87,104.09826,-9.228258972167964
4,131.98,110.65928,21.320721130371084
4,156.45,150.8284,5.621600341796864
4,160.05,185.26007,-25.21007080078124
4,160.04,189.8613,-29.821297607421883
4,140.26,170.38145,-30.121454467773447
4,111.1,131.95204,-20.852041625976568
4,91.56,104.5565,-12.996503295898435
4,96.09,96.16614,-0.07613769531249659
4,86.11,99.088974,-12.978973999023438
4,70.4,97.22558,-26.825578308105463
4,64.66,79.33668,-14.676677551269535
4,67.4,72.21861,-4.818612670898432
4,72.83,91.200714,-18.370714111328127
4,120.01,102.77022,17.239782104492193
4,126.61,136.3068,-9.696793212890626
4,116.95,131.0517,-14.101696777343747
4,88.49,96.78962,-8.299619445800786
4,72.0,83.580734,-11.580734252929688
4,65.38,66.37092,-0.9909182739257858
4,51.04,59.194653,-8.154652557373048
4,50.33,51.455162,-1.1251620483398455
4,50.3,54.793938,-4.493937683105472
4,76.74,57.0055,19.734499206542964
4,83.28,91.099174,-7.819174499511718
4,120.26,116.93239,3.3276116943359426
4,186.87,150.44954,36.42046081542969
4,245.57,195.38367,50.18633300781249
4,300.08,217.88525,82.19474609374998
4,233.08,239.24876,-6.168764038085925
4,149.45,195.45303,-46.003033447265636
4,96.91,128.2177,-31.30769714355469
4,90.21,92.67437,-2.464369812011725
4,82.72,84.66929,-1.9492886352539074
4,82.58,72.230446,10.349554138183592
4,82.76,80.620766,2.139234313964849
4,81.08,95.41909,-14.339090270996095
4,91.23,103.43996,-12.209956665039059
4,126.08,129.49338,-3.4133776855468767
4,148.49,155.92867,-7.438665161132803
4,119.94,156.98856,-37.04855590820313
4,110.68,107.93694,2.743056945800788
4,95.65,91.353165,4.296835327148443
4,48.71,86.538185,-37.828185119628905
4,60.41,47.964584,12.445415649414059
4,23.87,59.640167,-35.77016723632812
4,79.55,39.32126,40.22874145507812
4,103.05,86.238884,16.81111602783203
4,107.3,106.58286,0.7171371459960909
4,113.38,120.49234,-7.1123400878906295
4,141.17,137.10825,4.0617541503906125
4,153.09,168.56223,-15.472225341796872
4,160.04,175.22987,-15.18987365722657
4,137.06,158.04251,-20.982510986328123
4,131.81,121.738304,10.071695861816409
4,91.37,113.82538,-22.455378417968745
4,134.42,87.69357,46.72642700195311
4,107.26,115.66789,-8.407892456054682
4,104.5,102.64157,1.858428955078125
4,100.2,94.63661,5.56338806152344
4,101.7,94.917534,6.782466125488284
4,107.12,101.11568,6.004323120117192
4,160.18,117.88483,42.29517333984376
4,230.58,154.9491,75.63090332031251
4,144.17,186.58928,-42.4192791748047
4,110.49,119.94047,-9.450467834472661
4,55.08,89.626076,-34.54607574462891
4,55.13,53.538136,1.5918644714355494
4,54.59,46.90316,7.68683990478516
4,78.67,39.432117,39.2378825378418
4,81.85,74.0252,7.824800109863276
4,88.08,87.38959,0.6904125976562483
4,106.28,98.02753,8.252473144531251
4,133.24,122.03121,11.208788146972665
4,150.01,153.47227,-3.4622747802734466
4,150.08,169.58318,-19.503175659179675
4,150.07,172.81046,-22.740455322265632
4,140.1,158.05182,-17.951818847656256
4,179.57,135.62436,43.94564086914062
4,137.38,152.6168,-15.236806030273442
4,181.88,127.1966,54.683398132324214
4,73.92,147.30708,-73.38708312988281
4,79.3,78.00765,1.2923477172851534
4,83.61,75.14358,8.466422424316406
4,81.4,82.64358,-1.243577575683588
4,97.8,87.042015,10.757984924316403
4,131.32,114.95465,16.365349121093743
4,119.96,162.41774,-42.45773986816407
4,104.11,132.29388,-28.18388427734375
4,96.83,104.19241,-7.362413330078127
4,90.7,86.45778,4.24222106933594
4,81.26,80.06675,1.1932504272460989
4,70.06,68.7745,1.2855020141601585
4,63.26,64.70773,-1.447733154296877
4,59.84,67.20117,-7.361171874999997
4,68.05,69.74739,-1.6973907470703153
4,72.97,82.49398,-9.523980407714845
4,115.74,94.47802,21.261980285644526
4,105.97,138.161,-32.19099548339844
4,157.4,128.04631,29.353689575195318
4,187.82,156.91609,30.90390808105468
4,140.08,166.50356,-26.42355529785155
4,113.81,125.99608,-12.186078491210935
4,91.07,93.602234,-2.532233886718757
4,250.07,96.31572,153.7542803955078
4,104.51,172.80167,-68.29166625976562
4,99.48,99.54458,-0.06457855224608977
4,96.43,82.62765,13.802352600097663
4,95.89,86.268906,9.621094360351563
4,92.37,88.427536,3.942463989257817
4,87.98,91.96213,-3.982127685546871
4,83.37,107.84943,-24.479426269531245
4,85.15,85.92977,-0.7797714233398381
4,67.38,83.23431,-15.854306335449223
4,60.92,60.73448,0.1855181884765642
4,39.9,57.554123,-17.65412292480469
4,68.06,26.850742,41.20925765991211
4,74.0,59.833515,14.166484832763672
4,43.06,66.6023,-23.54230255126953
4,35.44,43.29787,-7.85787063598633
4,71.33,39.479992,31.8500080871582
4,130.72,88.30884,42.411162109375
4,114.32,133.05489,-18.73488586425782
4,136.64,129.91246,6.727539672851549
4,146.75,145.83086,0.9191436767578125
4,139.5,141.88641,-2.38641357421875
4,116.57,129.10977,-12.539771728515632
4,128.26,105.562614,22.697385559082022
4,113.54,136.92873,-23.388726196289056
4,101.91,98.63353,3.276470336914059
4,87.22,92.63248,-5.412476806640626
4,72.48,81.96619,-9.486186523437496
4,72.33,66.50965,5.820348815917967
4,78.4,61.230236,17.16976394653321
4,69.34,74.3087,-4.968700561523434
4,73.16,63.59636,9.563640747070309
4,26.59,63.447758,-36.85775772094726
4,50.0,24.28704,25.71295928955078
4,64.88,50.24484,14.635161285400386
4,55.64,57.668858,-2.02885757446289
4,55.63,46.940514,8.689486389160159
4,15.42,44.300083,-28.88008316040039
4,46.4,14.386044,32.013956451416014
4,40.6,40.28343,0.31657180786132955
4,27.3,47.62815,-20.328150939941406
4,30.57,50.176952,-19.606952362060547
4,31.76,53.117786,-21.3577864074707
4,83.08,65.66357,17.41643341064453
4,103.68,109.421364,-5.741363830566399
4,105.67,114.536995,-8.86699493408203
4,100.05,99.314354,0.7356460571289034
4,50.01,85.27887,-35.26886962890625
4,4.09,64.973724,-60.88372436523437
4,4.1,16.229015,-12.129015350341797
4,4.1,15.905537,-11.805536651611328
4,4.09,21.140118,-17.050117645263672
4,4.1,20.910831,-16.810831451416014
4,50.0,26.91581,23.084190368652344
4,110.06,80.115234,29.944765625000002
4,115.34,135.4579,-20.11790100097656
4,94.05,115.14739,-21.09739227294922
4,57.47,79.31958,-21.849580078125
4,20.27,44.027065,-23.75706527709961
4,10.01,15.225979,-5.21597885131836
4,31.69,12.878323,18.811677398681642
4,88.11,34.358658,53.75134216308594
4,27.36,83.398994,-56.03899444580078
4,4.1,33.931473,-29.83147277832031
4,12.89,12.570438,0.31956161499023494
4,60.19,43.988415,16.2015852355957
4,91.42,92.02517,-0.605169372558592
4,120.07,120.50834,-0.43833892822266307
4,154.84,137.25565,17.58435424804688
4,115.09,146.80582,-31.71581665039062
4,105.22,103.40105,1.8189532470703114
4,90.2,84.0596,6.140399169921878
4,69.02,79.58902,-10.569019775390629
4,75.28,56.19573,19.084271697998048
4,78.46,67.03656,11.423439941406244
4,82.77,77.779816,4.990184326171871
4,87.44,84.025604,3.4143957519531227
4,100.45,95.26618,5.183818054199222
4,114.38,117.6708,-3.2907992553710983
4,113.27,128.4995,-15.229496459960941
4,98.78,109.24826,-10.468260498046874
4,66.16,89.67053,-23.510532226562503
4,37.52,60.970024,-23.450024108886716
4,7.84,35.397076,-27.557075653076172
4,1.09,16.341908,-15.251907501220703
4,0.01,14.98975,-14.979749908447266
4,1.74,15.651615,-13.911615142822265
4,14.03,20.863125,-6.83312484741211
4,33.34,35.714516,-2.374515686035153
4,79.54,67.15239,12.387610473632819
4,101.53,109.63489,-8.104887695312499
4,153.09,133.27866,19.81134399414063
4,210.15,171.15654,38.99346008300782
4,151.62,184.98921,-33.36921203613281
4,118.84,123.59318,-4.753177795410153
4,99.04,87.04704,11.992957153320319
4,98.76,80.3155,18.444501647949224
4,86.91,81.65946,5.25053802490234
4,84.72,71.516685,13.203314514160155
4,83.36,77.01901,6.340987548828124
4,90.69,81.086876,9.603124084472654
4,101.61,97.43578,4.174216613769531
4,115.16,120.66305,-5.503047790527347
4,109.41,132.43207,-23.022067871093753
4,95.2,112.64736,-17.44736175537109
4,79.05,85.233536,-6.183535766601565
4,55.89,65.52594,-9.63593994140625
4,33.46,42.063686,-8.603686370849609
4,25.1,27.701275,-2.6012748718261705
4,23.14,28.792076,-5.652076110839843
4,27.02,29.793835,-2.7738346862792973
4,25.9,37.18814,-11.288140869140626
4,33.9,42.970028,-9.070027923583986
4,77.7,64.216156,13.483843994140628
4,94.56,111.980705,-17.420705261230466
4,119.73,128.54063,-8.810634155273434
4,160.95,144.52374,16.42625732421874
4,128.29,151.66496,-23.374962768554695
4,121.35,112.0866,9.263398742675776
4,98.19,97.57307,0.6169332885742165
4,100.48,85.71341,14.766590576171879
4,87.02,88.49679,-1.4767880249023477
