fold,actual,pred,residual
3,41.91,39.955444,1.9545556640624966
3,51.17,40.593445,10.576555175781252
3,43.19,48.340534,-5.15053421020508
3,59.49,62.80774,-3.317739257812498
3,83.95,83.852455,0.09754486083984659
3,149.99,95.27893,54.71106933593751
3,90.04,119.44516,-29.40515991210937
3,76.19,79.504906,-3.314905700683596
3,15.0,50.05737,-35.057369232177734
3,36.94,23.998241,12.94175857543945
3,42.02,28.23173,13.788270492553714
3,6.57,46.59478,-40.02477996826172
3,9.07,23.928667,-14.858667068481445
3,4.66,24.937326,-20.277326431274414
3,38.77,18.619188,20.150811691284183
3,80.02,47.5067,32.51330139160156
3,130.05,98.55756,31.49243621826173
3,150.0,137.95981,12.040191650390625
3,130.01,136.68948,-6.679483642578134
3,114.48,102.77371,11.706287841796879
3,84.27,80.75067,3.519328613281246
3,72.31,54.607258,17.702742156982424
3,70.67,53.183163,17.486837310791017
3,65.14,55.584137,9.555863037109376
3,65.06,60.2978,4.762201843261721
3,64.11,64.666245,-0.5562445068359381
3,65.69,66.83759,-1.1475930786132835
3,65.28,88.18458,-22.90457794189453
3,85.6,109.00696,-23.406958007812506
3,77.13,131.12794,-53.99794494628907
3,69.65,77.680374,-8.030374145507807
3,35.95,57.05811,-21.108109283447263
3,11.18,32.8433,-21.663299865722657
3,4.21,10.270405,-6.060404815673828
3,2.95,6.3287687,-3.378768730163574
3,1.93,0.55545276,1.3745472359657287
3,1.25,7.7429843,-6.492984294891357
3,4.99,22.284657,-17.2946565246582
3,45.37,25.964554,19.405446166992185
3,70.03,59.110397,10.919602661132814
3,81.61,92.23779,-10.62779296875
3,92.84,97.00757,-4.167568359374997
3,110.86,84.97193,25.888068542480468
3,100.6,85.11423,15.48577270507812
3,89.41,67.055824,22.35417572021484
3,83.24,62.27715,20.96285079956054
3,75.56,71.14096,4.419039306640627
3,64.06,61.441555,2.618444976806643
3,64.02,59.042675,4.977324981689449
3,65.7,61.00595,4.694049072265628
3,69.67,64.977325,4.692674560546877
3,73.22,72.96304,0.25695678710937386
3,72.64,83.59208,-10.952079162597656
3,70.99,78.52655,-7.536550292968755
3,7.97,60.427494,-52.45749404907227
3,7.43,16.910067,-9.480066604614258
3,4.95,0.42196435,4.528035652637482
3,0.71,3.0866995,-2.3766994857788086
3,-0.02,3.766274,-3.7862739753723145
3,-1.3,6.976191,-8.27619104385376
3,-2.79,7.2814865,-10.071486511230468
3,-1.5,2.4087954,-3.9087953567504883
3,2.99,19.627476,-16.63747573852539
3,51.47,25.99364,25.476359100341796
3,88.48,65.011505,23.46849487304688
3,113.84,93.30586,20.53413757324219
3,138.01,102.808784,35.20121551513671
3,126.25,107.00859,19.241409301757812
3,99.3,95.40097,3.899029541015622
3,90.19,73.864235,16.32576507568359
3,91.82,72.90627,18.9137271118164
3,91.88,76.07524,15.804758911132808
3,91.0,81.53202,9.467979431152344
3,89.67,78.527054,11.14294616699219
3,88.79,79.261116,9.528883972167975
3,82.96,85.43276,-2.4727621459961
3,76.99,83.94904,-6.959043273925786
3,71.02,75.058174,-4.038174133300785
3,45.8,59.842278,-14.042277526855472
3,2.91,38.737385,-35.82738479614258
3,-0.03,7.939719,-7.969719200134278
3,-0.18,4.6563854,-4.836385421752929
3,-2.06,4.7348075,-6.794807491302491
3,-7.41,4.3424587,-11.752458724975586
3,-6.78,0.42513895,-7.205138950347901
3,2.99,5.363931,-2.3739311790466306
3,-2.53,11.73117,-14.261169700622558
3,2.83,17.645514,-14.815513534545898
3,88.58,34.6702,53.90979965209961
3,93.32,86.11636,7.203636474609368
3,119.09,92.47752,26.612476196289066
3,126.68,98.45211,28.227889709472663
3,105.02,97.29886,7.721141357421871
3,88.15,83.95133,4.198667907714849
3,92.04,71.26552,20.774481811523444
3,82.47,78.77934,3.6906573486328114
3,89.35,83.305504,6.044496154785151
3,88.88,82.309265,6.5707348632812455
3,91.1,91.04196,0.058038330078119316
3,94.99,106.47771,-11.487706909179693
3,108.32,126.31381,-17.993812255859382
3,108.63,143.19223,-34.56223022460938
3,92.01,93.832085,-1.8220846557617136
3,29.38,71.29388,-41.91387664794922
3,12.41,26.152983,-13.742982711791992
3,6.06,11.356484,-5.296484413146973
3,5.0,14.193547,-9.193547248840332
3,20.01,13.541989,6.468010673522951
3,4.99,26.03224,-21.042239913940428
3,15.01,27.331219,-12.321218719482422
3,82.79,31.753006,51.036994018554694
3,107.97,84.02354,23.946463317871093
3,131.8,125.505684,6.29431610107423
3,140.78,132.43166,8.348344116210939
3,146.47,120.07867,26.39133331298828
3,134.8,116.23375,18.566250610351574
3,120.63,99.210884,21.419115905761714
3,107.06,93.59322,13.466776428222659
3,99.79,94.275635,5.514365234375006
3,86.13,84.25679,1.873209838867183
3,76.1,83.76551,-7.665510559082037
3,78.01,80.025635,-2.015634765624995
3,74.33,90.41459,-16.084588928222658
3,85.94,95.456276,-9.516275939941409
3,113.29,110.66535,2.624648132324225
3,124.15,117.05306,7.096937561035162
3,97.59,112.24961,-14.659610900878903
3,82.45,80.02654,2.423457336425784
3,67.52,64.96902,2.5509829711914023
3,55.14,58.212685,-3.0726846313476557
3,31.56,54.795696,-23.235696258544923
3,38.76,51.496975,-12.736974945068361
3,55.37,48.81513,6.554871673583982
3,70.55,55.704517,14.845482635498044
3,80.67,88.95048,-8.280477600097655
3,89.06,95.128586,-6.068585815429685
3,105.14,109.786766,-4.646766052246093
3,130.24,117.06867,13.171327819824228
3,129.3,125.65927,3.6407287597656364
3,118.32,110.4105,7.909500427246087
3,89.08,95.296684,-6.2166842651367205
3,34.87,68.94925,-34.07924926757813
3,67.37,40.289963,27.080037231445317
3,56.32,54.27904,2.040958709716797
3,58.08,58.997246,-0.9172457885742205
3,38.24,62.586075,-24.34607482910156
3,58.06,52.313866,5.7461343383789085
3,69.14,73.96034,-4.820342407226562
3,99.8,94.04244,5.757557678222653
3,104.92,113.12321,-8.203207092285155
3,89.06,99.9871,-10.927098693847654
3,39.04,75.343544,-36.30354400634766
3,23.13,37.690365,-14.560364837646485
3,24.63,26.636143,-2.0061427307128916
3,24.93,28.498627,-3.5686267089843753
3,5.0,34.81923,-29.819229125976562
3,58.02,22.7526,35.26740028381348
3,24.97,59.522663,-34.55266311645508
3,39.0,50.14991,-11.149909973144531
3,7.84,58.09229,-50.25228897094726
3,89.06,47.80912,41.250879821777346
3,149.13,91.95634,57.17366302490234
3,157.37,130.14816,27.22183715820313
3,89.09,126.11582,-37.0258218383789
3,20.03,69.87876,-49.848761291503905
3,0.87,16.344275,-15.474274520874024
3,1.5,12.030687,-10.53068733215332
3,4.1,9.463307,-5.36330738067627
3,15.01,10.621689,4.388311157226562
3,0.3,12.758682,-12.458682250976562
3,4.1,16.14628,-12.04628028869629
3,57.76,27.719946,30.040054092407225
3,106.96,78.175064,28.78493591308593
3,117.71,120.41493,-2.7049322509765688
3,79.03,101.86676,-22.83676025390625
3,75.6,56.20294,19.397058105468744
3,6.98,45.589012,-38.60901214599609
3,4.32,16.453407,-12.133407287597656
3,5.0,12.453592,-7.453592300415039
3,44.65,9.359083,35.29091682434082
3,57.46,48.613552,8.846447906494141
3,72.7,56.734024,15.96597595214844
3,84.45,73.91417,10.535830688476565
3,89.0,81.08441,7.91558837890625
3,121.11,107.11407,13.99593292236328
3,155.67,124.91833,30.75167266845702
3,180.37,137.85623,42.51376831054688
3,155.79,137.74332,18.046683349609367
3,123.13,105.336685,17.793314819335933
3,102.51,84.12897,18.381032714843755
3,80.06,84.625435,-4.565434875488279
3,80.01,73.58627,6.42372680664063
3,83.78,79.37909,4.400910644531251
3,24.16,75.440704,-51.28070434570313
3,79.99,49.450417,30.53958343505859
3,100.76,90.8412,9.918798217773443
3,120.87,125.18922,-4.319216613769527
3,119.14,134.75732,-15.61732421875
3,107.56,114.32327,-6.763272705078123
3,100.61,88.8557,11.754302368164062
3,90.55,70.5529,19.99709777832031
3,50.79,75.723366,-24.933365783691407
3,34.45,58.262142,-23.81214218139648
3,20.97,52.32558,-31.35558059692383
3,25.46,46.82351,-21.363509216308593
3,83.78,43.105385,40.674615173339845
3,84.21,94.83661,-10.626608886718756
3,96.42,93.57562,2.8443774414062517
3,111.73,112.43195,-0.7019534301757773
3,130.58,123.55724,7.022756652832044
3,132.43,132.22527,0.20473449707031932
3,117.44,111.57731,5.8626913452148415
3,107.04,91.10358,15.936423339843756
3,97.44,82.68333,14.756673278808591
3,92.6,79.14903,13.450967407226557
3,89.63,79.432465,10.19753540039062
3,88.26,82.85631,5.403692016601568
3,86.89,75.15377,11.736229553222657
3,86.89,86.38906,0.5009390258789068
3,85.04,94.835785,-9.795784912109369
3,88.33,99.55324,-11.223237915039064
3,84.16,96.76618,-12.606181945800785
3,76.0,76.202225,-0.2022247314453125
3,66.39,70.6753,-4.285300598144531
3,15.16,56.40242,-41.242420043945316
3,9.27,23.939306,-14.669306259155274
3,3.24,14.686093,-11.4460933303833
3,0.04,15.280685,-15.240685424804688
3,0.01,16.162142,-16.152141799926756
3,4.1,24.112972,-20.012972259521483
3,14.13,23.732586,-9.602585906982421
3,75.17,34.763893,40.406106872558595
3,95.42,78.41165,17.008348388671877
3,115.3,98.243095,17.05690460205078
3,134.84,109.4119,25.428096618652347
3,139.37,110.77217,28.597828979492192
3,117.38,106.22164,11.158358459472652
3,105.67,90.37173,15.298273010253908
3,111.03,90.73621,20.29378631591797
3,103.19,95.868576,7.32142395019531
3,95.09,95.64978,-0.5597802734374966
3,95.24,78.56437,16.67563079833984
3,96.59,90.60458,5.985416259765628
3,90.05,94.41785,-4.367846679687503
3,88.34,93.828835,-5.488834533691403
3,75.99,88.4545,-12.46449829101563
3,12.02,73.099174,-61.07917449951172
3,1.25,24.847076,-23.597076416015625
3,0.0,5.0839524,-5.0839524269104
3,-0.09,1.9352679,-2.025267925262451
3,-2.12,3.353402,-5.473401899337769
3,-6.05,-0.5539078,-5.496092188358307
3,-5.1,4.433579,-9.533578968048095
3,0.04,10.054627,-10.014627418518067
3,1.18,13.192993,-12.0129931640625
3,58.67,18.557465,40.11253540039063
3,96.39,68.75559,27.634407653808594
3,112.54,95.0864,17.4535971069336
3,121.43,105.23939,16.190612487792976
3,117.07,102.13684,14.933159179687493
3,103.95,90.50577,13.444232177734378
3,94.16,81.92772,12.232280883789059
3,77.2,82.50647,-5.306469726562497
3,75.4,73.947266,1.4527343750000057
3,74.79,80.1544,-5.364403686523431
3,74.78,72.03206,2.7479412841796886
3,78.28,81.1372,-2.8571994018554676
3,84.46,93.65747,-9.197470703125006
3,108.7,103.933205,4.766795349121097
3,115.2,115.13461,0.06538696289062784
3,107.27,101.02154,6.248462219238277
3,92.5,88.05631,4.443687438964844
3,79.4,69.19894,10.201063537597662
3,77.0,66.85424,10.145759582519531
3,70.6,69.91728,0.6827178955078068
3,69.21,74.537895,-5.327895202636725
3,68.14,72.84257,-4.702567443847656
3,77.23,74.838425,2.3915753173828165
3,85.29,87.253494,-1.9634942626953062
3,104.81,106.591675,-1.7816748046874977
3,132.11,121.76292,10.347083435058607
3,176.68,135.38457,41.29543273925782
3,209.46,159.72214,49.73786254882813
3,161.85,171.32004,-9.47003784179688
3,129.17,133.02477,-3.85476501464845
3,108.55,106.86083,1.6891677856445284
3,98.2,92.89498,5.305018615722659
3,90.41,88.70789,1.7021066284179653
3,87.91,88.213295,-0.30329498291015966
3,85.38,83.235535,2.1444653320312455
3,83.95,97.898544,-13.948544311523435
3,88.35,106.65054,-18.30054321289063
3,111.14,118.41044,-7.270438537597656
3,120.99,130.99889,-10.008886108398443
3,102.78,120.32474,-17.544737548828124
3,85.86,99.5834,-13.723396911621094
3,72.91,83.65759,-10.747592773437503
3,69.77,72.5177,-2.747700195312504
3,61.68,68.81714,-7.137138671875
3,55.78,66.28702,-10.507017822265624
3,55.8,65.287506,-9.487506103515628
3,66.26,72.8015,-6.541498413085932
3,73.66,77.85719,-4.197192993164066
3,88.17,90.78227,-2.612272338867186
3,105.91,104.5086,1.4014016723632778
3,136.22,118.92108,17.29891845703125
3,151.26,133.81235,17.447652587890616
3,123.52,128.5108,-4.990803222656254
3,100.58,102.41857,-1.8385714721679705
3,101.57,80.410835,21.159164733886712
3,73.02,84.82686,-11.806858520507816
3,79.65,70.304,9.345999145507818
3,55.58,75.38626,-19.806260986328127
3,94.85,61.085114,33.76488647460937
3,94.85,92.177986,2.672013854980463
3,99.46,105.11206,-5.652060546875006
3,118.06,118.941284,-0.8812841796874977
3,119.54,129.33728,-9.797280273437494
3,91.81,120.17728,-28.367276611328123
3,88.29,88.22283,0.0671682739257875
3,67.96,77.67717,-9.717169799804694
3,62.21,71.007416,-8.797415771484374
3,59.05,66.047264,-6.997264099121097
3,62.19,62.792088,-0.6020875549316429
3,62.14,71.02917,-8.889167175292968
3,200.0,71.539276,128.46072387695312
3,249.92,163.30455,86.61544982910155
3,130.03,210.59338,-80.5633837890625
3,147.61,141.95088,5.659118041992201
3,190.06,151.57951,38.480486450195315
3,200.05,177.96558,22.08442382812501
3,147.48,164.86226,-17.382258911132823
3,122.18,122.08408,0.09591644287110057
3,112.98,106.616356,6.36364410400391
3,138.11,101.866325,36.243674621582045
3,105.37,121.90592,-16.53592193603515
3,94.85,107.95052,-13.10052337646485
3,97.55,104.75156,-7.201556396484378
3,99.12,107.37742,-8.257418518066402
3,105.49,112.49486,-7.004857788085943
3,106.58,127.99565,-21.41565124511719
3,142.0,125.39734,16.6026611328125
3,106.54,127.14279,-20.60279174804687
3,141.99,103.06999,38.92000793457032
3,141.99,115.097015,26.892984619140634
3,100.0,124.186966,-24.186965942382812
3,109.91,101.94275,7.967250976562497
3,141.14,107.60153,33.53846801757811
3,200.04,130.65244,69.38756469726562
3,144.63,196.40611,-51.77611267089844
3,179.42,160.12227,19.297731323242175
3,195.37,161.7085,33.661503906250005
3,249.92,182.4688,67.4512042236328
3,500.05,228.96745,271.0825469970703
3,399.93,403.88834,-3.958336181640618
3,159.43,309.77335,-150.34334594726562
3,109.42,151.51657,-42.09657104492187
3,100.31,117.12658,-16.816579284667966
3,98.0,110.98699,-12.986991882324219
3,81.24,105.70488,-24.464879760742193
3,81.13,91.18106,-10.05106079101563
3,73.71,84.31495,-10.604949035644538
3,74.38,103.86554,-29.485539550781255
3,91.33,111.78374,-20.45373718261719
3,108.98,127.66929,-18.689288635253902
3,122.94,140.45229,-17.512285766601565
3,109.67,116.118774,-6.448774414062498
3,101.18,102.11312,-0.9331210327148369
3,90.29,94.25956,-3.96955963134765
3,82.5,80.546196,1.9538040161132812
3,75.44,80.54999,-5.109987792968752
3,69.11,81.23908,-12.129082336425782
3,65.82,84.92267,-19.102668457031257
3,67.37,91.429504,-24.059504394531245
3,80.01,94.773735,-14.763735046386714
3,87.3,86.743355,0.5566452026367159
3,120.04,103.86012,16.179877319335944
3,190.4,162.99649,27.40350952148438
3,196.79,181.82181,14.968192138671867
3,125.28,140.29135,-15.011351318359374
3,115.96,95.538795,20.421204528808587
3,97.08,90.781944,6.2980557250976545
3,98.87,86.712494,12.15750610351563
3,86.68,83.770805,2.909194641113288
3,83.44,85.75608,-2.3160806274414085
3,71.79,73.5015,-1.71150299072265
3,75.41,70.747284,4.662716064453122
3,75.29,77.122154,-1.8321542358398375
3,85.48,82.201546,3.2784542846679727
3,76.66,91.58413,-14.924129333496097
3,72.63,71.3242,1.305796508789058
3,61.47,65.0669,-3.5969021606445324
3,47.28,51.816967,-4.536967010498046
3,58.26,39.81824,18.441758880615232
3,58.54,47.117496,11.422503509521484
3,50.0,51.543983,-1.5439834594726562
3,21.0,52.95967,-31.959671020507812
3,21.33,29.753452,-8.423452301025392
3,18.2,34.199543,-15.999542999267579
3,52.55,38.317226,14.232773590087888
3,106.24,65.93685,40.30314849853515
3,111.04,133.53107,-22.491066894531244
3,118.38,118.920746,-0.5407458496093795
3,123.0,84.85315,38.1468505859375
3,117.32,87.83549,29.484512634277337
3,108.51,88.74179,19.76820922851563
3,94.69,87.20924,7.480756225585935
3,92.65,81.25416,11.395841979980474
3,92.27,79.05043,13.219569702148434
3,90.26,78.610016,11.64998413085938
3,8.75,81.96876,-73.21875762939453
3,5.01,37.337498,-32.32749771118164
3,4.9,30.163752,-25.263751602172853
3,4.11,23.057112,-18.947111740112305
3,2.99,9.489711,-6.499710807800293
3,7.88,5.4183517,2.461648349761963
3,7.22,4.082466,3.1375338745117185
3,11.91,9.431951,2.478049430847168
3,14.53,12.789353,1.7406466293334955
3,19.13,13.520934,5.609065895080565
3,21.41,12.498266,8.911733779907227
3,16.57,26.980982,-10.410981826782226
3,40.0,23.572927,16.427072525024414
3,40.0,37.467514,2.5324859619140625
3,101.75,53.608574,48.14142608642578
3,110.28,100.14053,10.139466552734376
3,137.36,105.11294,32.24706207275392
3,113.6,108.49791,5.102090454101557
3,106.4,92.04281,14.357191467285162
3,93.55,86.776054,6.773945617675778
3,93.6,80.15675,13.443246459960932
3,85.42,80.032455,5.387544555664064
3,84.45,84.08137,0.3686325073242216
3,84.5,73.12594,11.374061584472656
3,82.82,72.250465,10.569534606933587
3,97.06,81.855896,15.204104003906252
3,130.08,101.53705,28.542951660156263
3,250.0,128.38246,121.61753845214844
3,200.02,205.83522,-5.815220336914052
3,190.04,180.55885,9.48114685058593
3,136.07,159.28612,-23.216117553710944
3,122.96,122.741844,0.2181558227539
3,100.16,116.17516,-16.015163269042972
3,80.04,106.798485,-26.758484802246087
3,72.04,93.9139,-21.873902282714837
3,72.07,80.21382,-8.14382141113282
3,76.61,86.55365,-9.94364990234375
3,109.56,95.772995,13.787005004882815
3,133.05,134.07588,-1.0258819580078011
3,182.37,168.669,13.700993652343755
3,210.12,173.94395,36.17604553222657
3,192.21,152.56729,39.64270874023438
3,145.75,136.74559,9.004409790039062
3,116.13,108.736595,7.393404846191402
3,107.08,93.343315,13.73668487548828
3,100.21,89.15338,11.056618652343744
3,95.51,94.032394,1.4776055908203176
3,93.9,93.95092,-0.050920104980463066
3,93.43,92.913216,0.5167843627929756
3,104.87,107.52287,-2.652872924804683
3,141.89,128.8546,13.035401000976549
3,173.33,173.38982,-0.059816284179674994
3,140.53,173.03609,-32.50608703613281
3,110.88,139.50008,-28.620076293945317
3,90.38,101.84784,-11.467839355468755
3,79.36,87.18632,-7.826317443847657
3,67.43,79.113464,-11.683464355468743
3,55.41,70.3531,-14.943103637695316
3,50.01,61.636093,-11.62609313964844
3,86.02,59.197376,26.822623748779293
3,112.35,86.50027,25.8497329711914
3,128.45,113.4336,15.016398620605457
3,200.01,135.60974,64.40025878906249
3,250.04,188.77168,61.26831726074218
3,225.77,219.71696,6.053035278320323
3,200.01,178.96196,21.048040161132803
3,134.33,152.35284,-18.022844238281237
3,129.63,110.3223,19.30769622802734
3,132.14,106.82608,25.31391967773436
3,118.17,111.48775,6.682252807617189
3,113.12,109.31029,3.809712524414067
3,113.11,111.441216,1.6687844848632807
3,111.76,118.72894,-6.968942871093745
3,190.01,128.60262,61.40738464355468
3,132.24,195.47629,-63.236287841796866
3,146.88,171.18971,-24.309712524414067
3,114.13,142.76274,-28.632741088867192
3,85.99,111.45379,-25.463788757324224
3,70.75,81.138115,-10.388114929199219
3,64.32,72.532486,-8.21248596191407
3,50.75,66.93241,-16.182411193847656
3,31.64,57.418434,-25.778434143066406
3,88.19,42.254314,45.935685577392576
3,88.2,97.14276,-8.942761230468747
3,45.17,106.030205,-60.86020477294922
3,112.4,67.31009,45.08991088867188
3,142.03,115.0218,27.00820281982422
3,156.9,149.48314,7.416860961914068
3,190.0,147.35371,42.64628601074219
3,164.75,153.0743,11.675704956054688
3,143.34,123.93649,19.40350708007813
3,130.38,109.73346,20.646540527343745
3,119.16,109.18234,9.977657470703122
3,110.34,100.66936,9.670642700195316
3,91.21,101.93023,-10.720229187011725
3,88.19,89.61092,-1.420923767089846
3,90.12,84.96117,5.158833618164067
3,109.17,109.30946,-0.1394635009765608
3,124.98,117.21082,7.769176940917973
3,128.4,137.65938,-9.259378051757807
3,97.65,121.87893,-24.228929138183588
3,110.05,95.27502,14.774983215332028
3,108.46,95.3489,13.1111001586914
3,65.37,92.64625,-27.276247863769527
3,86.6,68.404015,18.19598541259765
3,50.0,77.49983,-27.499832153320312
3,23.28,71.83137,-48.55136749267578
3,13.09,44.708527,-31.618526611328125
3,44.36,33.633636,10.726363525390624
3,118.76,62.340435,56.41956497192383
3,143.13,129.8378,13.29220092773437
3,190.09,169.12016,20.969837036132816
3,169.5,172.02504,-2.5250396728515625
3,167.84,120.3564,47.48360046386719
3,133.67,113.378105,20.29189483642577
3,120.96,97.33816,23.6218423461914
3,109.91,99.99627,9.913730773925778
3,95.45,91.614334,3.8356658935546903
3,90.49,88.41445,2.075548400878901
3,85.84,86.60466,-0.7646600341796841
3,82.59,93.05519,-10.465191040039059
3,109.83,111.58233,-1.7523287963867205
3,113.55,124.52392,-10.973918151855472
3,119.05,140.04408,-20.994082641601565
3,110.07,115.02777,-4.957770996093757
3,86.3,104.52873,-18.22873229980469
3,61.0,79.503716,-18.50371551513672
3,85.48,56.63526,28.844738464355473
3,101.59,74.15979,27.430209960937503
3,95.54,80.353874,15.186125793457038
3,86.3,85.235855,1.0641448974609347
3,80.01,79.60302,0.40698028564453637
3,49.0,79.0894,-30.089401245117188
3,80.77,81.45612,-0.6861233520507852
3,127.96,99.52097,28.439026794433587
3,195.89,141.87611,54.013886108398424
3,157.76,180.22089,-22.46088623046876
3,151.94,134.44606,17.493939819335935
3,126.83,119.33478,7.495222167968748
3,119.01,100.66654,18.34345794677735
3,109.28,99.237915,10.042084960937501
3,99.6,91.55563,8.04436645507812
3,93.33,85.8919,7.4381008911132795
3,84.81,86.09587,-1.2858709716796852
3,93.21,84.84577,8.364228210449212
3,83.28,99.52184,-16.241842956542968
3,80.97,98.9149,-17.94490173339844
3,63.23,94.97465,-31.74464752197266
3,43.03,68.59087,-25.560873718261718
3,15.1,49.330444,-34.2304443359375
3,4.09,24.211311,-20.12131134033203
3,4.09,16.128126,-12.03812614440918
3,3.09,18.50305,-15.413049850463867
3,3.62,10.260886,-6.640886192321777
3,3.1,4.6881604,-1.5881604194641112
3,4.99,8.676866,-3.6868655776977537
3,15.5,12.309042,3.190958023071289
3,29.46,33.98114,-4.521140136718749
3,109.54,55.843494,53.6965055847168
3,120.77,114.7451,6.0248980712890585
3,123.05,106.763,16.286999511718747
3,121.99,105.55462,16.435381164550776
3,108.68,92.42783,16.2521664428711
3,79.9,88.474915,-8.574914550781244
3,75.18,71.23767,3.942329101562507
3,18.83,68.88432,-50.05432312011719
3,9.03,35.662487,-26.632487030029296
3,4.99,17.311714,-12.321714172363281
3,4.09,8.196783,-4.106783065795899
3,2.84,20.116127,-17.276127014160156
3,0.72,14.236699,-13.516699104309081
3,0.78,10.374572,-9.594571800231934
3,-0.13,3.0942385,-3.224238519668579
3,-2.01,-4.5373225,2.527322521209717
3,-5.0,-9.254509,4.254508972167969
3,-6.55,-6.679058,0.12905807495117205
3,-2.45,-6.5206933,4.070693302154541
3,-3.0,-7.2820582,4.282058238983154
3,-2.0,-0.7917526,-1.208247423171997
3,-2.0,-0.9674892,-1.0325108170509338
3,-1.5,-3.6766574,2.1766574382781982
3,-0.59,8.263931,-8.853931274414062
3,80.0,28.664427,51.33557319641113
3,97.26,80.756676,16.50332427978516
3,123.34,90.390495,32.949504699707035
3,125.53,99.05252,26.477479248046876
3,108.63,94.95537,13.674631958007808
3,97.26,82.53966,14.720342407226568
3,73.84,76.00345,-2.1634484863281216
3,72.28,58.19192,14.088078765869142
3,68.96,61.81198,7.148018798828119
3,69.01,54.389942,14.620057830810552
3,69.98,66.189865,3.7901348876953165
3,78.71,77.20472,1.5052804565429625
3,118.53,91.75575,26.77424743652344
3,180.07,127.19015,52.87985260009765
3,142.09,153.97232,-11.882320556640622
3,107.25,126.388466,-19.138465881347656
3,89.44,88.99871,0.441289367675779
3,84.41,71.77204,12.637958679199215
3,73.64,74.7018,-1.061797485351562
3,73.47,68.50315,4.966849060058593
3,67.17,66.16002,1.0099810791015642
3,68.09,65.89396,2.196040954589847
3,113.29,73.65327,39.636733093261725
3,115.51,113.21112,2.298879394531255
3,122.8,140.00081,-17.200808715820315
3,131.01,140.20497,-9.194971313476572
3,145.86,130.36098,15.499022827148451
3,143.87,127.63495,16.235051269531255
3,132.48,112.236244,20.243755798339834
3,115.05,101.16912,13.880879211425778
3,101.84,90.0219,11.818103637695316
3,90.12,78.8183,11.301701660156255
3,63.94,77.694565,-13.75456481933594
3,71.55,66.79341,4.756588745117185
3,65.28,77.000656,-11.720656127929686
3,76.99,84.24149,-7.251493225097661
3,91.69,101.59797,-9.907969055175784
3,102.48,121.45332,-18.97332336425781
3,91.94,111.39753,-19.457529602050784
3,76.4,89.492294,-13.092294311523432
3,56.06,71.42903,-15.36903137207031
3,48.0,60.381836,-12.3818359375
3,51.73,54.369946,-2.63994552612305
3,65.01,54.536613,10.473386535644536
3,48.0,61.259792,-13.25979232788086
3,65.07,57.740234,7.329765624999993
3,79.05,70.73863,8.31136779785156
3,69.05,83.73507,-14.685069274902347
3,87.71,94.53978,-6.829779663085944
3,114.13,105.30144,8.828562622070308
3,141.86,109.38582,32.4741815185547
3,123.33,118.8101,4.519903259277342
3,115.65,94.92705,20.722952270507818
3,92.15,88.26436,3.885641479492193
3,90.74,73.384514,17.355486145019526
3,87.07,72.038315,15.031685180664056
3,80.46,70.355354,10.104645690917962
3,82.95,72.05735,10.892649841308597
3,87.2,81.3131,5.886897277832034
3,95.77,99.038445,-3.2684445190429727
3,124.84,107.17473,17.665271606445316
3,145.04,135.32431,9.715689697265617
3,133.87,133.75621,0.11378967285156705
3,106.0,113.25901,-7.259010314941406
3,84.39,90.3641,-5.974097595214843
3,62.08,78.1134,-16.0334033203125
3,59.77,66.277306,-6.507305603027341
3,50.85,65.61145,-14.761450195312499
3,46.01,62.444584,-16.434583892822268
3,49.99,59.89196,-9.901960144042967
3,62.02,63.40842,-1.3884205627441375
3,107.41,75.671524,31.738475952148434
3,125.0,115.72536,9.274642944335938
3,140.02,127.01047,13.009532470703135
3,154.74,134.78783,19.95217346191407
3,153.08,128.88126,24.198743896484388
3,134.96,121.62975,13.33024688720704
3,107.44,102.88614,4.553861083984373
3,103.01,89.839714,13.170285949707036
3,94.14,82.26782,11.872177734375
3,85.29,79.735855,5.554144897460944
3,85.6,80.058334,5.541665649414057
3,85.15,88.4289,-3.2789016723632756
3,102.62,99.11863,3.5013705444335983
3,180.08,118.868866,61.21113403320314
3,299.62,176.50787,123.11212646484375
3,148.58,254.77821,-106.19821350097655
3,91.07,140.96901,-49.89900939941407
3,113.02,87.742805,25.277194519042965
3,98.96,92.921295,6.038704833984369
3,128.01,100.968216,27.04178405761718
3,128.0,115.78949,12.21051025390625
3,180.05,111.11876,68.93124084472657
3,113.04,158.32837,-45.288369140624994
3,111.4,125.308914,-13.908914184570307
3,140.15,130.14691,10.003088378906256
3,180.07,154.00145,26.068550415039056
3,266.99,182.35194,84.63805603027345
3,198.25,226.23932,-27.98931884765625
3,162.96,174.45692,-11.496924438476555
3,106.36,141.43123,-35.07122863769531
3,85.03,97.233696,-12.203695983886718
3,150.0,85.387375,64.61262512207031
3,84.4,122.396095,-37.9960952758789
3,84.39,88.80664,-4.416640624999999
3,60.34,81.895,-21.554996643066403
3,56.15,76.52205,-20.372048950195314
3,111.05,87.48758,23.562420654296872
3,167.98,140.98473,26.995274047851552
3,200.02,202.86847,-2.8484692382812398
3,180.07,173.94713,6.122871704101556
3,161.94,145.61653,16.323468627929685
3,147.44,136.51962,10.920377197265623
3,100.0,130.4274,-30.427398681640625
3,95.41,112.79795,-17.38795074462891
3,99.99,102.25931,-2.26930786132813
3,84.02,111.187904,-27.16790435791016
3,84.03,88.26389,-4.233893127441405
